Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1926	12	9	1.9281	-5.064	-2.187	-6.883	87.268	-9999	5.1624	-9999	-9999	-9999	3.8507
1926	12	10	0.59357	0.77099	3.591	-3.558	98.691	-9999	4.2819	-9999	-9999	-9999	4.4896
1926	12	11	0.42034	4.889	5.565	3.365	87.131	-9999	5.3264	-9999	-9999	-9999	5.7513
1926	12	12	0.54855	3.698	5.517	1.196	88.132	-9999	5.8872	-9999	-9999	-9999	4.8716
1926	12	13	0.40893	2.018	4.58	-0.486	92.131	-9999	2.1832	-9999	-9999	-9999	2.5424
1926	12	14	0.56566	3.903	5.314	0.816	88.545	-9999	1.0488	-9999	-9999	-9999	3.3154
1926	12	15	1.8725	1.388	4.624	-1.426	89.508	-9999	0	-9999	-9999	-9999	3.3309
1926	12	16	0.9809	5.242	6.859	2.657	81.654	-9999	0	-9999	-9999	-9999	4.104
1926	12	17	1.1725	4.599	6.122	0.13699	80.851	-9999	0	-9999	-9999	-9999	3.2903
1926	12	18	2.3976	-1.179	0.436	-3.536	91.443	-9999	0	-9999	-9999	-9999	2.1676
1926	12	19	1.4148	-1.314	2.934	-3.969	92.304	-9999	0	-9999	-9999	-9999	3.4688
1926	12	20	0.76516	3.676	5.589	1.066	86.022	-9999	2.747	-9999	-9999	-9999	3.7384
1926	12	21	0.14861	6.616	10.555	1.355	89.716	-9999	4.2936	-9999	-9999	-9999	4.0237
1926	12	22	0.74866	6.022	9.324	3.051	88.842	-9999	1.2116	-9999	-9999	-9999	3.1979
1926	12	23	0.14964	2.253	3.64	-0.017004	96.899	-9999	8.343	-9999	-9999	-9999	1.8687
1926	12	24	1.1505	1.582	5.057	-2.265	87.097	-9999	0	-9999	-9999	-9999	3.3692
1926	12	25	0.83169	3.391	4.525	1.164	87.048	-9999	0	-9999	-9999	-9999	3.2111
1926	12	26	2.1556	0.807	2.592	-3.955	91.852	-9999	0	-9999	-9999	-9999	1.364
1926	12	27	2.2657	0.029993	2.506	-2.526	89.898	-9999	0	-9999	-9999	-9999	3.0771
1926	12	28	0.78754	0.47601	4.379	-3.534	89.314	-9999	1.034	-9999	-9999	-9999	3.5857
1926	12	29	1.6848	-3.643	-2.795	-5.093	86.037	-9999	0	-9999	-9999	-9999	2.7297
1926	12	30	0.65284	-2.15	-0.36399	-4.833	96.011	-9999	0	-9999	-9999	-9999	4.2438
1926	12	31	1.3891	-1.717	-1.286	-2.504	88.656	-9999	0	-9999	-9999	-9999	4.0669
1927	1	1	0.99023	-3.002	1.012	-9.584	79.965	-9999	1.8734	-9999	-9999	-9999	3.0538
1927	1	2	0.89778	-4.139	-2.297	-4.796	71.154	-9999	0.22665	-9999	-9999	-9999	3.2775
1927	1	3	0.85596	-0.822	0.911	-2.08	77.754	-9999	0.97438	-9999	-9999	-9999	3.3532
1927	1	4	1.5949	1.051	2.747	0.26901	79.278	-9999	0	-9999	-9999	-9999	2.9375
1927	1	5	0.41334	2.551	4.088	0.75399	86.489	-9999	4.9769	-9999	-9999	-9999	3.2226
1927	1	6	0.86659	3.21	4.05	2.775	87.714	-9999	1.3583	-9999	-9999	-9999	3.0819
1927	1	7	0.14083	3.647	7.294	1.267	98.121	-9999	8.6855	-9999	-9999	-9999	2.8396
1927	1	8	1.4311	5.152	6.682	2.901	85.507	-9999	0.68578	-9999	-9999	-9999	3.5204
1927	1	9	0.98073	1.657	2.73	0.38699	91.992	-9999	1.473	-9999	-9999	-9999	3.6892
1927	1	10	1.0488	-0.56599	0.553	-1.581	91.996	-9999	0.51276	-9999	-9999	-9999	2.3895
1927	1	11	1.3707	-1.398	1.064	-3.864	86.782	-9999	0.17759	-9999	-9999	-9999	2.8146
1927	1	12	1.4998	-0.51401	2.035	-3.371	85.981	-9999	3.5807	-9999	-9999	-9999	3.7223
1927	1	13	0.62683	0.92101	2.966	-2.19	92.2	-9999	3.7857	-9999	-9999	-9999	3.8129
1927	1	14	1.1145	0.22799	3.813	-4.109	89.39	-9999	0.7054	-9999	-9999	-9999	5.2921
1927	1	15	1.4666	-1.426	1.326	-3.133	91.481	-9999	0.87388	-9999	-9999	-9999	3.3121
1927	1	16	1.6986	-4.415	-1.832	-6.23	98.754	-9999	0.93956	-9999	-9999	-9999	1.1053
1927	1	17	0.91748	-2.2	2.651	-7.11	100	-9999	0.48579	-9999	-9999	-9999	3.4586
1927	1	18	1.8478	1.348	3.255	-0.31901	87.089	-9999	0.80094	-9999	-9999	-9999	3.7858
1927	1	19	2.2414	5.087	6.761	3.063	82.671	-9999	0.29226	-9999	-9999	-9999	3.0654
1927	1	20	1.4061	6.896	8.719	5.799	68.452	-9999	0	-9999	-9999	-9999	3.7373
1927	1	21	2.5148	8.342	10.294	6.532	70.336	-9999	0	-9999	-9999	-9999	5.9708
1927	1	22	2.8666	11.002	14.193	7.92	64.198	-9999	0	-9999	-9999	-9999	4.2217
1927	1	23	2.3661	10.362	12.973	6.477	73.239	-9999	0.18753	-9999	-9999	-9999	4.8781
1927	1	24	1.8202	4.751	7.181	3.622	85.725	-9999	6.0687	-9999	-9999	-9999	5.7199
1927	1	25	1.9025	3.022	4.044	1.185	78.407	-9999	2.9942	-9999	-9999	-9999	5.75
1927	1	26	2.7211	2.697	4.653	0.928	86.524	-9999	0	-9999	-9999	-9999	4.6864
1927	1	27	1.4383	4.424	4.941	3.255	90.976	-9999	1.7979	-9999	-9999	-9999	2.3876
1927	1	28	2.1507	3.505	4.431	1.972	83.92	-9999	0.91259	-9999	-9999	-9999	0.6917
1927	1	29	3.2484	1.516	4.457	-0.67301	88.85	-9999	0	-9999	-9999	-9999	1.9361
1927	1	30	3.874	1.205	5.435	-1.441	85.006	-9999	0	-9999	-9999	-9999	1.6845
1927	1	31	1.0996	1.06	3.156	-0.74	97.8	-9999	4.4305	-9999	-9999	-9999	2.5596
1927	2	1	0.55693	1.059	1.261	0.47201	92.532	-9999	5.4668	-9999	-9999	-9999	4.8883
1927	2	2	2.0536	-0.51899	0.36501	-2.102	87.305	-9999	0.76947	-9999	-9999	-9999	2.6211
1927	2	3	3.0143	-3.302	-0.48099	-5.925	89.439	-9999	0	-9999	-9999	-9999	1.2692
1927	2	4	3.0969	-2.691	0.25399	-5.634	93.014	-9999	0	-9999	-9999	-9999	2.916
1927	2	5	3.7882	-2.43	0.75201	-4.029	94.948	-9999	0	-9999	-9999	-9999	2.1905
1927	2	6	3.0405	-4.747	-1.298	-5.699	99.257	-9999	0	-9999	-9999	-9999	2.6622
1927	2	7	3.8648	-4.205	-0.21299	-6.017	98.398	-9999	0	-9999	-9999	-9999	2.5379
1927	2	8	4.2483	-4.263	-0.792	-6.331	91.014	-9999	0	-9999	-9999	-9999	2.3583
1927	2	9	4.3401	-4.747	-0.53199	-8.02	91.215	-9999	0	-9999	-9999	-9999	2.4984
1927	2	10	4.1055	-2.103	1.721	-4.634	89.28	-9999	0	-9999	-9999	-9999	2.09
1927	2	11	4.4011	-3.43	0.509	-5.351	95.362	-9999	0	-9999	-9999	-9999	2.4336
1927	2	12	3.7132	-5.774	-1.081	-7.459	98.997	-9999	0	-9999	-9999	-9999	2.2412
1927	2	13	4.9902	-4.244	-0.065009	-7.156	85.429	-9999	0	-9999	-9999	-9999	2.2355
1927	2	14	5.0617	-3.746	1.959	-8.434	88.206	-9999	0	-9999	-9999	-9999	2.3358
1927	2	15	4.2684	-0.66901	3.572	-5.205	82.768	-9999	0.12085	-9999	-9999	-9999	2.3875
1927	2	16	3.2879	1.847	3.346	-2.898	89.785	-9999	0.40632	-9999	-9999	-9999	1.4321
1927	2	17	2.2732	1.383	3.871	-0.47001	95.287	-9999	0.62086	-9999	-9999	-9999	2.6317
1927	2	18	2.9099	3.495	4.918	2.095	95.704	-9999	0.27183	-9999	-9999	-9999	2.7155
1927	2	19	3.5158	2.936	4.065	1.644	90.853	-9999	0.44628	-9999	-9999	-9999	2.2184
1927	2	20	5.0344	4.139	7.25	1.405	75.462	-9999	0.90122	-9999	-9999	-9999	4.7696
1927	2	21	2.4652	2.188	3.767	0.302	80.683	-9999	4.4435	-9999	-9999	-9999	7.37
1927	2	22	3.8622	0.15499	1.89	-1.078	79.98	-9999	0.8566	-9999	-9999	-9999	4.4811
1927	2	23	3.2747	1.905	3.73	0.15301	92.619	-9999	0.9701	-9999	-9999	-9999	3.1264
1927	2	24	0.84862	5.846	6.979	5.124	89.744	-9999	2.2093	-9999	-9999	-9999	3.8424
1927	2	25	2.7093	6.142	7.916	4.652	83.977	-9999	0.98567	-9999	-9999	-9999	3.3911
1927	2	26	3.1338	7.496	9.904	5.515	80.793	-9999	0.30482	-9999	-9999	-9999	3.4123
1927	2	27	6.07	8.409	12.643	5.836	79.215	-9999	0	-9999	-9999	-9999	3.4053
1927	2	28	6.7523	8.406	13.784	3.638	77.89	-9999	0	-9999	-9999	-9999	2.2271
1927	3	1	7.5452	8.063	13.597	2.96	78.653	-9999	0	-9999	-9999	-9999	2.8461
1927	3	2	7.723	9.599	14.004	5.508	75.007	-9999	0	-9999	-9999	-9999	2.2663
1927	3	3	8.033	8.166	13.5	3.852	80.484	-9999	0	-9999	-9999	-9999	2.2242
1927	3	4	5.1788	8.773	11.794	5.048	81.737	-9999	0.96497	-9999	-9999	-9999	1.4135
1927	3	5	7.9152	10.229	13.6	7.82	80.508	-9999	0	-9999	-9999	-9999	2.4096
1927	3	6	5.7169	11.67	15.879	8.61	76.96	-9999	0	-9999	-9999	-9999	3.1477
1927	3	7	3.121	10.45	12.269	8.686	90.823	-9999	12.574	-9999	-9999	-9999	1.6141
1927	3	8	4.1398	8.895	10.58	7.511	88.241	-9999	6.0313	-9999	-9999	-9999	2.6445
1927	3	9	7.0882	3.598	5.472	0.84899	70.645	-9999	1.2708	-9999	-9999	-9999	1.9283
1927	3	10	9.7017	2.176	5.531	-0.31501	70.3	-9999	0	-9999	-9999	-9999	3.9607
1927	3	11	9.6123	3.204	6.307	0.893	64.318	-9999	0	-9999	-9999	-9999	5.2209
1927	3	12	9.1403	1.918	5.341	-0.027991	73.781	-9999	0	-9999	-9999	-9999	3.7998
1927	3	13	7.9552	1.605	5.357	-0.51401	79.283	-9999	0.50966	-9999	-9999	-9999	2.6489
1927	3	14	6.8092	1.862	4.694	0.071985	83.488	-9999	0.605	-9999	-9999	-9999	1.3415
1927	3	15	8.5823	2.562	6.391	-0.36899	75.898	-9999	0	-9999	-9999	-9999	2.6457
1927	3	16	8.1466	3.405	7.318	1.251	76.768	-9999	0	-9999	-9999	-9999	1.7152
1927	3	17	5.7295	3.475	6.075	2.016	80.954	-9999	1.1182	-9999	-9999	-9999	3.0988
1927	3	18	9.4017	6.795	10.976	3.264	70.516	-9999	0	-9999	-9999	-9999	3.3051
1927	3	19	10.397	7.723	12.318	3.496	67.5	-9999	0	-9999	-9999	-9999	2.7979
1927	3	20	11.178	9.096	14.178	4.412	69.632	-9999	0	-9999	-9999	-9999	2.5554
1927	3	21	11.286	10.633	16.049	6.239	58.522	-9999	0	-9999	-9999	-9999	3.485
1927	3	22	11.247	12.046	17.896	6.914	63.189	-9999	0	-9999	-9999	-9999	2.4583
1927	3	23	7.6974	12.678	17.893	8.385	74.713	-9999	0	-9999	-9999	-9999	1.797
1927	3	24	7.2892	11.135	13.898	7.361	85.699	-9999	2.5185	-9999	-9999	-9999	1.7841
1927	3	25	11.659	9.691	14.463	5.863	81.067	-9999	0	-9999	-9999	-9999	2.8762
1927	3	26	6.3981	9.177	11.435	7.512	87.533	-9999	4.4858	-9999	-9999	-9999	2.3856
1927	3	27	9.5634	9.204	13.632	5.57	72.091	-9999	0	-9999	-9999	-9999	1.9934
1927	3	28	6.6664	9.642	12.815	7.554	83.976	-9999	1.4247	-9999	-9999	-9999	3.0525
1927	3	29	7.4693	8.255	11.384	5.279	74.953	-9999	1.8308	-9999	-9999	-9999	2.4301
1927	3	30	10.35	8.323	13.227	4.73	68.557	-9999	0	-9999	-9999	-9999	3.3508
1927	3	31	9.9635	8.448	11.976	5.52	71.959	-9999	0	-9999	-9999	-9999	2.7915
1927	4	1	14.608	5.125	10.729	-0.57499	68.544	-9999	0	-9999	-9999	-9999	1.8099
1927	4	2	10.86	6.116	10.597	2.926	79.706	-9999	0	-9999	-9999	-9999	2.6214
1927	4	3	15.222	5.933	11.424	1.17	63.615	-9999	0	-9999	-9999	-9999	2.0675
1927	4	4	11.706	7.141	13.643	1.466	64.187	-9999	0	-9999	-9999	-9999	1.9204
1927	4	5	7.0622	7.187	14.334	2.996	79.934	-9999	14.146	-9999	-9999	-9999	3.9178
1927	4	6	14.968	5.075	10.036	1.16	64.075	-9999	0	-9999	-9999	-9999	2.9405
1927	4	7	7.7896	5.542	7.486	3.439	78.579	-9999	12.004	-9999	-9999	-9999	3.6334
1927	4	8	7.8132	5.401	9.158	1.896	71.111	-9999	0	-9999	-9999	-9999	4.9168
1927	4	9	9.3291	9.034	13.577	6.419	67.801	-9999	8.6452	-9999	-9999	-9999	3.1556
1927	4	10	8.5726	5.764	7.71	4.723	85.006	-9999	15.09	-9999	-9999	-9999	3.9802
1927	4	11	10.739	4.78	7.826	2.638	73.873	-9999	0.66426	-9999	-9999	-9999	3.9222
1927	4	12	8.331	6.306	9.001	3.201	80.147	-9999	0.48171	-9999	-9999	-9999	3.4074
1927	4	13	11.175	10.017	15.75	6.073	77.412	-9999	0	-9999	-9999	-9999	1.8509
1927	4	14	18.12	13.255	19.296	7.746	65.516	-9999	0	-9999	-9999	-9999	3.1537
1927	4	15	18.417	13.886	19.495	8.7	57.366	-9999	0	-9999	-9999	-9999	2.9236
1927	4	16	18.217	13.384	19.863	6.868	57.028	-9999	0	-9999	-9999	-9999	3.604
1927	4	17	15.974	13.225	18.462	8.546	59.972	-9999	0	-9999	-9999	-9999	2.8833
1927	4	18	13.827	12.26	16.753	8.513	78.97	-9999	4.3539	-9999	-9999	-9999	1.6681
1927	4	19	5.1565	4.078	8.329	1.338	88.187	-9999	14.657	-9999	-9999	-9999	3.8502
1927	4	20	13.685	0.56201	3.75	-1.427	61.042	-9999	0	-9999	-9999	-9999	4.1352
1927	4	21	12.581	2.083	7.074	-2.529	59.779	-9999	0	-9999	-9999	-9999	2.5982
1927	4	22	10.857	4.776	7.966	1.738	69.867	-9999	1.5523	-9999	-9999	-9999	2.328
1927	4	23	7.1395	5.498	8.201	3.202	90.641	-9999	15.135	-9999	-9999	-9999	2.4825
1927	4	24	9.5565	5.566	8.953	3.086	78.838	-9999	2.9142	-9999	-9999	-9999	1.6382
1927	4	25	18.924	6.011	12.321	-0.589	63.873	-9999	0	-9999	-9999	-9999	2.5729
1927	4	26	19.118	10.084	16.882	4.267	56.941	-9999	0	-9999	-9999	-9999	3.2266
1927	4	27	7.2795	9.712	11.909	7.293	74.745	-9999	5.9687	-9999	-9999	-9999	2.3132
1927	4	28	16.948	11.496	17.147	4.692	62.478	-9999	0.36099	-9999	-9999	-9999	3.7871
1927	4	29	11.583	11.86	15.168	9.545	68.683	-9999	12.59	-9999	-9999	-9999	2.2757
1927	4	30	16.894	13.337	18.818	8.136	64.56	-9999	0	-9999	-9999	-9999	2.8246
1927	5	1	11.249	12.674	18.1	8.744	63.274	-9999	0.65355	-9999	-9999	-9999	2.5452
1927	5	2	3.3429	7.694	9.112	6.022	93.903	-9999	16.844	-9999	-9999	-9999	2.7536
1927	5	3	11.094	6.004	9.662	3.407	70.047	-9999	2.5689	-9999	-9999	-9999	3.748
1927	5	4	12.204	7.397	13.059	3.367	65.989	-9999	0.18175	-9999	-9999	-9999	3.1369
1927	5	5	16.217	6.778	11.314	3.812	69.02	-9999	1.2219	-9999	-9999	-9999	1.5479
1927	5	6	12.966	7.222	13.568	1.05	65.882	-9999	0	-9999	-9999	-9999	1.625
1927	5	7	17.685	10.308	16.725	3.735	60.794	-9999	0	-9999	-9999	-9999	1.8144
1927	5	8	16.744	13.04	19.936	4.713	63.727	-9999	0	-9999	-9999	-9999	1.7311
1927	5	9	18.347	14.76	21.077	9.166	54.931	-9999	0	-9999	-9999	-9999	2.7443
1927	5	10	19.017	15.426	21.565	10.236	51.234	-9999	0	-9999	-9999	-9999	3.7157
1927	5	11	21.657	14.401	19.602	10.532	43.697	-9999	0	-9999	-9999	-9999	4.2855
1927	5	12	20.663	11.569	15.88	8.627	49.433	-9999	0	-9999	-9999	-9999	3.5308
1927	5	13	16.925	9.047	14.695	4.401	61.681	-9999	0	-9999	-9999	-9999	1.8282
1927	5	14	13.261	8.287	13.169	5.759	76.477	-9999	2.056	-9999	-9999	-9999	1.5373
1927	5	15	13.52	10.248	14.95	6.395	75.317	-9999	2.5809	-9999	-9999	-9999	2.1117
1927	5	16	14.855	12.809	18.031	7.903	68.27	-9999	0.18951	-9999	-9999	-9999	2.4421
1927	5	17	16.906	14.244	19.682	8.947	65.058	-9999	0.98159	-9999	-9999	-9999	1.8083
1927	5	18	17.293	13.856	19.766	7.538	68.268	-9999	0.97578	-9999	-9999	-9999	1.5575
1927	5	19	14.302	13.776	19.19	8.762	75.381	-9999	3.1911	-9999	-9999	-9999	1.649
1927	5	20	11.95	12.209	17.753	8.237	87.698	-9999	4.0548	-9999	-9999	-9999	1.7166
1927	5	21	12.98	11.405	16.1	9.402	83.467	-9999	0.45555	-9999	-9999	-9999	2.3666
1927	5	22	22.812	10.665	16.104	6.882	61.947	-9999	0	-9999	-9999	-9999	3.2502
1927	5	23	23.258	10.075	16.127	4.419	49.294	-9999	0	-9999	-9999	-9999	3.0947
1927	5	24	19.753	11.312	17.808	3.706	50.045	-9999	0	-9999	-9999	-9999	1.353
1927	5	25	19.243	12.479	18.205	6.133	57.4	-9999	0	-9999	-9999	-9999	1.6843
1927	5	26	21.19	11.854	18.74	5.944	65.684	-9999	0	-9999	-9999	-9999	2.9852
1927	5	27	15.502	9.472	13.102	7.162	63.927	-9999	0	-9999	-9999	-9999	3.5377
1927	5	28	10.684	8.588	10.868	5.654	79.106	-9999	2.3727	-9999	-9999	-9999	2.2318
1927	5	29	15.076	9.353	14.933	4.207	64.467	-9999	1.1881	-9999	-9999	-9999	2.2525
1927	5	30	15.501	11.421	17.631	5.52	55.239	-9999	0	-9999	-9999	-9999	2.3386
1927	5	31	17.67	12.937	19.548	5.619	51.242	-9999	0	-9999	-9999	-9999	1.3956
1927	6	1	11.183	14.271	18.906	9.093	59.581	-9999	0	-9999	-9999	-9999	1.5362
1927	6	2	15.415	12.493	16.275	10.831	63.211	-9999	5.8692	-9999	-9999	-9999	3.3286
1927	6	3	12.246	13.166	17.766	10.188	65.983	-9999	0	-9999	-9999	-9999	4.3451
1927	6	4	20.856	13.672	18.88	7.243	57.744	-9999	0	-9999	-9999	-9999	1.932
1927	6	5	18.723	15.111	21.21	7.369	52.622	-9999	0	-9999	-9999	-9999	3.2179
1927	6	6	21.419	18.83	25.072	10.867	48.009	-9999	0	-9999	-9999	-9999	3.0076
1927	6	7	17.492	20.489	27.621	12.563	46.361	-9999	3.7327	-9999	-9999	-9999	2.9487
1927	6	8	16.438	18.76	24.718	13.152	63.413	-9999	7.6704	-9999	-9999	-9999	1.1851
1927	6	9	10.777	13.922	16.818	11.962	81.818	-9999	11.979	-9999	-9999	-9999	3.0261
1927	6	10	9.7921	11.377	14.013	9.759	78.632	-9999	28.025	-9999	-9999	-9999	2.2528
1927	6	11	12.033	10.293	13.471	7.813	76.048	-9999	2.7269	-9999	-9999	-9999	2.3883
1927	6	12	18.281	12.012	17.313	8.109	80.81	-9999	0	-9999	-9999	-9999	3.2841
1927	6	13	19.274	15.626	22.008	10.455	69.522	-9999	0	-9999	-9999	-9999	4.1411
1927	6	14	19.705	15.507	20.802	11.168	60.892	-9999	0	-9999	-9999	-9999	3.3819
1927	6	15	21.277	14.273	20.226	9.269	62.234	-9999	0	-9999	-9999	-9999	3.2694
1927	6	16	12.928	9.742	13.702	7.278	57.358	-9999	0	-9999	-9999	-9999	4.5073
1927	6	17	20.12	15.073	21.65	7.823	52.669	-9999	0	-9999	-9999	-9999	3.6466
1927	6	18	21.354	18.838	26.455	10.605	49.496	-9999	0	-9999	-9999	-9999	2.5931
1927	6	19	19.3	15.382	19.762	11.884	59.016	-9999	0	-9999	-9999	-9999	1.7993
1927	6	20	21.639	14.368	19.367	8.256	48.635	-9999	0	-9999	-9999	-9999	1.5919
1927	6	21	22.573	15.727	23.064	7.369	42.29	-9999	0	-9999	-9999	-9999	2.3284
1927	6	22	20.087	17.612	23.971	12.29	44.118	-9999	0	-9999	-9999	-9999	4.6691
1927	6	23	22.315	15.867	21.369	11.391	44.665	-9999	0	-9999	-9999	-9999	2.9399
1927	6	24	22.425	15.334	21.526	8.729	47.15	-9999	0	-9999	-9999	-9999	2.5571
1927	6	25	12.148	15.467	19.048	10.618	58.807	-9999	0	-9999	-9999	-9999	1.6156
1927	6	26	16.178	16.662	22.369	9.248	50.345	-9999	0	-9999	-9999	-9999	1.6223
1927	6	27	14.736	17.852	24.35	11.74	59.579	-9999	1.5188	-9999	-9999	-9999	2.4413
1927	6	28	12.911	16.085	18.832	13.362	77.919	-9999	54.751	-9999	-9999	-9999	2.7837
1927	6	29	14.569	14.82	18.504	12.399	66.89	-9999	0	-9999	-9999	-9999	2.1784
1927	6	30	13.155	13.852	17.632	10.865	69.365	-9999	2.2918	-9999	-9999	-9999	3.2326
1927	7	1	13.547	14.918	19.12	11.522	86.174	-9999	15.332	-9999	-9999	-9999	3.7674
1927	7	2	7.233	14.711	17.329	12.284	85.378	-9999	0.83354	-9999	-9999	-9999	4.7711
1927	7	3	10.074	14.714	18.521	12.096	89.145	-9999	3.949	-9999	-9999	-9999	3.6076
1927	7	4	14.044	16.171	21.058	12.955	77.191	-9999	0.8389	-9999	-9999	-9999	2.6548
1927	7	5	22.778	18.371	24.133	10.099	64.864	-9999	0	-9999	-9999	-9999	1.3529
1927	7	6	23.104	20	28.665	11.227	63.321	-9999	0	-9999	-9999	-9999	2.0604
1927	7	7	19.502	18.63	23.719	15.718	70.947	-9999	0	-9999	-9999	-9999	3.2338
1927	7	8	26.419	20.209	28.821	9.677	57.412	-9999	0	-9999	-9999	-9999	0.9517
1927	7	9	26.21	24.912	33.432	13.133	48.205	-9999	0	-9999	-9999	-9999	1.8757
1927	7	10	25.901	27.267	36.514	16.77	45.804	-9999	0	-9999	-9999	-9999	2.2945
1927	7	11	24.768	27.158	36.606	16.046	44.733	-9999	0	-9999	-9999	-9999	3.0002
1927	7	12	21.77	25.637	30.812	19.324	58.482	-9999	4.4001	-9999	-9999	-9999	1.613
1927	7	13	21.301	22.166	25.954	18.448	60.035	-9999	1.1069	-9999	-9999	-9999	2.739
1927	7	14	21.38	18.853	24.709	12.834	49.547	-9999	0	-9999	-9999	-9999	1.7289
1927	7	15	18.711	17.859	24.61	11.844	52.499	-9999	0	-9999	-9999	-9999	2.3114
1927	7	16	14.824	16.706	21.586	13.688	65.632	-9999	0	-9999	-9999	-9999	2.3361
1927	7	17	12.068	16.581	22.635	12.189	68.478	-9999	0	-9999	-9999	-9999	1.7012
1927	7	18	16.421	18.779	26.031	12.818	67.281	-9999	0.44635	-9999	-9999	-9999	2.1518
1927	7	19	2.6984	18.431	21.97	16.479	92.428	-9999	10.576	-9999	-9999	-9999	1.4029
1927	7	20	9.9873	18.422	21.025	16.724	96.863	-9999	17.764	-9999	-9999	-9999	2.0422
1927	7	21	5.3814	17.541	19.669	16.409	97.657	-9999	30.777	-9999	-9999	-9999	3.1718
1927	7	22	2.7964	16.06	17.929	15.556	98.955	-9999	36.018	-9999	-9999	-9999	3.31
1927	7	23	6.0535	15.741	21.037	13.899	99.02	-9999	11.378	-9999	-9999	-9999	2.2769
1927	7	24	8.2401	17.944	22.297	14.848	87.782	-9999	3.6257	-9999	-9999	-9999	1.9335
1927	7	25	16.281	19.085	25.186	12.852	75.568	-9999	3.0662	-9999	-9999	-9999	2.28
1927	7	26	19.226	19.863	25.217	12.483	70.888	-9999	4.8587	-9999	-9999	-9999	1.7486
1927	7	27	18.686	19.933	24.981	13.528	71.419	-9999	4.4391	-9999	-9999	-9999	1.8979
1927	7	28	20.368	20.733	27.101	13.792	71.819	-9999	2.6812	-9999	-9999	-9999	1.4526
1927	7	29	17.337	18.751	24.8	14.345	80.529	-9999	4.6421	-9999	-9999	-9999	2.1559
1927	7	30	19.947	16.726	21.919	12.047	75.183	-9999	2.9882	-9999	-9999	-9999	2.7027
1927	7	31	7.0471	16.785	22.299	12.351	66.992	-9999	35.97	-9999	-9999	-9999	2.562
1927	8	1	13.387	16.757	19.979	13.413	79.584	-9999	3.7551	-9999	-9999	-9999	2.0831
1927	8	2	10.59	15.788	19.857	12.98	85.804	-9999	6.6676	-9999	-9999	-9999	2.991
1927	8	3	11.565	15.751	18.773	13.099	84.361	-9999	3.0339	-9999	-9999	-9999	3.2883
1927	8	4	13.427	15.607	19.797	12.388	79.755	-9999	0.23519	-9999	-9999	-9999	2.8398
1927	8	5	13.683	15.001	19.146	12.659	76.166	-9999	0	-9999	-9999	-9999	3.7068
1927	8	6	9.2205	16.08	20.525	12.37	81.688	-9999	1.4244	-9999	-9999	-9999	2.0863
1927	8	7	14.095	17.743	22.908	13.404	74.651	-9999	0	-9999	-9999	-9999	1.9677
1927	8	8	14.332	18.094	25.494	11.401	71.097	-9999	0	-9999	-9999	-9999	2.4422
1927	8	9	15.261	20.765	29.068	13.669	65.514	-9999	0	-9999	-9999	-9999	1.8311
1927	8	10	15.381	21.353	29.123	14.438	69.741	-9999	4.6977	-9999	-9999	-9999	1.3489
1927	8	11	16.49	20.537	26.193	17.173	79.595	-9999	4.116	-9999	-9999	-9999	3.045
1927	8	12	11.987	18.939	24.754	14.305	82.846	-9999	2.608	-9999	-9999	-9999	1.8195
1927	8	13	11.85	19.959	25.949	15.819	85.688	-9999	3.6762	-9999	-9999	-9999	1.82
1927	8	14	12.947	19.167	24.624	14.557	88.191	-9999	7.2047	-9999	-9999	-9999	2.1623
1927	8	15	8.7103	19.015	24.973	15.122	86.699	-9999	11.161	-9999	-9999	-9999	2.1313
1927	8	16	7.9205	14.753	17.462	13.321	96.072	-9999	14.512	-9999	-9999	-9999	2.0789
1927	8	17	4.3144	16.097	21.985	10.748	87.205	-9999	6.072	-9999	-9999	-9999	1.2978
1927	8	18	16.564	18.28	23.964	12.869	82.659	-9999	3.4221	-9999	-9999	-9999	1.4369
1927	8	19	18.863	18.603	25.844	11.753	72.708	-9999	0.16883	-9999	-9999	-9999	1.714
1927	8	20	19.045	19.348	28.375	11.06	65.694	-9999	0	-9999	-9999	-9999	2.7206
1927	8	21	17.587	20.387	29.451	13.439	61.077	-9999	0	-9999	-9999	-9999	3.2031
1927	8	22	18.578	21.487	30.541	14.479	62.271	-9999	0.19073	-9999	-9999	-9999	3.2509
1927	8	23	16.924	21.206	29.53	14.683	69.69	-9999	1.0073	-9999	-9999	-9999	2.1157
1927	8	24	14.403	21.219	27.97	15.967	77.556	-9999	5.9268	-9999	-9999	-9999	1.4266
1927	8	25	17.107	20.706	28.223	15.28	74.941	-9999	0	-9999	-9999	-9999	3.4903
1927	8	26	13.874	21.363	26.066	18.252	71.804	-9999	0	-9999	-9999	-9999	3.8462
1927	8	27	14.259	16.018	18.95	12.528	62.662	-9999	0	-9999	-9999	-9999	4.0406
1927	8	28	8.5889	13.37	18.692	9.978	73.093	-9999	0	-9999	-9999	-9999	3.0651
1927	8	29	12.072	11.226	17.712	7.659	74.848	-9999	0	-9999	-9999	-9999	2.5687
1927	8	30	11.002	10.436	16.127	6.783	74.34	-9999	0.40466	-9999	-9999	-9999	2.5085
1927	8	31	9.6072	10.509	17.027	4.887	77.084	-9999	0	-9999	-9999	-9999	1.6342
