YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
2007 	  1 	  12 	  1	    0.0000 	    0.8083 	    0.8083 	    0.0000	    -0.8083 	  0.0057 	    0.1656 	   524.7580 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0081 	    16.0089 	    0.0000 	     0.5228 	     0.1509 	     0.0000 	     0.1346
2007 	  1 	  13 	  1	    0.0000 	    0.9232 	    0.9232 	    0.0000	    -0.9232 	  0.0040 	    0.1144 	   524.7540 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0092 	    15.9996 	    0.0000 	     0.6116 	     0.1766 	     0.0000 	     0.1350
2007 	  1 	  14 	  1	    0.0000 	    0.9320 	    0.9320 	    0.0000	    -0.9320 	  0.0026 	    0.0766 	   524.7514 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0093 	    15.9903 	    0.0000 	     0.6160 	     0.1778 	     0.0000 	     0.1382
2007 	  1 	  15 	  1	    0.0000 	    0.7403 	    0.7403 	    0.0000	    -0.7403 	  0.0016 	    0.0468 	   524.7498 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0074 	    15.9829 	    0.0000 	     0.4639 	     0.1339 	     0.0000 	     0.1425
2007 	  1 	  16 	  1	    0.0000 	    0.7680 	    0.7680 	    0.0000	    -0.7680 	  0.0006 	    0.0180 	   524.7491 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0077 	    15.9752 	    0.0000 	     0.4857 	     0.1402 	     0.0000 	     0.1421
2007 	  1 	  17 	  1	    0.0000 	    0.7549 	    0.7549 	    0.0000	    -0.7549 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    15.9677 	    0.0000 	     0.4708 	     0.1359 	     0.0000 	     0.1482
2007 	  1 	  18 	  1	    0.0000 	    0.7290 	    0.7290 	    0.0000	    -0.7290 	  0.1061 	    3.0657 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    15.9604 	    0.0000 	     0.4490 	     0.1296 	     0.0000 	     0.1503
2007 	  1 	  19 	  1	    0.0000 	    1.0170 	    1.0170 	    0.0000	    -1.0170 	  0.1120 	    3.2346 	   524.7350 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0102 	    15.9502 	    0.0000 	     0.6703 	     0.1935 	     0.0000 	     0.1531
2007 	  1 	  20 	  1	    0.0000 	    1.1359 	    1.1359 	    0.0000	    -1.1359 	  0.0293 	    0.8471 	   524.7056 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0114 	    15.9389 	    0.0000 	     0.7578 	     0.2188 	     0.0000 	     0.1593
2007 	  1 	  21 	  1	    0.0000 	    1.0263 	    1.0263 	    0.0000	    -1.0263 	  0.0135 	    0.3888 	   524.6922 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0103 	    15.9286 	    0.0000 	     0.6722 	     0.1941 	     0.0000 	     0.1601
2007 	  1 	  22 	  1	    0.0000 	    0.8744 	    0.8744 	    0.0000	    -0.8744 	  0.0066 	    0.1907 	   524.6856 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0087 	    15.9199 	    0.0000 	     0.5564 	     0.1606 	     0.0000 	     0.1573
2007 	  1 	  23 	  1	    0.0000 	    0.7411 	    0.7411 	    0.0000	    -0.7411 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0074 	    15.9125 	    0.0000 	     0.4525 	     0.1306 	     0.0000 	     0.1579
2007 	  1 	  24 	  1	    0.0000 	    0.5368 	    0.5368 	    0.0000	    -0.5368 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    15.9071 	    0.0000 	     0.2998 	     0.0866 	     0.0000 	     0.1505
2007 	  1 	  25 	  1	    0.0000 	    0.5006 	    0.5006 	    0.0000	    -0.5006 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    15.9021 	    0.0000 	     0.2746 	     0.0793 	     0.0000 	     0.1467
2007 	  1 	  26 	  1	    0.0000 	    0.5239 	    0.5239 	    0.0000	    -0.5239 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    15.8968 	    0.0000 	     0.2943 	     0.0850 	     0.0000 	     0.1446
2007 	  1 	  27 	  1	    0.0000 	    0.5262 	    0.5262 	    0.0000	    -0.5262 	  0.0832 	   41.9183 	   524.7638 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    15.8916 	    0.0000 	     0.2972 	     0.0858 	     0.0000 	     0.1432
2007 	  1 	  28 	  1	    0.0000 	    0.5448 	    0.5448 	    0.0000	    -0.5448 	  0.0235 	   27.0227 	   524.7403 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    15.8861 	    0.0000 	     0.3124 	     0.0902 	     0.0000 	     0.1422
2007 	  1 	  29 	  1	    0.0000 	    0.5668 	    0.5668 	    0.0000	    -0.5668 	  0.0106 	   39.8214 	   524.7296 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.8805 	    0.0000 	     0.3300 	     0.0953 	     0.0000 	     0.1415
2007 	  1 	  30 	  1	    0.0000 	    0.6332 	    0.6332 	    0.0000	    -0.6332 	  0.2277 	    6.5851 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.8741 	    0.0000 	     0.3820 	     0.1103 	     0.0000 	     0.1409
2007 	  1 	  31 	  1	    0.0000 	    0.6787 	    0.6787 	    0.0000	    -0.6787 	  0.1247 	    3.6056 	   524.7223 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0068 	    15.8673 	    0.0000 	     0.4176 	     0.1206 	     0.0000 	     0.1405
2007 	  2 	   1 	  1	    0.0000 	    0.7324 	    0.7324 	    0.0000	    -0.7324 	  0.1807 	    5.2278 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    15.8600 	    0.0000 	     0.4596 	     0.1327 	     0.0000 	     0.1401
2007 	  2 	   2 	  1	    0.0000 	    0.6273 	    0.6273 	    0.0000	    -0.6273 	  0.1103 	    3.1905 	   524.7366 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.8538 	    0.0000 	     0.3784 	     0.1092 	     0.0000 	     0.1397
2007 	  2 	   3 	  1	    0.0000 	    0.7066 	    0.7066 	    0.0000	    -0.7066 	  0.0320 	    0.9265 	   524.7046 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.8467 	    0.0000 	     0.4402 	     0.1271 	     0.0000 	     0.1393
2007 	  2 	   4 	  1	    0.0000 	    0.5239 	    0.5239 	    0.0000	    -0.5239 	  0.0064 	    0.1848 	   524.6982 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    15.8414 	    0.0000 	     0.2986 	     0.0862 	     0.0000 	     0.1391
2007 	  2 	   5 	  1	    0.0000 	    0.6080 	    0.6080 	    0.0000	    -0.6080 	  0.0082 	    0.2383 	   524.6900 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	    15.8354 	    0.0000 	     0.3641 	     0.1051 	     0.0000 	     0.1388
2007 	  2 	   6 	  1	    0.0000 	    0.5841 	    0.5841 	    0.0000	    -0.5841 	  0.0000 	    0.0000 	   524.6900 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    15.8295 	    0.0000 	     0.3458 	     0.0998 	     0.0000 	     0.1384
2007 	  2 	   7 	  1	    0.0000 	    0.6237 	    0.6237 	    0.0000	    -0.6237 	  0.0000 	    0.0001 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0062 	    15.8233 	    0.0000 	     0.3767 	     0.1087 	     0.0000 	     0.1382
2007 	  2 	   8 	  1	    0.0000 	    0.6496 	    0.6496 	    0.0000	    -0.6496 	  0.0098 	    0.2843 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0065 	    15.8168 	    0.0000 	     0.3968 	     0.1145 	     0.0000 	     0.1382
2007 	  2 	   9 	  1	    0.0000 	    0.6475 	    0.6475 	    0.0000	    -0.6475 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0065 	    15.8103 	    0.0000 	     0.3954 	     0.1141 	     0.0000 	     0.1380
2007 	  2 	  10 	  1	    0.0000 	    0.7124 	    0.7124 	    0.0000	    -0.7124 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.8032 	    0.0000 	     0.4461 	     0.1288 	     0.0000 	     0.1375
2007 	  2 	  11 	  1	    0.0000 	    0.7042 	    0.7042 	    0.0000	    -0.7042 	  0.0534 	    1.5440 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0070 	    15.7961 	    0.0000 	     0.4401 	     0.1271 	     0.0000 	     0.1370
2007 	  2 	  12 	  1	    0.0000 	    0.7346 	    0.7346 	    0.0000	    -0.7346 	  0.0000 	    0.0002 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    15.7888 	    0.0000 	     0.4639 	     0.1339 	     0.0000 	     0.1367
2007 	  2 	  13 	  1	    0.0000 	    0.6421 	    0.6421 	    0.0000	    -0.6421 	  0.0385 	    1.1129 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	    15.7824 	    0.0000 	     0.3925 	     0.1133 	     0.0000 	     0.1362
2007 	  2 	  14 	  1	    0.0000 	    0.7115 	    0.7115 	    0.0000	    -0.7115 	  0.4000 	   11.5747 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.7753 	    0.0000 	     0.4465 	     0.1289 	     0.0000 	     0.1361
2007 	  2 	  15 	  1	    0.0000 	    0.6669 	    0.6669 	    0.0000	    -0.6669 	  0.0000 	    0.0004 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    15.7686 	    0.0000 	     0.4120 	     0.1189 	     0.0000 	     0.1359
2007 	  2 	  16 	  1	    0.0000 	    0.6269 	    0.6269 	    0.0000	    -0.6269 	  0.3185 	    9.2163 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.7623 	    0.0000 	     0.3811 	     0.1100 	     0.0000 	     0.1357
2007 	  2 	  17 	  1	    0.0000 	    0.5875 	    0.5875 	    0.0000	    -0.5875 	  0.1656 	   31.1337 	   524.6814 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.7565 	    0.0000 	     0.3506 	     0.1012 	     0.0000 	     0.1357
2007 	  2 	  18 	  1	    0.0000 	    0.5896 	    0.5896 	    0.0000	    -0.5896 	  0.0016 	    6.6330 	   524.6797 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    15.7506 	    0.0000 	     0.3523 	     0.1017 	     0.0000 	     0.1356
2007 	  2 	  19 	  1	    0.0000 	    0.6650 	    0.6650 	    0.0000	    -0.6650 	  0.0603 	    1.7457 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    15.7439 	    0.0000 	     0.4109 	     0.1186 	     0.0000 	     0.1354
2007 	  2 	  20 	  1	    0.0000 	    0.7115 	    0.7115 	    0.0000	    -0.7115 	  0.0010 	    0.0303 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.7368 	    0.0000 	     0.4473 	     0.1291 	     0.0000 	     0.1350
2007 	  2 	  21 	  1	    0.0000 	    0.7242 	    0.7242 	    0.0000	    -0.7242 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    15.7296 	    0.0000 	     0.4575 	     0.1321 	     0.0000 	     0.1347
2007 	  2 	  22 	  1	    0.0000 	    0.6769 	    0.6769 	    0.0000	    -0.6769 	  0.2254 	    6.5233 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0068 	    15.7228 	    0.0000 	     0.4211 	     0.1216 	     0.0000 	     0.1342
2007 	  2 	  23 	  1	    0.0000 	    0.6932 	    0.6932 	    0.0000	    -0.6932 	  0.0403 	    1.1653 	   524.8067 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0069 	    15.7159 	    0.0000 	     0.4338 	     0.1252 	     0.0000 	     0.1342
2007 	  2 	  24 	  1	    0.0000 	    0.6742 	    0.6742 	    0.0000	    -0.6742 	  0.2000 	    5.7885 	   524.8067 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    15.7091 	    0.0000 	     0.4191 	     0.1210 	     0.0000 	     0.1342
2007 	  2 	  25 	  1	    0.0000 	    0.6661 	    0.6661 	    0.0000	    -0.6661 	  0.0465 	    1.3444 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    15.7024 	    0.0000 	     0.4128 	     0.1192 	     0.0000 	     0.1342
2007 	  2 	  26 	  1	    0.0000 	    0.6624 	    0.6624 	    0.0000	    -0.6624 	  0.0087 	    0.2513 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0066 	    15.6958 	    0.0000 	     0.4102 	     0.1184 	     0.0000 	     0.1338
2007 	  2 	  27 	  1	    0.0000 	    0.6513 	    0.6513 	    0.0000	    -0.6513 	  0.0051 	    0.1480 	   524.8418 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0065 	    15.6893 	    0.0000 	     0.4015 	     0.1159 	     0.0000 	     0.1338
2007 	  2 	  28 	  1	    0.0000 	    0.7332 	    0.7332 	    0.0000	    -0.7332 	  0.0018 	    0.0519 	   524.8400 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    15.6820 	    0.0000 	     0.4651 	     0.1343 	     0.0000 	     0.1338
2007 	  3 	   1 	  1	    0.0000 	    0.7454 	    0.7454 	    0.0000	    -0.7454 	  0.0013 	    0.0387 	   524.8387 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    15.6745 	    0.0000 	     0.4745 	     0.1370 	     0.0000 	     0.1339
2007 	  3 	   2 	  1	    0.0000 	    0.7582 	    0.7582 	    0.0000	    -0.7582 	  0.0023 	    0.0663 	   524.8364 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0076 	    15.6669 	    0.0000 	     0.4843 	     0.1398 	     0.0000 	     0.1341
2007 	  3 	   3 	  1	    0.0000 	    0.8544 	    0.8544 	    0.0000	    -0.8544 	  0.0011 	    0.0332 	   524.8353 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    15.6584 	    0.0000 	     0.5590 	     0.1614 	     0.0000 	     0.1340
2007 	  3 	   4 	  1	    0.0000 	    0.9161 	    0.9161 	    0.0000	    -0.9161 	  0.0003 	    0.0096 	   524.8349 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0092 	    15.6492 	    0.0000 	     0.6070 	     0.1752 	     0.0000 	     0.1339
2007 	  3 	   5 	  1	    0.0000 	    0.9138 	    0.9138 	    0.0000	    -0.9138 	  0.0005 	    0.0152 	   524.8344 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0091 	    15.6401 	    0.0000 	     0.6052 	     0.1747 	     0.0000 	     0.1339
2007 	  3 	   6 	  1	    0.0000 	    0.8865 	    0.8865 	    0.0000	    -0.8865 	  0.0007 	    0.0191 	   524.8337 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0089 	    15.6312 	    0.0000 	     0.5839 	     0.1686 	     0.0000 	     0.1341
2007 	  3 	   7 	  1	    0.0000 	    0.7060 	    0.7060 	    0.0000	    -0.7060 	  0.0306 	    0.8858 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.6242 	    0.0000 	     0.4439 	     0.1281 	     0.0000 	     0.1340
2007 	  3 	   8 	  1	    0.0000 	    0.7152 	    0.7152 	    0.0000	    -0.7152 	  0.0090 	    0.2591 	   524.8380 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    15.6170 	    0.0000 	     0.4511 	     0.1302 	     0.0000 	     0.1339
2007 	  3 	   9 	  1	    0.0000 	    0.6718 	    0.6718 	    0.0000	    -0.6718 	  0.0077 	    0.2219 	   524.8303 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    15.6103 	    0.0000 	     0.4172 	     0.1205 	     0.0000 	     0.1341
2007 	  3 	  10 	  1	    0.0000 	    0.5977 	    0.5977 	    0.0000	    -0.5977 	  0.0018 	    6.6384 	   524.8285 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    15.6043 	    0.0000 	     0.3598 	     0.1039 	     0.0000 	     0.1340
2007 	  3 	  11 	  1	    0.0000 	    0.6226 	    0.6226 	    0.0000	    -0.6226 	  0.0019 	    0.0540 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0062 	    15.5981 	    0.0000 	     0.3792 	     0.1095 	     0.0000 	     0.1339
2007 	  3 	  12 	  1	    0.0000 	    0.7030 	    0.7030 	    0.0000	    -0.7030 	  0.0158 	    0.4574 	   524.8311 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0070 	    15.5911 	    0.0000 	     0.4416 	     0.1275 	     0.0000 	     0.1339
2007 	  3 	  13 	  1	    0.0000 	    0.8086 	    0.8086 	    0.0000	    -0.8086 	  0.0095 	    0.2739 	   524.8217 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0081 	    15.5830 	    0.0000 	     0.5234 	     0.1511 	     0.0000 	     0.1341
2007 	  3 	  14 	  1	    0.0000 	    0.8245 	    0.8245 	    0.0000	    -0.8245 	  0.0016 	    0.0449 	   524.8201 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    15.5747 	    0.0000 	     0.5358 	     0.1547 	     0.0000 	     0.1340
2007 	  3 	  15 	  1	    0.0000 	    0.8242 	    0.8242 	    0.0000	    -0.8242 	  0.0006 	    0.0173 	   524.8195 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    15.5665 	    0.0000 	     0.5357 	     0.1547 	     0.0000 	     0.1339
2007 	  3 	  16 	  1	    0.0000 	    0.8285 	    0.8285 	    0.0000	    -0.8285 	  0.0015 	    0.0441 	   524.8180 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0083 	    15.5582 	    0.0000 	     0.5389 	     0.1556 	     0.0000 	     0.1341
2007 	  3 	  17 	  1	    0.0000 	    0.8264 	    0.8264 	    0.0000	    -0.8264 	  0.0007 	    0.0193 	   524.8173 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0083 	    15.5500 	    0.0000 	     0.5372 	     0.1551 	     0.0000 	     0.1340
2007 	  3 	  18 	  1	    0.0000 	    0.7779 	    0.7779 	    0.0000	    -0.7779 	  0.0000 	    0.0010 	   524.8173 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0078 	    15.5422 	    0.0000 	     0.4997 	     0.1443 	     0.0000 	     0.1339
2007 	  3 	  19 	  1	    0.0000 	    0.6852 	    0.6852 	    0.0000	    -0.6852 	  0.0243 	    0.7042 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0069 	    15.5353 	    0.0000 	     0.4278 	     0.1235 	     0.0000 	     0.1339
2007 	  3 	  20 	  1	    0.0000 	    0.5135 	    0.5135 	    0.0000	    -0.5135 	  0.0682 	   18.4350 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0051 	    15.5302 	    0.0000 	     0.2855 	     0.0824 	     0.0000 	     0.1457
2007 	  3 	  21 	  1	    0.0000 	    0.5275 	    0.5275 	    0.0000	    -0.5275 	  0.0000 	    0.0000 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    15.5249 	    0.0000 	     0.2807 	     0.0810 	     0.0000 	     0.1659
2007 	  3 	  22 	  1	    0.0000 	    0.5731 	    0.5731 	    0.0000	    -0.5731 	  0.0000 	    0.0000 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    15.5192 	    0.0000 	     0.2977 	     0.0860 	     0.0000 	     0.1894
2007 	  3 	  23 	  1	    0.0000 	    0.6312 	    0.6312 	    0.0000	    -0.6312 	  0.0000 	    0.0000 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.5129 	    0.0000 	     0.3325 	     0.0960 	     0.0000 	     0.2027
2007 	  3 	  24 	  1	    0.0000 	    0.6243 	    0.6243 	    0.0000	    -0.6243 	  0.0000 	    0.0000 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0062 	    15.5066 	    0.0000 	     0.3266 	     0.0943 	     0.0000 	     0.2034
2007 	  3 	  25 	  1	    0.0000 	    0.6292 	    0.6292 	    0.0000	    -0.6292 	  0.0000 	    0.0000 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0063 	    15.5003 	    0.0000 	     0.3308 	     0.0955 	     0.0000 	     0.2029
2007 	  3 	  26 	  1	    0.0000 	    0.6752 	    0.6752 	    0.0000	    -0.6752 	  0.0000 	    0.0000 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0068 	    15.4936 	    0.0000 	     0.3660 	     0.1057 	     0.0000 	     0.2035
2007 	  3 	  27 	  1	    0.0000 	    0.6741 	    0.6741 	    0.0000	    -0.6741 	  0.0000 	    0.0000 	   524.7788 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    15.4868 	    0.0000 	     0.3655 	     0.1055 	     0.0000 	     0.2031
2007 	  3 	  28 	  1	    0.0000 	    0.7063 	    0.7063 	    0.0000	    -0.7063 	  0.0600 	    1.7259 	   524.8469 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    15.4798 	    0.0000 	     0.3906 	     0.1128 	     0.0000 	     0.2029
2007 	  3 	  29 	  1	    0.0000 	    0.8229 	    0.8229 	    0.0000	    -0.8229 	  0.0342 	    0.9845 	   524.8127 	 0.0000 	119.9537 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    15.4715 	    0.0000 	     0.4811 	     0.1389 	     0.0000 	     0.2030
