Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2008	12	16	1.38885	-9999	7.68394	-3.1079	0.068089619	-9999	55.3662	-9999	-9999	-9999	-9999
2008	12	17	4.80732	-9999	-1.73204	-4.15874	0.083682058	-9999	0.627976	-9999	-9999	-9999	-9999
2008	12	18	5.59327	-9999	-0.541003	-4.87398	0.152043281	-9999	1.7891E-11	-9999	-9999	-9999	-9999
2008	12	19	3.50804	-9999	2.39793	-5.33645	0.115752468	-9999	10.9423	-9999	-9999	-9999	-9999
2008	12	20	2.04238	-9999	3.57237	-5.73604	0.059312897	-9999	8.0218	-9999	-9999	-9999	-9999
2008	12	21	4.19949	-9999	-0.860034	-4.04055	0.070976884	-9999	1.99755	-9999	-9999	-9999	-9999
2008	12	22	4.75645	-9999	-0.145862	-3.82085	0.127933285	-9999	0.593474	-9999	-9999	-9999	-9999
2008	12	23	4.91945	-9999	2.73427	-3.71605	0.095472047	-9999	0.874722	-9999	-9999	-9999	-9999
2008	12	24	4.51987	-9999	4.63524	2.04887	0.066596163	-9999	11.2987	-9999	-9999	-9999	-9999
2008	12	25	2.66752	-9999	4.34184	-1.79619	0.095828939	-9999	12.7982	-9999	-9999	-9999	-9999
2008	12	26	1.83588	-9999	0.72511	-3.73659	0.068401576	-9999	7.11801	-9999	-9999	-9999	-9999
2008	12	27	4.41309	-9999	3.98756	-2.97683	0.121592274	-9999	4.57936	-9999	-9999	-9999	-9999
2008	12	28	0.556445	-9999	9.43571	3.49647	0.002766838	-9999	5.52002	-9999	-9999	-9999	-9999
2008	12	29	3.50344	-9999	7.20326	4.27653	0.032756099	-9999	4.72722	-9999	-9999	-9999	-9999
2008	12	30	2.18269	-9999	9.31764	4.45768	0.137645894	-9999	7.66108	-9999	-9999	-9999	-9999
2008	12	31	2.62891	-9999	10.768	7.80772	0.077299002	-9999	0.124798	-9999	-9999	-9999	-9999
2009	01	01	5.9103	-9999	10.8944	6.10961	0.20194411	-9999	4.71168	-9999	-9999	-9999	-9999
2009	01	02	1.71887	-9999	11.8298	4.53958	0.022730771	-9999	4.66771	-9999	-9999	-9999	-9999
2009	01	03	6.21805	-9999	8.34038	3.48663	0.366578052	-9999	1.37248E-05	-9999	-9999	-9999	-9999
2009	01	04	3.67127	-9999	8.86842	4.59732	0.099953795	-9999	0.974827	-9999	-9999	-9999	-9999
2009	01	05	5.66502	-9999	12.57	6.4927	0.213924531	-9999	9.43307	-9999	-9999	-9999	-9999
2009	01	06	2.84676	-9999	12.5636	5.06634	0.046785019	-9999	12.1585	-9999	-9999	-9999	-9999
2009	01	07	5.67851	-9999	7.84666	4.62774	0.106492591	-9999	0.00695558	-9999	-9999	-9999	-9999
2009	01	08	5.02741	-9999	11.2713	4.67129	0.208269451	-9999	3.00277	-9999	-9999	-9999	-9999
2009	01	09	1.94753	-9999	12.0354	4.7694	0.088415131	-9999	15.0574	-9999	-9999	-9999	-9999
2009	01	10	6.23497	-9999	8.03325	4.39923	0.178704897	-9999	0.0940994	-9999	-9999	-9999	-9999
2009	01	11	5.87425	-9999	9.47011	4.22659	0.269183	-9999	1.77636E-15	-9999	-9999	-9999	-9999
2009	01	12	4.6551	-9999	8.70586	3.98971	0.112782011	-9999	1.97002E-11	-9999	-9999	-9999	-9999
2009	01	13	6.38796	-9999	8.22679	3.29031	0.138960149	-9999	0.814385	-9999	-9999	-9999	-9999
2009	01	14	2.78023	-9999	5.27678	0.814541	0.049147616	-9999	10.336	-9999	-9999	-9999	-9999
2009	01	15	4.47384	-9999	3.59853	0.691829	0.090616747	-9999	1.26495	-9999	-9999	-9999	-9999
2009	01	16	4.24813	-9999	2.26631	-2.23395	0.111289809	-9999	0.605897	-9999	-9999	-9999	-9999
2009	01	17	6.65101	-9999	-0.449448	-4.37009	0.182428179	-9999	0.10188	-9999	-9999	-9999	-9999
2009	01	18	7.07478	-9999	3.94844	-2.48502	0.204539778	-9999	0.182984	-9999	-9999	-9999	-9999
2009	01	19	3.4682	-9999	3.64217	1.15142	0.083392926	-9999	5.1406	-9999	-9999	-9999	-9999
2009	01	20	6.92543	-9999	6.20134	1.47958	0.183293908	-9999	0.00302071	-9999	-9999	-9999	-9999
2009	01	21	6.4419	-9999	6.72002	1.56842	0.064663279	-9999	0.13194	-9999	-9999	-9999	-9999
2009	01	22	6.71241	-9999	12.7176	5.53509	0.337244029	-9999	0.0156582	-9999	-9999	-9999	-9999
2009	01	23	7.32216	-9999	12.823	7.11111	0.271468452	-9999	0.0219799	-9999	-9999	-9999	-9999
2009	01	24	5.71194	-9999	8.02794	5.03012	0.153768939	-9999	0.00202635	-9999	-9999	-9999	-9999
2009	01	25	6.58564	-9999	12.1623	5.20535	0.48111209	-9999	1.33607E-10	-9999	-9999	-9999	-9999
2009	01	26	7.39557	-9999	15.6723	7.96524	0.481663736	-9999	9.5508E-11	-9999	-9999	-9999	-9999
2009	01	27	5.22864	-9999	9.16615	0.763607	0.178368366	-9999	0.0751344	-9999	-9999	-9999	-9999
2009	01	28	8.00933	-9999	7.64204	0.885616	0.389070768	-9999	0	-9999	-9999	-9999	-9999
2009	01	29	7.86596	-9999	6.8976	-0.198124	0.195796415	-9999	0.441898	-9999	-9999	-9999	-9999
2009	01	30	6.35688	-9999	0.642715	-3.3891	0.081449922	-9999	0.521367	-9999	-9999	-9999	-9999
2009	01	31	3.80299	-9999	2.87947	-3.50766	0.021306555	-9999	37.1731	-9999	-9999	-9999	-9999
2009	02	01	3.50413	-9999	1.37534	-1.64426	0.013060478	-9999	12.7915	-9999	-9999	-9999	-9999
2009	02	02	6.95258	-9999	1.99897	-2.37512	0.071695491	-9999	0.18817	-9999	-9999	-9999	-9999
2009	02	03	6.41913	-9999	5.42167	-0.225496	0.191450166	-9999	0.00225709	-9999	-9999	-9999	-9999
2009	02	04	4.45855	-9999	6.51774	3.66067	0.06489644	-9999	2.88819	-9999	-9999	-9999	-9999
2009	02	05	8.44537	-9999	9.93827	3.96826	0.340163756	-9999	4.6625E-08	-9999	-9999	-9999	-9999
2009	02	06	8.78869	-9999	12.043	5.03613	0.505231772	-9999	5.76716E-10	-9999	-9999	-9999	-9999
2009	02	07	7.10779	-9999	11.8197	4.53363	0.205530434	-9999	2.15677E-06	-9999	-9999	-9999	-9999
2009	02	08	7.41946	-9999	8.96519	5.87054	0.119306727	-9999	2.06488	-9999	-9999	-9999	-9999
2009	02	09	8.51279	-9999	7.88349	4.45141	0.103842006	-9999	0.463343	-9999	-9999	-9999	-9999
2009	02	10	9.46264	-9999	8.66569	3.96103	0.164771969	-9999	0.0361018	-9999	-9999	-9999	-9999
2009	02	11	7.1371	-9999	9.44706	4.01355	0.132193969	-9999	0.0130361	-9999	-9999	-9999	-9999
2009	02	12	8.68331	-9999	14.6166	7.91296	0.338649536	-9999	0.00144351	-9999	-9999	-9999	-9999
2009	02	13	9.62544	-9999	9.85731	4.82812	0.163792056	-9999	0.0149243	-9999	-9999	-9999	-9999
2009	02	14	4.8619	-9999	9.57832	4.90253	0.052122233	-9999	6.1986	-9999	-9999	-9999	-9999
2009	02	15	2.4328	-9999	8.45405	3.24817	0.047631349	-9999	4.73342	-9999	-9999	-9999	-9999
2009	02	16	9.79131	-9999	6.90241	2.18805	0.199195268	-9999	0.00921907	-9999	-9999	-9999	-9999
2009	02	17	7.88389	-9999	6.79984	1.63357	0.070848586	-9999	0.52947	-9999	-9999	-9999	-9999
2009	02	18	5.10128	-9999	6.31773	1.05099	0.043264481	-9999	7.07179	-9999	-9999	-9999	-9999
2009	02	19	10.2966	-9999	4.19822	0.570342	0.118906759	-9999	4.56556	-9999	-9999	-9999	-9999
2009	02	20	9.82012	-9999	7.45145	0.589812	0.163959394	-9999	0.007707	-9999	-9999	-9999	-9999
2009	02	21	11.0277	-9999	11.838	4.60141	0.416488445	-9999	2.64277E-12	-9999	-9999	-9999	-9999
2009	02	22	9.71128	-9999	11.6616	4.32632	0.381394777	-9999	1.44091	-9999	-9999	-9999	-9999
2009	02	23	7.48703	-9999	8.58436	3.06747	0.144973089	-9999	25.3502	-9999	-9999	-9999	-9999
2009	02	24	9.09215	-9999	7.16526	2.44568	0.094917646	-9999	2.13376	-9999	-9999	-9999	-9999
2009	02	25	11.4389	-9999	7.97687	3.1748	0.145518804	-9999	0.266109	-9999	-9999	-9999	-9999
2009	02	26	5.73074	-9999	7.82441	3.87985	0.070146451	-9999	2.26125	-9999	-9999	-9999	-9999
2009	02	27	11.874	-9999	8.05811	3.60043	0.219087871	-9999	4.41698E-06	-9999	-9999	-9999	-9999
2009	02	28	9.16044	-9999	12.7714	6.61551	0.44298206	-9999	0	-9999	-9999	-9999	-9999
2009	03	01	7.3044	-9999	13.1433	4.67961	0.203622885	-9999	17.929	-9999	-9999	-9999	-9999
2009	03	02	5.79807	-9999	6.46525	3.09401	0.080864295	-9999	0.13098	-9999	-9999	-9999	-9999
2009	03	03	11.869	-9999	7.25761	2.87645	0.212679307	-9999	0.101975	-9999	-9999	-9999	-9999
2009	03	04	6.97077	-9999	8.64866	3.59187	0.168268789	-9999	0.408823	-9999	-9999	-9999	-9999
2009	03	05	11.2693	-9999	9.71074	5.85344	0.181135272	-9999	0.000103997	-9999	-9999	-9999	-9999
2009	03	06	4.20421	-9999	9.63939	6.68345	0.134686018	-9999	0.0587471	-9999	-9999	-9999	-9999
2009	03	07	11.2841	-9999	12.57	6.41041	0.194639906	-9999	0	-9999	-9999	-9999	-9999
2009	03	08	7.29079	-9999	12.1548	7.29704	0.14114619	-9999	0.11397	-9999	-9999	-9999	-9999
2009	03	09	11.9431	-9999	15.8662	7.48692	0.463565644	-9999	0	-9999	-9999	-9999	-9999
2009	03	10	13.3635	-9999	12.9248	8.71135	0.21833279	-9999	1.56956E-09	-9999	-9999	-9999	-9999
2009	03	11	11.2819	-9999	15.8786	8.95121	0.513693581	-9999	0.0195028	-9999	-9999	-9999	-9999
2009	03	12	13.4653	-9999	20.0532	9.86332	0.984935756	-9999	0	-9999	-9999	-9999	-9999
2009	03	13	11.1342	-9999	21.5969	3.59346	0.553768027	-9999	1.56227	-9999	-9999	-9999	-9999
2009	03	14	10.8054	-9999	7.72926	3.57081	0.164744924	-9999	2.57483	-9999	-9999	-9999	-9999
2009	03	15	12.15	-9999	14.926	6.09633	0.491338171	-9999	4.51417E-13	-9999	-9999	-9999	-9999
2009	03	16	14.1091	-9999	15.7511	7.45686	0.607864673	-9999	0	-9999	-9999	-9999	-9999
2009	03	17	14.7996	-9999	22.2454	10.9349	1.540425713	-9999	0	-9999	-9999	-9999	-9999
2009	03	18	9.62755	-9999	20.1845	6.95317	0.487128247	-9999	0.00697377	-9999	-9999	-9999	-9999
2009	03	19	14.6318	-9999	10.5135	5.57106	0.320006812	-9999	0.0172894	-9999	-9999	-9999	-9999
2009	03	20	11.2427	-9999	14.351	7.04555	0.441460943	-9999	0.0112487	-9999	-9999	-9999	-9999
2009	03	21	12.4527	-9999	13.0355	6.29155	0.258525955	-9999	0.00897517	-9999	-9999	-9999	-9999
2009	03	22	11.1501	-9999	12.2097	5.45863	0.248010937	-9999	7.76036	-9999	-9999	-9999	-9999
2009	03	23	5.73011	-9999	8.33857	4.16343	0.16985653	-9999	8.51311	-9999	-9999	-9999	-9999
2009	03	24	6.68245	-9999	6.60762	3.95646	0.093205442	-9999	2.85456	-9999	-9999	-9999	-9999
2009	03	25	16.504	-9999	12.5204	4.08241	0.292288126	-9999	1.06418E-10	-9999	-9999	-9999	-9999
2009	03	26	16.1262	-9999	10.981	4.88325	0.102402893	-9999	0.00419387	-9999	-9999	-9999	-9999
2009	03	27	14.3189	-9999	10.6909	5.21528	0.160695811	-9999	3.42253	-9999	-9999	-9999	-9999
2009	03	28	5.89827	-9999	9.60206	4.87263	0.128397914	-9999	5.72742	-9999	-9999	-9999	-9999
2009	03	29	11.1856	-9999	10.5676	4.72954	0.151733697	-9999	2.46262	-9999	-9999	-9999	-9999
2009	03	30	10.0553	-9999	10.1022	4.18571	0.112928836	-9999	6.89894	-9999	-9999	-9999	-9999
2009	03	31	13.6561	-9999	6.52989	-1.54607	0.076705777	-9999	11.6609	-9999	-9999	-9999	-9999
2009	04	01	7.8656	-9999	-0.901243	-2.99346	0.141517453	-9999	3.42995	-9999	-9999	-9999	-9999
2009	04	02	16.658	-9999	5.87009	-4.31118	0.201769948	-9999	0.017337	-9999	-9999	-9999	-9999
2009	04	03	16.6235	-9999	10.7071	2.34711	0.291319694	-9999	0.351423	-9999	-9999	-9999	-9999
2009	04	04	6.66159	-9999	5.57831	1.50171	0.079436342	-9999	63.0624	-9999	-9999	-9999	-9999
2009	04	05	7.28504	-9999	6.45371	1.40394	0.071449682	-9999	14.1216	-9999	-9999	-9999	-9999
2009	04	06	12.9188	-9999	7.88916	1.93558	0.094359188	-9999	4.98466	-9999	-9999	-9999	-9999
2009	04	07	12.3664	-9999	6.31165	1.6214	0.120505029	-9999	2.00209	-9999	-9999	-9999	-9999
2009	04	08	12.8148	-9999	7.81897	2.66535	0.197684584	-9999	3.52585	-9999	-9999	-9999	-9999
2009	04	09	15.6127	-9999	8.55356	3.17109	0.158105398	-9999	1.35575	-9999	-9999	-9999	-9999
2009	04	10	18.4307	-9999	8.87809	3.50739	0.196540342	-9999	0.450022	-9999	-9999	-9999	-9999
2009	04	11	11.6609	-9999	11.9211	6.67038	0.248351107	-9999	6.58141	-9999	-9999	-9999	-9999
2009	04	12	5.21738	-9999	10.6048	3.82206	0.070847391	-9999	16.6687	-9999	-9999	-9999	-9999
2009	04	13	13.5266	-9999	5.50122	3.59852	0.095747712	-9999	0.809309	-9999	-9999	-9999	-9999
2009	04	14	11.9536	-9999	6.83161	2.90555	0.098339414	-9999	0.280506	-9999	-9999	-9999	-9999
2009	04	15	17.8291	-9999	9.52289	5.05088	0.138003205	-9999	0.114657	-9999	-9999	-9999	-9999
2009	04	16	10.2169	-9999	8.77436	2.98587	0.240520198	-9999	3.5999	-9999	-9999	-9999	-9999
2009	04	17	19.8915	-9999	7.82175	2.52689	0.318332056	-9999	0.00138685	-9999	-9999	-9999	-9999
2009	04	18	20.2333	-9999	7.23993	1.76691	0.267419954	-9999	0.000712388	-9999	-9999	-9999	-9999
2009	04	19	20.2237	-9999	12.6326	2.86527	0.523720381	-9999	1.89626E-13	-9999	-9999	-9999	-9999
2009	04	20	20.2079	-9999	14.3693	7.32395	0.646416806	-9999	0	-9999	-9999	-9999	-9999
2009	04	21	19.9398	-9999	16.2525	9.59256	0.537421245	-9999	0	-9999	-9999	-9999	-9999
2009	04	22	20.453	-9999	14.0544	8.23682	0.425874329	-9999	0	-9999	-9999	-9999	-9999
2009	04	23	19.0764	-9999	16.5421	7.09934	0.321187293	-9999	0.314078	-9999	-9999	-9999	-9999
2009	04	24	19.4372	-9999	10.3756	4.65613	0.340254545	-9999	0.0942171	-9999	-9999	-9999	-9999
2009	04	25	20.5373	-9999	16.062	5.31577	0.647778608	-9999	0	-9999	-9999	-9999	-9999
2009	04	26	20.5207	-9999	17.1941	10.23	0.723228879	-9999	0	-9999	-9999	-9999	-9999
2009	04	27	20.8344	-9999	18.752	12.4747	0.921587608	-9999	0	-9999	-9999	-9999	-9999
2009	04	28	21.3007	-9999	20.6313	12.3466	1.298144827	-9999	0	-9999	-9999	-9999	-9999
2009	04	29	18.0927	-9999	17.127	6.33234	0.258397336	-9999	5.58062E-06	-9999	-9999	-9999	-9999
2009	04	30	20.7818	-9999	15.2838	6.06269	0.723381871	-9999	8.60984E-06	-9999	-9999	-9999	-9999
2009	05	01	8.21466	-9999	18.5284	6.89627	0.47369233	-9999	21.598	-9999	-9999	-9999	-9999
2009	05	02	15.2055	-9999	8.94263	5.32644	0.160416028	-9999	0.0559287	-9999	-9999	-9999	-9999
2009	05	03	8.83428	-9999	5.94016	3.74344	0.062792291	-9999	19.2957	-9999	-9999	-9999	-9999
2009	05	04	19.5341	-9999	10.5003	3.59543	0.182966709	-9999	0.00241183	-9999	-9999	-9999	-9999
2009	05	05	18.4555	-9999	10.9555	5.31149	0.23679486	-9999	0.00150609	-9999	-9999	-9999	-9999
2009	05	06	18.9177	-9999	12.0348	5.1597	0.303102577	-9999	0.842511	-9999	-9999	-9999	-9999
2009	05	07	22.0905	-9999	16.2294	6.32748	0.613684563	-9999	0	-9999	-9999	-9999	-9999
2009	05	08	20.9058	-9999	19.6293	11.3625	1.361201401	-9999	4.67796E-10	-9999	-9999	-9999	-9999
2009	05	09	13.4718	-9999	15.1824	6.7615	0.438314901	-9999	0.00489029	-9999	-9999	-9999	-9999
2009	05	10	19.5225	-9999	14.1127	4.51742	0.32323844	-9999	3.51218	-9999	-9999	-9999	-9999
2009	05	11	17.0846	-9999	8.93555	3.78113	0.202315113	-9999	1.73563	-9999	-9999	-9999	-9999
2009	05	12	22.7081	-9999	12.484	4.9057	0.523942225	-9999	1.84437E-10	-9999	-9999	-9999	-9999
2009	05	13	22.4839	-9999	18.9529	9.55966	0.80409966	-9999	0	-9999	-9999	-9999	-9999
2009	05	14	22.3728	-9999	19.7523	12.4047	1.000650661	-9999	9.02611E-13	-9999	-9999	-9999	-9999
2009	05	15	19.9044	-9999	20.8182	12.3941	1.038762829	-9999	0.712061	-9999	-9999	-9999	-9999
2009	05	16	20.0237	-9999	19.387	9.83664	0.546836249	-9999	0.0301805	-9999	-9999	-9999	-9999
2009	05	17	17.9393	-9999	14.1187	7.5278	0.222937588	-9999	0.000159688	-9999	-9999	-9999	-9999
2009	05	18	22.745	-9999	7.65305	4.6857	0.205242765	-9999	0.332397	-9999	-9999	-9999	-9999
2009	05	19	19.3935	-9999	15.1442	4.46283	0.289596073	-9999	3.80785	-9999	-9999	-9999	-9999
2009	05	20	8.104	-9999	10.6951	7.46402	0.127818513	-9999	1.808	-9999	-9999	-9999	-9999
2009	05	21	9.77269	-9999	14.1941	8.24292	0.191936889	-9999	6.08547	-9999	-9999	-9999	-9999
2009	05	22	21.2962	-9999	11.0835	8.07159	0.266473744	-9999	0.0988653	-9999	-9999	-9999	-9999
2009	05	23	23.0792	-9999	21.3667	9.64493	0.99673083	-9999	0	-9999	-9999	-9999	-9999
2009	05	24	21.5238	-9999	24.3639	14.8203	1.386648491	-9999	0	-9999	-9999	-9999	-9999
2009	05	25	22.7985	-9999	20.575	13.1533	0.921803657	-9999	0	-9999	-9999	-9999	-9999
2009	05	26	23.7657	-9999	19.1517	12.0897	1.106952837	-9999	0	-9999	-9999	-9999	-9999
2009	05	27	22.2092	-9999	20.6893	14.198	1.021326551	-9999	0	-9999	-9999	-9999	-9999
2009	05	28	23.2668	-9999	20.6036	13.7085	0.773996033	-9999	0	-9999	-9999	-9999	-9999
2009	05	29	23.6047	-9999	21.8641	12.13	0.991504551	-9999	0	-9999	-9999	-9999	-9999
2009	05	30	21.7739	-9999	24.4225	15.4723	1.159964099	-9999	0	-9999	-9999	-9999	-9999
2009	05	31	22.373	-9999	24.7503	17.0032	1.345712525	-9999	0	-9999	-9999	-9999	-9999
2009	06	01	19.2122	-9999	17.1929	8.7881	0.572687076	-9999	0	-9999	-9999	-9999	-9999
2009	06	02	10.52	-9999	13.1863	7.06806	0.192952851	-9999	15.2883	-9999	-9999	-9999	-9999
2009	06	03	21.9648	-9999	15.968	8.10948	0.321982256	-9999	0	-9999	-9999	-9999	-9999
2009	06	04	17.7084	-9999	17.9351	10.4111	0.404097889	-9999	3.18636	-9999	-9999	-9999	-9999
2009	06	05	15.6398	-9999	16.7967	10.1976	0.359932816	-9999	0.989222	-9999	-9999	-9999	-9999
2009	06	06	18.7716	-9999	17.9451	10.1816	0.451909394	-9999	0.491694	-9999	-9999	-9999	-9999
2009	06	07	22.2943	-9999	20.5401	10.9206	0.771211883	-9999	0.248354	-9999	-9999	-9999	-9999
2009	06	08	23.4008	-9999	21.6579	14.2798	0.940094459	-9999	0	-9999	-9999	-9999	-9999
2009	06	09	21.0882	-9999	24.3389	15.1625	1.342066203	-9999	0	-9999	-9999	-9999	-9999
2009	06	10	22.3503	-9999	23.2136	16.5337	1.406124331	-9999	0	-9999	-9999	-9999	-9999
2009	06	11	17.468	-9999	30.9955	17.7688	2.219678679	-9999	0	-9999	-9999	-9999	-9999
2009	06	12	20.8271	-9999	25.4065	17.0303	1.744254042	-9999	1.78174E-05	-9999	-9999	-9999	-9999
2009	06	13	11.871	-9999	28.4587	17.9434	1.550906159	-9999	3.57136E-05	-9999	-9999	-9999	-9999
2009	06	14	20.071	-9999	23.5344	12.5569	1.120952349	-9999	0.324791	-9999	-9999	-9999	-9999
2009	06	15	20.4531	-9999	19.4839	13.3461	0.930873379	-9999	0.00166501	-9999	-9999	-9999	-9999
2009	06	16	20.8241	-9999	23.5022	14.3565	1.177271466	-9999	0	-9999	-9999	-9999	-9999
2009	06	17	23.3747	-9999	17.8064	7.58131	0.784156103	-9999	0	-9999	-9999	-9999	-9999
2009	06	18	23.975	-9999	15.297	7.00523	0.639377848	-9999	0	-9999	-9999	-9999	-9999
2009	06	19	23.9285	-9999	15.2477	8.80354	0.522766643	-9999	0	-9999	-9999	-9999	-9999
2009	06	20	23.8844	-9999	18.4139	9.28364	0.719588953	-9999	0	-9999	-9999	-9999	-9999
2009	06	21	23.9471	-9999	23.091	11.7437	1.053868884	-9999	0	-9999	-9999	-9999	-9999
2009	06	22	22.8268	-9999	25.3705	15.5873	1.338514323	-9999	0	-9999	-9999	-9999	-9999
2009	06	23	24.0234	-9999	26.7768	18.8389	2.073124127	-9999	0	-9999	-9999	-9999	-9999
2009	06	24	23.6874	-9999	27.9342	20.9696	2.325860708	-9999	0	-9999	-9999	-9999	-9999
2009	06	25	23.5559	-9999	27.9832	19.2547	1.920438636	-9999	0	-9999	-9999	-9999	-9999
2009	06	26	23.541	-9999	24.7089	17.8679	1.666779278	-9999	0	-9999	-9999	-9999	-9999
2009	06	27	22.5611	-9999	24.2272	16.2409	1.216477224	-9999	0	-9999	-9999	-9999	-9999
2009	06	28	23.496	-9999	25.2037	16.0919	1.423843902	-9999	0	-9999	-9999	-9999	-9999
2009	06	29	23.3385	-9999	26.4563	17.4247	1.532696199	-9999	0	-9999	-9999	-9999	-9999
2009	06	30	23.2749	-9999	27.3751	16.7884	1.597460728	-9999	0	-9999	-9999	-9999	-9999
2009	07	01	23.3314	-9999	29.2522	20.3377	2.093651766	-9999	0	-9999	-9999	-9999	-9999
2009	07	02	22.8752	-9999	28.4725	14.9906	1.499213225	-9999	0	-9999	-9999	-9999	-9999
2009	07	03	23.9559	-9999	16.8936	11.3282	0.606539616	-9999	0	-9999	-9999	-9999	-9999
2009	07	04	19.9045	-9999	18.4271	11.3533	0.807538526	-9999	1.75696	-9999	-9999	-9999	-9999
2009	07	05	19.8852	-9999	19.3777	10.503	0.81586173	-9999	0.581256	-9999	-9999	-9999	-9999
2009	07	06	20.713	-9999	22.8209	12.9265	1.005464303	-9999	0	-9999	-9999	-9999	-9999
2009	07	07	23.0694	-9999	27.054	16.2668	1.579258315	-9999	0	-9999	-9999	-9999	-9999
2009	07	08	22.2974	-9999	28.5156	19.9903	1.708202526	-9999	0	-9999	-9999	-9999	-9999
2009	07	09	19.8377	-9999	28.2091	19.3699	1.792482879	-9999	0	-9999	-9999	-9999	-9999
2009	07	10	19.9881	-9999	27.8886	18.8415	1.675355867	-9999	0	-9999	-9999	-9999	-9999
2009	07	11	22.8206	-9999	22.169	13.3441	0.932369056	-9999	0	-9999	-9999	-9999	-9999
2009	07	12	23.4074	-9999	22.0851	12.1487	1.040871391	-9999	0	-9999	-9999	-9999	-9999
2009	07	13	22.9619	-9999	24.8961	16.1	1.580346419	-9999	0	-9999	-9999	-9999	-9999
2009	07	14	22.749	-9999	25.6529	16.4539	1.579564169	-9999	0	-9999	-9999	-9999	-9999
2009	07	15	23.2181	-9999	24.7157	16.9297	1.51568226	-9999	0	-9999	-9999	-9999	-9999
2009	07	16	22.0344	-9999	25.5853	16.7567	1.289401148	-9999	0	-9999	-9999	-9999	-9999
2009	07	17	21.4772	-9999	26.3398	16.7585	1.305053127	-9999	0	-9999	-9999	-9999	-9999
2009	07	18	19.9314	-9999	27.3196	18.9602	1.441830137	-9999	0.011714	-9999	-9999	-9999	-9999
2009	07	19	22.2884	-9999	25.5861	17.5796	1.103125929	-9999	0	-9999	-9999	-9999	-9999
2009	07	20	21.9789	-9999	28.1783	17.5185	1.526649546	-9999	0	-9999	-9999	-9999	-9999
2009	07	21	22.2741	-9999	27.1363	20.1315	1.729385846	-9999	0	-9999	-9999	-9999	-9999
2009	07	22	20.582	-9999	28.6669	21.9109	2.166017196	-9999	0	-9999	-9999	-9999	-9999
2009	07	23	18.405	-9999	31.0423	23.1703	2.663846437	-9999	0	-9999	-9999	-9999	-9999
2009	07	24	22.0607	-9999	29.8501	24.2898	2.65322872	-9999	0	-9999	-9999	-9999	-9999
2009	07	25	22.2723	-9999	28.2932	19.0906	1.98451982	-9999	0	-9999	-9999	-9999	-9999
2009	07	26	22.3352	-9999	21.8189	15.823	1.085191142	-9999	0	-9999	-9999	-9999	-9999
2009	07	27	22.5263	-9999	19.3731	12.5657	0.635771702	-9999	0	-9999	-9999	-9999	-9999
2009	07	28	22.6121	-9999	22.1004	12.3834	1.172517624	-9999	0	-9999	-9999	-9999	-9999
2009	07	29	20.0515	-9999	24.2471	15.6817	1.600327642	-9999	2.41096E-06	-9999	-9999	-9999	-9999
2009	07	30	21.6532	-9999	23.955	17.0335	1.242578549	-9999	0.1493	-9999	-9999	-9999	-9999
2009	07	31	21.8068	-9999	24.7135	16.0054	1.299175799	-9999	0	-9999	-9999	-9999	-9999
2009	08	01	22.0367	-9999	23.2757	18.419	1.510214268	-9999	0	-9999	-9999	-9999	-9999
2009	08	02	22.2188	-9999	30.6642	18.9764	2.353002943	-9999	0	-9999	-9999	-9999	-9999
2009	08	03	20.7831	-9999	33.1796	24.9779	3.118020949	-9999	0	-9999	-9999	-9999	-9999
2009	08	04	17.0263	-9999	35.8903	27.9239	3.590013442	-9999	0	-9999	-9999	-9999	-9999
2009	08	05	21.1072	-9999	34.9244	26.9007	3.408635981	-9999	0	-9999	-9999	-9999	-9999
2009	08	06	21.3198	-9999	34.9226	26.5829	3.500099467	-9999	0	-9999	-9999	-9999	-9999
2009	08	07	21.4136	-9999	30.3074	24.7418	2.758180642	-9999	0	-9999	-9999	-9999	-9999
2009	08	08	21.5657	-9999	31.1131	22.4877	2.37202337	-9999	0	-9999	-9999	-9999	-9999
2009	08	09	21.2769	-9999	32.2411	22.6401	2.498649955	-9999	0	-9999	-9999	-9999	-9999
2009	08	10	20.493	-9999	28.7309	22.0183	2.111945909	-9999	0	-9999	-9999	-9999	-9999
2009	08	11	21.0035	-9999	20.6394	13.1107	0.621076071	-9999	0	-9999	-9999	-9999	-9999
2009	08	12	19.9601	-9999	17.0806	11.5453	0.504824754	-9999	0.214033	-9999	-9999	-9999	-9999
2009	08	13	7.85891	-9999	14.3807	10.8294	0.38482371	-9999	33.031	-9999	-9999	-9999	-9999
2009	08	14	20.4419	-9999	18.3848	9.95594	0.848025405	-9999	5.2982	-9999	-9999	-9999	-9999
2009	08	15	2.47367	-9999	11.5608	9.87666	0.085288207	-9999	55.7344	-9999	-9999	-9999	-9999
2009	08	16	20.5249	-9999	19.0947	10.9251	0.714737042	-9999	0	-9999	-9999	-9999	-9999
2009	08	17	20.0579	-9999	21.4787	13.2362	1.086106902	-9999	0	-9999	-9999	-9999	-9999
2009	08	18	17.7802	-9999	22.4208	14.9245	1.17620994	-9999	0	-9999	-9999	-9999	-9999
2009	08	19	20.0548	-9999	23.7683	16.4568	1.424985535	-9999	0	-9999	-9999	-9999	-9999
