Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2006	09	05	15.3975	-9999	23.0012	16.0941	0.827969217	-9999	0	-9999	-9999	-9999	-9999
2006	09	06	17.5873	-9999	22.3359	15.3004	1.236746612	-9999	0	-9999	-9999	-9999	-9999
2006	09	07	17.165	-9999	23.5973	17.1098	1.172813731	-9999	0	-9999	-9999	-9999	-9999
2006	09	08	16.8184	-9999	24.8654	16.8875	1.35784026	-9999	0	-9999	-9999	-9999	-9999
2006	09	09	16.6558	-9999	25.2185	18.9102	1.314960105	-9999	0	-9999	-9999	-9999	-9999
2006	09	10	16.8922	-9999	23.3227	17.7986	1.137984546	-9999	0	-9999	-9999	-9999	-9999
2006	09	11	16.6229	-9999	24.6008	17.2843	1.378708743	-9999	0	-9999	-9999	-9999	-9999
2006	09	12	16.7712	-9999	23.1906	16.3089	1.308467492	-9999	0	-9999	-9999	-9999	-9999
2006	09	13	14.1324	-9999	19.112	8.96559	0.512706419	-9999	1.40849	-9999	-9999	-9999	-9999
2006	09	14	9.92084	-9999	11.6689	6.07802	0.354956745	-9999	25.2978	-9999	-9999	-9999	-9999
2006	09	15	1.6268	-9999	8.66481	5.80839	0.034720656	-9999	104.586	-9999	-9999	-9999	-9999
2006	09	16	1.03721	-9999	12.4558	9.98268	0.0430924	-9999	194.432	-9999	-9999	-9999	-9999
2006	09	17	6.58894	-9999	15.0679	12.3136	0.324944244	-9999	1.17219	-9999	-9999	-9999	-9999
2006	09	18	12.9806	-9999	18.0625	12.2937	0.405076012	-9999	1.11156	-9999	-9999	-9999	-9999
2006	09	19	14.006	-9999	17.0597	12.4628	0.304097853	-9999	0	-9999	-9999	-9999	-9999
2006	09	20	15.2636	-9999	17.6719	12.067	0.402672793	-9999	0	-9999	-9999	-9999	-9999
2006	09	21	15.3077	-9999	18.5608	13.235	0.504637992	-9999	0	-9999	-9999	-9999	-9999
2006	09	22	15.2829	-9999	19.907	13.6519	0.862039719	-9999	0	-9999	-9999	-9999	-9999
2006	09	23	15.1158	-9999	20.1215	14.6785	0.964989665	-9999	0	-9999	-9999	-9999	-9999
2006	09	24	14.7286	-9999	22.1158	15.5876	1.062465499	-9999	0	-9999	-9999	-9999	-9999
2006	09	25	14.5891	-9999	23.5252	16.5874	1.298300303	-9999	0	-9999	-9999	-9999	-9999
2006	09	26	14.5666	-9999	23.6266	18.8012	1.695088187	-9999	0	-9999	-9999	-9999	-9999
2006	09	27	14.0391	-9999	24.3424	19.5547	1.721513782	-9999	0	-9999	-9999	-9999	-9999
2006	09	28	13.7216	-9999	25.1199	16.8096	1.384187704	-9999	0	-9999	-9999	-9999	-9999
2006	09	29	14.3226	-9999	15.4583	10.7418	0.569033126	-9999	2.72E-08	-9999	-9999	-9999	-9999
2006	09	30	14.0225	-9999	18.1166	10.6903	1.087815046	-9999	0	-9999	-9999	-9999	-9999
2006	10	01	12.0661	-9999	26.0292	18.0636	1.170469728	-9999	2.10548	-9999	-9999	-9999	-9999
2006	10	02	12.3601	-9999	28.2106	19.6761	1.773464015	-9999	0	-9999	-9999	-9999	-9999
2006	10	03	10.1492	-9999	29.7617	25.4993	2.523943535	-9999	3.30E-07	-9999	-9999	-9999	-9999
2006	10	04	7.81313	-9999	26.9613	14.1114	0.619293232	-9999	7.08E-10	-9999	-9999	-9999	-9999
2006	10	05	13.5025	-9999	17.0574	11.378	0.468716253	-9999	2.61E-12	-9999	-9999	-9999	-9999
2006	10	06	12.7064	-9999	18.2227	11.2488	0.645166105	-9999	0	-9999	-9999	-9999	-9999
2006	10	07	12.8721	-9999	18.876	12.5205	0.696755456	-9999	0	-9999	-9999	-9999	-9999
2006	10	08	12.4702	-9999	18.4563	12.2892	0.431248059	-9999	0.000148687	-9999	-9999	-9999	-9999
2006	10	09	7.73609	-9999	13.3503	5.27348	0.552717168	-9999	1.45559	-9999	-9999	-9999	-9999
2006	10	10	6.16988	-9999	8.16269	3.87111	0.398207528	-9999	3.49E-07	-9999	-9999	-9999	-9999
2006	10	11	12.665	-9999	11.7878	4.7455	0.469190233	-9999	1.23E-11	-9999	-9999	-9999	-9999
2006	10	12	12.2462	-9999	13.6336	6.22938	0.528568976	-9999	2.37E-10	-9999	-9999	-9999	-9999
2006	10	13	9.26954	-9999	18.5043	10.5115	0.678618551	-9999	0.26371	-9999	-9999	-9999	-9999
2006	10	14	3.00916	-9999	17.8865	13.4592	0.432479503	-9999	2.10006	-9999	-9999	-9999	-9999
2006	10	15	3.99657	-9999	17.9035	15.0163	0.324353342	-9999	13.0349	-9999	-9999	-9999	-9999
2006	10	16	11.133	-9999	16.7205	11.5285	0.41015585	-9999	2.4219	-9999	-9999	-9999	-9999
2006	10	17	10.2051	-9999	16.4779	9.66124	0.431084355	-9999	0	-9999	-9999	-9999	-9999
2006	10	18	10.7325	-9999	15.8041	9.18593	0.581421861	-9999	0	-9999	-9999	-9999	-9999
2006	10	19	11.2811	-9999	17.7546	9.62331	0.906400467	-9999	0	-9999	-9999	-9999	-9999
2006	10	20	11.1338	-9999	22.7579	12.4962	1.455500222	-9999	0	-9999	-9999	-9999	-9999
2006	10	21	9.49188	-9999	23.4747	15.3043	0.635959958	-9999	0	-9999	-9999	-9999	-9999
2006	10	22	10.6528	-9999	20.8744	14.8431	0.941511903	-9999	0	-9999	-9999	-9999	-9999
2006	10	23	9.78032	-9999	24.4258	14.4036	1.368543222	-9999	0.00022282	-9999	-9999	-9999	-9999
2006	10	24	3.69337	-9999	21.7036	17.8409	1.231949937	-9999	13.3356	-9999	-9999	-9999	-9999
2006	10	25	9.5013	-9999	26.7337	17.996	1.916170147	-9999	0	-9999	-9999	-9999	-9999
2006	10	26	9.08361	-9999	18.5854	12.7595	0.492779894	-9999	0	-9999	-9999	-9999	-9999
2006	10	27	10.0917	-9999	17.4143	10.8659	0.773692839	-9999	0	-9999	-9999	-9999	-9999
2006	10	28	9.95096	-9999	17.3776	11.2863	1.004414464	-9999	0	-9999	-9999	-9999	-9999
2006	10	29	9.46589	-9999	19.8653	13.5807	1.220167822	-9999	0	-9999	-9999	-9999	-9999
2006	10	30	9.47618	-9999	19.8179	14.2605	1.168139493	-9999	0	-9999	-9999	-9999	-9999
2006	10	31	8.94996	-9999	20.9098	16.0638	1.216627617	-9999	0	-9999	-9999	-9999	-9999
2006	11	01	9.05277	-9999	22.3812	16.821	1.241203847	-9999	0	-9999	-9999	-9999	-9999
2006	11	02	8.85011	-9999	22.867	15.5838	1.147776134	-9999	0	-9999	-9999	-9999	-9999
2006	11	03	7.5751	-9999	20.6632	14.2807	0.685883328	-9999	0.000666633	-9999	-9999	-9999	-9999
2006	11	04	8.63488	-9999	21.6591	14.4615	1.058401392	-9999	0	-9999	-9999	-9999	-9999
2006	11	05	8.47437	-9999	21.722	13.6234	1.075339497	-9999	0	-9999	-9999	-9999	-9999
2006	11	06	7.75185	-9999	17.3773	12.8193	0.601455891	-9999	1.65E-11	-9999	-9999	-9999	-9999
2006	11	07	4.2156	-9999	18.4214	11.7667	0.687237686	-9999	0.000780641	-9999	-9999	-9999	-9999
2006	11	08	1.18029	-9999	15.0673	12.7456	0.147587477	-9999	10.9187	-9999	-9999	-9999	-9999
2006	11	09	5.35806	-9999	16.1265	11.4235	0.182164226	-9999	0.739727	-9999	-9999	-9999	-9999
2006	11	10	3.59683	-9999	14.8369	11.5674	0.202335441	-9999	1.35854	-9999	-9999	-9999	-9999
2006	11	11	7.75868	-9999	15.8035	10.3761	0.311655371	-9999	0	-9999	-9999	-9999	-9999
2006	11	12	7.77722	-9999	13.3776	9.34282	0.325479222	-9999	0	-9999	-9999	-9999	-9999
2006	11	13	7.73281	-9999	14.4437	8.88542	0.572960667	-9999	0	-9999	-9999	-9999	-9999
2006	11	14	8.05884	-9999	18.3881	10.9128	1.231602654	-9999	0	-9999	-9999	-9999	-9999
2006	11	15	7.33082	-9999	20.1625	14.4824	1.407023419	-9999	0	-9999	-9999	-9999	-9999
2006	11	16	7.61371	-9999	18.2995	11.0586	0.806365819	-9999	0	-9999	-9999	-9999	-9999
2006	11	17	7.62799	-9999	16.549	10.5452	0.623205199	-9999	0	-9999	-9999	-9999	-9999
2006	11	18	7.37964	-9999	17.334	11.7423	0.84418954	-9999	0	-9999	-9999	-9999	-9999
2006	11	19	7.41948	-9999	19.2094	13.0998	1.256629807	-9999	0	-9999	-9999	-9999	-9999
2006	11	20	6.57858	-9999	16.3805	10.9383	0.659404768	-9999	0	-9999	-9999	-9999	-9999
2006	11	21	6.79273	-9999	13.4854	9.83751	0.287920781	-9999	0.0760189	-9999	-9999	-9999	-9999
2006	11	22	6.74075	-9999	12.0312	6.04094	0.531320518	-9999	0.955708	-9999	-9999	-9999	-9999
2006	11	23	6.40688	-9999	13.6529	7.12685	0.205575404	-9999	8.70E-09	-9999	-9999	-9999	-9999
2006	11	24	5.38011	-9999	14.2198	10.8595	0.201193689	-9999	3.18E-08	-9999	-9999	-9999	-9999
2006	11	25	6.66049	-9999	13.6449	9.19796	0.312650161	-9999	0	-9999	-9999	-9999	-9999
2006	11	26	6.51274	-9999	18.7363	12.3447	0.567219175	-9999	0	-9999	-9999	-9999	-9999
2006	11	27	6.7071	-9999	19.8768	14.4534	1.293377973	-9999	0	-9999	-9999	-9999	-9999
2006	11	28	6.40347	-9999	17.8512	10.7066	0.662490784	-9999	0	-9999	-9999	-9999	-9999
2006	11	29	6.41831	-9999	17.9882	11.4506	0.863193913	-9999	0	-9999	-9999	-9999	-9999
2006	11	30	6.1941	-9999	16.8755	10.911	0.627053921	-9999	0.0221525	-9999	-9999	-9999	-9999
2006	12	01	4.50219	-9999	11.1785	4.3614	0.270627254	-9999	2.93067	-9999	-9999	-9999	-9999
2006	12	02	6.56859	-9999	9.17186	4.12767	0.421689332	-9999	0.00638597	-9999	-9999	-9999	-9999
2006	12	03	4.44089	-9999	12.3042	4.14955	0.421917145	-9999	0.232493	-9999	-9999	-9999	-9999
2006	12	04	6.378	-9999	7.56675	3.42228	0.461853124	-9999	9.25E-10	-9999	-9999	-9999	-9999
2006	12	05	6.0436	-9999	12.2608	5.44902	0.232751651	-9999	4.78E-07	-9999	-9999	-9999	-9999
2006	12	06	6.12222	-9999	17.9595	10.1896	0.942048204	-9999	0	-9999	-9999	-9999	-9999
2006	12	07	4.3938	-9999	16.4734	7.91709	0.622657882	-9999	5.30E-05	-9999	-9999	-9999	-9999
2006	12	08	5.4217	-9999	11.7314	6.86384	0.513208429	-9999	5.88E-09	-9999	-9999	-9999	-9999
2006	12	09	3.83438	-9999	9.71995	3.74162	0.186632348	-9999	25.8343	-9999	-9999	-9999	-9999
2006	12	10	5.47208	-9999	10.3412	3.74147	0.174671926	-9999	13.7573	-9999	-9999	-9999	-9999
2006	12	11	1.84819	-9999	11.482	7.33265	0.068288491	-9999	5.41015	-9999	-9999	-9999	-9999
2006	12	12	4.46937	-9999	11.3027	6.76982	0.153496635	-9999	0.0665345	-9999	-9999	-9999	-9999
2006	12	13	5.93404	-9999	13.0327	6.62928	0.294872342	-9999	4.67E-06	-9999	-9999	-9999	-9999
2006	12	14	5.93934	-9999	13.9265	8.85862	0.512112276	-9999	0	-9999	-9999	-9999	-9999
2006	12	15	5.37851	-9999	15.362	9.8871	0.611236346	-9999	0	-9999	-9999	-9999	-9999
2006	12	16	4.51571	-9999	16.338	10.5154	0.317815607	-9999	7.17E-06	-9999	-9999	-9999	-9999
2006	12	17	5.26291	-9999	16.8048	7.98176	0.308019921	-9999	0.0655097	-9999	-9999	-9999	-9999
2006	12	18	5.20645	-9999	9.67216	7.00929	0.166466319	-9999	3.22182	-9999	-9999	-9999	-9999
2006	12	19	5.22233	-9999	10.8413	7.34382	0.266364002	-9999	0.893884	-9999	-9999	-9999	-9999
2006	12	20	3.76781	-9999	14.2724	8.40785	0.598235764	-9999	0	-9999	-9999	-9999	-9999
2006	12	21	5.03161	-9999	18.4673	10.0636	0.754859409	-9999	8.58713	-9999	-9999	-9999	-9999
2006	12	22	3.48147	-9999	11.5566	6.5991	0.151159312	-9999	4.42756	-9999	-9999	-9999	-9999
2006	12	23	3.07599	-9999	8.81862	3.10585	0.109281597	-9999	2.39724	-9999	-9999	-9999	-9999
2006	12	24	4.17217	-9999	4.68913	-0.0776569	0.149279565	-9999	9.54681	-9999	-9999	-9999	-9999
2006	12	25	5.39762	-9999	3.51152	-0.24291	0.194024711	-9999	7.34E-11	-9999	-9999	-9999	-9999
2006	12	26	5.92864	-9999	3.45775	-0.719136	0.103663051	-9999	0.037273	-9999	-9999	-9999	-9999
2006	12	27	5.83425	-9999	4.84712	0.443766	0.141536129	-9999	0	-9999	-9999	-9999	-9999
2006	12	28	4.05575	-9999	6.53663	2.23182	0.053059534	-9999	0.539506	-9999	-9999	-9999	-9999
2006	12	29	3.17892	-9999	7.98164	4.84843	0.083049382	-9999	11.2286	-9999	-9999	-9999	-9999
2006	12	30	2.78325	-9999	9.0128	5.10661	0.088623317	-9999	7.0552	-9999	-9999	-9999	-9999
2006	12	31	2.90161	-9999	6.48439	2.72993	0.065065804	-9999	10.7487	-9999	-9999	-9999	-9999
2007	01	01	4.54862	-9999	4.13948	0.205074	0.085266151	-9999	7.25205	-9999	-9999	-9999	-9999
2007	01	02	4.02357	-9999	1.09615	-6.78049	0.161388599	-9999	0.953174	-9999	-9999	-9999	-9999
2007	01	03	5.89396	-9999	3.51417	-6.41843	0.166092742	-9999	0.802425	-9999	-9999	-9999	-9999
2007	01	04	2.52051	-9999	6.42976	2.67532	0.053680176	-9999	19.5266	-9999	-9999	-9999	-9999
2007	01	05	5.19938	-9999	4.06975	-2.54975	0.107427469	-9999	3.83877	-9999	-9999	-9999	-9999
2007	01	06	6.1702	-9999	0.067886	-5.18433	0.189905388	-9999	0.406732	-9999	-9999	-9999	-9999
2007	01	07	6.33879	-9999	3.42882	-4.75995	0.254640219	-9999	2.37E-11	-9999	-9999	-9999	-9999
2007	01	08	2.50924	-9999	6.78474	2.30822	0.065769747	-9999	0.729422	-9999	-9999	-9999	-9999
2007	01	09	3.6558	-9999	4.59557	1.67288	0.025791729	-9999	8.81583	-9999	-9999	-9999	-9999
2007	01	10	3.3033	-9999	7.85768	2.46154	0.020896674	-9999	35.078	-9999	-9999	-9999	-9999
2007	01	11	4.58884	-9999	9.2086	3.68255	0.132613519	-9999	21.7771	-9999	-9999	-9999	-9999
2007	01	12	3.97516	-9999	7.93767	4.32101	0.068184958	-9999	1.67756	-9999	-9999	-9999	-9999
2007	01	13	6.35126	-9999	6.75075	3.30426	0.133975944	-9999	6.35E-05	-9999	-9999	-9999	-9999
2007	01	14	6.6843	-9999	7.74104	4.31454	0.140560265	-9999	0.249453	-9999	-9999	-9999	-9999
2007	01	15	5.7473	-9999	11.0638	5.38537	0.206344056	-9999	0.00341756	-9999	-9999	-9999	-9999
2007	01	16	5.23455	-9999	10.7811	6.01913	0.110973418	-9999	4.16889	-9999	-9999	-9999	-9999
2007	01	17	1.00094	-9999	10.3204	7.67923	0.113740102	-9999	0.0134462	-9999	-9999	-9999	-9999
2007	01	18	2.96532	-9999	10.927	7.2005	0.040419518	-9999	3.27238	-9999	-9999	-9999	-9999
2007	01	19	6.70697	-9999	8.97673	4.66677	0.121157094	-9999	2.67789	-9999	-9999	-9999	-9999
2007	01	20	5.6673	-9999	9.95729	5.50732	0.092767816	-9999	0.959193	-9999	-9999	-9999	-9999
2007	01	21	6.35434	-9999	10.286	5.78289	0.218272874	-9999	0.0324333	-9999	-9999	-9999	-9999
2007	01	22	5.94762	-9999	12.1865	5.68579	0.262099352	-9999	0.00255368	-9999	-9999	-9999	-9999
2007	01	23	3.62037	-9999	8.72343	4.24887	0.121978196	-9999	7.3092	-9999	-9999	-9999	-9999
2007	01	24	6.8461	-9999	6.67363	3.19662	0.167811981	-9999	1.00243	-9999	-9999	-9999	-9999
2007	01	25	4.28551	-9999	7.213	3.06796	0.115366927	-9999	1.69382	-9999	-9999	-9999	-9999
2007	01	26	6.88616	-9999	10.0864	3.10589	0.223761924	-9999	25.4224	-9999	-9999	-9999	-9999
2007	01	27	5.65201	-9999	10.705	6.36117	0.254531734	-9999	18.5143	-9999	-9999	-9999	-9999
2007	01	28	7.79901	-9999	12.7512	6.48294	0.25173534	-9999	0.99196	-9999	-9999	-9999	-9999
2007	01	29	8.24035	-9999	8.97884	4.56018	0.25965177	-9999	0.00824229	-9999	-9999	-9999	-9999
2007	01	30	8.0301	-9999	9.27016	4.54907	0.186086514	-9999	0.619502	-9999	-9999	-9999	-9999
2007	01	31	8.21042	-9999	10.75	4.12948	0.288837124	-9999	1.28061	-9999	-9999	-9999	-9999
2007	02	01	5.85306	-9999	5.18488	1.88464	0.042365734	-9999	18.6194	-9999	-9999	-9999	-9999
2007	02	02	8.21039	-9999	6.23551	3.06363	0.225788667	-9999	0.0636487	-9999	-9999	-9999	-9999
2007	02	03	8.7601	-9999	10.1638	3.56082	0.562334781	-9999	6.66E-15	-9999	-9999	-9999	-9999
2007	02	04	8.6621	-9999	9.46598	4.89868	0.245679391	-9999	0	-9999	-9999	-9999	-9999
2007	02	05	7.76058	-9999	12.4096	5.83975	0.294615104	-9999	6.81E-13	-9999	-9999	-9999	-9999
2007	02	06	4.06457	-9999	8.9636	5.68045	0.241977246	-9999	1.72531	-9999	-9999	-9999	-9999
2007	02	07	8.05137	-9999	10.3467	5.34387	0.132753635	-9999	0	-9999	-9999	-9999	-9999
2007	02	08	7.83049	-9999	9.13642	4.52798	0.108603635	-9999	0.203609	-9999	-9999	-9999	-9999
2007	02	09	9.39796	-9999	5.132	-5.61682	0.158448768	-9999	1.62794	-9999	-9999	-9999	-9999
2007	02	10	7.41588	-9999	0.942695	-5.71878	0.131375783	-9999	0.741869	-9999	-9999	-9999	-9999
2007	02	11	7.16523	-9999	-1.91549	-6.49463	0.092350222	-9999	1.29658	-9999	-9999	-9999	-9999
2007	02	12	8.49071	-9999	-4.01498	-7.15073	0.081802646	-9999	0.376624	-9999	-9999	-9999	-9999
2007	02	13	9.16659	-9999	-0.763909	-6.74701	0.133964946	-9999	0.0107732	-9999	-9999	-9999	-9999
2007	02	14	10.2411	-9999	2.83976	-4.45041	0.198850872	-9999	1.33E-09	-9999	-9999	-9999	-9999
2007	02	15	10.1937	-9999	0.697822	-5.0365	0.127965955	-9999	0.171671	-9999	-9999	-9999	-9999
2007	02	16	9.10688	-9999	2.55057	-2.76282	0.19712514	-9999	4.09E-05	-9999	-9999	-9999	-9999
2007	02	17	9.11251	-9999	-0.264183	-6.21869	0.158829528	-9999	0.0441168	-9999	-9999	-9999	-9999
2007	02	18	9.13042	-9999	0.763649	-6.33322	0.154379651	-9999	8.70E-08	-9999	-9999	-9999	-9999
2007	02	19	9.00913	-9999	3.91962	-4.74668	0.156368129	-9999	10.5374	-9999	-9999	-9999	-9999
2007	02	20	4.71458	-9999	5.42796	0.375212	0.067826238	-9999	6.18717	-9999	-9999	-9999	-9999
2007	02	21	8.11194	-9999	7.4596	0.325163	0.097316943	-9999	6.54234	-9999	-9999	-9999	-9999
2007	02	22	7.40189	-9999	2.57053	-0.141054	0.092912236	-9999	1.38339	-9999	-9999	-9999	-9999
2007	02	23	7.75207	-9999	3.90342	-0.494386	0.144607675	-9999	0.967702	-9999	-9999	-9999	-9999
2007	02	24	7.70886	-9999	4.98899	-0.150392	0.138761683	-9999	7.06705	-9999	-9999	-9999	-9999
2007	02	25	9.83052	-9999	2.05518	-0.116395	0.090465742	-9999	4.03037	-9999	-9999	-9999	-9999
2007	02	26	9.46662	-9999	3.1908	-0.424257	0.173941038	-9999	0.598811	-9999	-9999	-9999	-9999
2007	02	27	10.1336	-9999	8.20512	2.01398	0.227061763	-9999	0.698597	-9999	-9999	-9999	-9999
2007	02	28	6.28627	-9999	8.90583	2.39685	0.216069191	-9999	5.1418	-9999	-9999	-9999	-9999
2007	03	01	11.6846	-9999	10.4864	3.17732	0.385731614	-9999	2.26E-10	-9999	-9999	-9999	-9999
2007	03	02	9.8724	-9999	7.10081	0.9279	0.135578694	-9999	29.6351	-9999	-9999	-9999	-9999
2007	03	03	6.74167	-9999	2.07264	-0.104357	0.05770418	-9999	20.7404	-9999	-9999	-9999	-9999
2007	03	04	8.06002	-9999	3.56907	0.656904	0.067764836	-9999	2.42269	-9999	-9999	-9999	-9999
2007	03	05	9.35455	-9999	6.69203	2.64692	0.127264952	-9999	0.267191	-9999	-9999	-9999	-9999
2007	03	06	11.8507	-9999	6.90236	1.3285	0.110175199	-9999	0.34366	-9999	-9999	-9999	-9999
2007	03	07	11.3248	-9999	8.17415	1.48814	0.205556402	-9999	0.158157	-9999	-9999	-9999	-9999
2007	03	08	6.98243	-9999	8.23466	3.48579	0.130757807	-9999	27.0443	-9999	-9999	-9999	-9999
2007	03	09	0.921975	-9999	7.1103	4.57948	0.020870837	-9999	18.0452	-9999	-9999	-9999	-9999
2007	03	10	12.3001	-9999	12.5105	4.74513	0.260199029	-9999	2.74E-10	-9999	-9999	-9999	-9999
2007	03	11	5.49649	-9999	12.4322	5.97239	0.199910342	-9999	8.88192	-9999	-9999	-9999	-9999
2007	03	12	9.87258	-9999	6.46849	4.15864	0.084044774	-9999	7.32057	-9999	-9999	-9999	-9999
2007	03	13	5.64652	-9999	7.36567	4.30147	0.032512688	-9999	2.59357	-9999	-9999	-9999	-9999
2007	03	14	14.4654	-9999	12.4012	5.70234	0.348023028	-9999	7.82E-13	-9999	-9999	-9999	-9999
2007	03	15	10.8364	-9999	15.8401	10.0942	0.244011426	-9999	2.87E-09	-9999	-9999	-9999	-9999
2007	03	16	13.8398	-9999	11.1928	5.78322	0.126687418	-9999	0.247323	-9999	-9999	-9999	-9999
2007	03	17	9.98323	-9999	6.24284	2.28593	0.084891567	-9999	3.07695	-9999	-9999	-9999	-9999
2007	03	18	15.4808	-9999	6.67418	1.55516	0.255374812	-9999	0.00676662	-9999	-9999	-9999	-9999
2007	03	19	12.5359	-9999	7.97401	2.27412	0.089641092	-9999	0.643314	-9999	-9999	-9999	-9999
2007	03	20	10.1302	-9999	8.10573	5.01713	0.07825945	-9999	1.70269	-9999	-9999	-9999	-9999
2007	03	21	9.54136	-9999	8.38499	5.03248	0.132404945	-9999	3.85713	-9999	-9999	-9999	-9999
2007	03	22	15.5562	-9999	13.1061	5.56636	0.354338641	-9999	1.06E-12	-9999	-9999	-9999	-9999
2007	03	23	13.0736	-9999	20.4439	10.3232	1.074817027	-9999	0	-9999	-9999	-9999	-9999
2007	03	24	11.6823	-9999	20.3508	8.6382	0.585982299	-9999	0	-9999	-9999	-9999	-9999
2007	03	25	11.764	-9999	15.7404	7.50502	0.257724317	-9999	0.00210896	-9999	-9999	-9999	-9999
2007	03	26	5.439	-9999	10.9661	6.16527	0.056506714	-9999	4.3882	-9999	-9999	-9999	-9999
2007	03	27	8.35039	-9999	11.2326	6.73192	0.163937621	-9999	7.09012	-9999	-9999	-9999	-9999
2007	03	28	11.243	-9999	10.7735	6.06096	0.15658711	-9999	0.699663	-9999	-9999	-9999	-9999
2007	03	29	9.11682	-9999	8.96342	5.25682	0.097636001	-9999	10.5796	-9999	-9999	-9999	-9999
2007	03	30	15.817	-9999	9.12675	5.88246	0.123855185	-9999	0.880625	-9999	-9999	-9999	-9999
2007	03	31	11.0637	-9999	10.1604	6.79341	0.10085815	-9999	4.5016	-9999	-9999	-9999	-9999
2007	04	01	8.71541	-9999	5.38114	3.82392	0.066274069	-9999	0.357815	-9999	-9999	-9999	-9999
2007	04	02	16.655	-9999	8.04865	4.17313	0.117650726	-9999	0.0120493	-9999	-9999	-9999	-9999
2007	04	03	14.7892	-9999	7.86643	4.0448	0.143506804	-9999	4.78752	-9999	-9999	-9999	-9999
2007	04	04	15.3583	-9999	10.479	3.82496	0.338487336	-9999	3.33E-08	-9999	-9999	-9999	-9999
2007	04	05	17.3105	-9999	10.5666	5.59147	0.160417244	-9999	5.28E-10	-9999	-9999	-9999	-9999
2007	04	06	11.1367	-9999	12.191	7.58045	0.176552476	-9999	4.87E-06	-9999	-9999	-9999	-9999
2007	04	07	18.0815	-9999	14.9085	7.30411	0.503165291	-9999	0	-9999	-9999	-9999	-9999
2007	04	08	15.7135	-9999	19.9108	10.6015	0.812716529	-9999	2.77E-10	-9999	-9999	-9999	-9999
2007	04	09	15.8126	-9999	12.3307	7.85129	0.374568739	-9999	0.000510396	-9999	-9999	-9999	-9999
2007	04	10	18.5953	-9999	13.8525	8.07303	0.589973746	-9999	0	-9999	-9999	-9999	-9999
2007	04	11	18.5096	-9999	18.5228	9.37189	0.911187466	-9999	0	-9999	-9999	-9999	-9999
2007	04	12	17.3708	-9999	23.2977	15.3966	1.376611979	-9999	0	-9999	-9999	-9999	-9999
2007	04	13	17.2589	-9999	25.336	18.103	1.680524683	-9999	0	-9999	-9999	-9999	-9999
2007	04	14	19.3355	-9999	17.6647	10.8649	0.957351199	-9999	0	-9999	-9999	-9999	-9999
2007	04	15	11.4882	-9999	16.8411	10.846	1.053252387	-9999	1.83E-07	-9999	-9999	-9999	-9999
2007	04	16	15.1842	-9999	10.7559	4.12397	0.200358607	-9999	9.17655	-9999	-9999	-9999	-9999
2007	04	17	17.9475	-9999	7.79334	3.19632	0.103078075	-9999	12.4857	-9999	-9999	-9999	-9999
2007	04	18	13.155	-9999	8.48032	3.7341	0.099322053	-9999	11.8935	-9999	-9999	-9999	-9999
2007	04	19	17.5584	-9999	8.59137	4.17038	0.168969589	-9999	0.0219908	-9999	-9999	-9999	-9999
2007	04	20	20.2119	-9999	12.4149	5.34006	0.45638154	-9999	0	-9999	-9999	-9999	-9999
2007	04	21	19.6364	-9999	13.6967	7.48453	0.534864326	-9999	3.95E-09	-9999	-9999	-9999	-9999
2007	04	22	18.8121	-9999	16.9357	7.5264	0.742376023	-9999	0	-9999	-9999	-9999	-9999
2007	04	23	20.1951	-9999	28.4598	14.9939	2.289143906	-9999	6.68E-12	-9999	-9999	-9999	-9999
2007	04	24	16.1191	-9999	27.428	19.953	2.345485086	-9999	0	-9999	-9999	-9999	-9999
2007	04	25	19.4497	-9999	19.5205	6.90107	0.38515348	-9999	1.93E-08	-9999	-9999	-9999	-9999
2007	04	26	20.1605	-9999	9.58029	5.57041	0.26174834	-9999	0.0255347	-9999	-9999	-9999	-9999
2007	04	27	20.6066	-9999	10.1783	4.93229	0.386329965	-9999	1.20E-06	-9999	-9999	-9999	-9999
2007	04	28	19.0706	-9999	14.3281	5.43445	0.494444934	-9999	0.0253376	-9999	-9999	-9999	-9999
2007	04	29	20.5299	-9999	12.1937	2.55817	0.371421371	-9999	0	-9999	-9999	-9999	-9999
2007	04	30	22.0971	-9999	8.9484	1.6998	0.527244697	-9999	0	-9999	-9999	-9999	-9999
2007	05	01	21.6336	-9999	14.3719	3.11969	0.740189343	-9999	0	-9999	-9999	-9999	-9999
2007	05	02	21.3636	-9999	18.0511	9.04373	0.911826344	-9999	0	-9999	-9999	-9999	-9999
2007	05	03	20.3378	-9999	20.9113	11.2083	1.282553963	-9999	0	-9999	-9999	-9999	-9999
2007	05	04	21.2344	-9999	22.1773	9.52597	1.079702476	-9999	0	-9999	-9999	-9999	-9999
2007	05	05	20.6409	-9999	20.0227	10.8911	0.734015712	-9999	0	-9999	-9999	-9999	-9999
2007	05	06	15.1075	-9999	14.632	6.05493	0.35199348	-9999	2.16793	-9999	-9999	-9999	-9999
2007	05	07	9.89785	-9999	10.3648	5.90301	0.207626539	-9999	3.26117	-9999	-9999	-9999	-9999
2007	05	08	11.5494	-9999	11.1858	5.36096	0.331481417	-9999	1.45736	-9999	-9999	-9999	-9999
2007	05	09	21.4215	-9999	11.3464	5.47625	0.289428216	-9999	1.06948	-9999	-9999	-9999	-9999
