year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	Rh_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2008	12	10	0.365	6.200	9.900	4.600	95.600	-9999.000	4.200	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	11	0.782	7.400	9.300	6.000	85.900	-9999.000	2.000	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	12	0.960	5.600	6.600	4.700	81.800	-9999.000	2.400	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	13	0.938	3.500	5.600	1.700	85.500	-9999.000	3.500	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	14	1.580	-0.200	3.100	-2.000	76.200	-9999.000	0.600	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	15	0.164	2.100	4.900	-0.300	90.900	-9999.000	3.700	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	16	0.711	2.500	4.500	-0.600	89.100	-9999.000	0.900	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	17	0.757	-0.800	0.400	-2.700	85.800	-9999.000	3.400	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	18	1.399	-2.600	0.400	-4.400	78.000	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	19	0.378	-0.600	4.000	-4.100	92.800	-9999.000	3.400	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	20	0.754	2.200	3.400	1.700	90.900	-9999.000	2.500	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	21	0.542	2.800	3.900	1.900	87.600	-9999.000	1.800	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	22	1.126	2.300	4.200	0.200	85.400	-9999.000	0.600	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	23	0.561	0.900	2.300	-1.000	93.700	-9999.000	4.200	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	24	0.546	-1.800	2.800	-5.800	86.300	-9999.000	2.000	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	25	1.584	-5.500	-2.900	-6.400	77.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	26	1.504	-5.100	-2.700	-6.200	83.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	27	1.607	-2.600	0.600	-4.600	88.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	28	0.231	1.300	5.700	-2.200	93.400	-9999.000	4.700	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	29	0.305	4.700	5.700	3.700	98.400	-9999.000	0.900	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	30	0.457	3.600	5.100	2.600	94.400	-9999.000	0.700	-9999.000	-9999.000	-9999.000	-9999.000
2008	12	31	0.331	4.500	8.900	1.900	92.900	-9999.000	5.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	1	0.922	4.900	8.100	2.800	82.700	-9999.000	1.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	2	1.238	1.400	3.900	0.300	81.800	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	3	0.873	1.400	4.400	-0.400	88.700	-9999.000	4.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	4	0.824	3.500	4.300	2.900	85.900	-9999.000	1.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	5	0.858	2.700	4.200	2.100	88.700	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	6	1.458	3.400	4.900	2.300	86.200	-9999.000	3.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	7	1.059	2.900	4.100	2.100	93.000	-9999.000	1.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	8	0.517	3.300	4.800	2.300	96.800	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	9	0.776	4.200	5.300	3.400	92.000	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	10	0.689	3.700	5.100	3.000	92.400	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	11	0.718	3.900	6.500	2.700	92.300	-9999.000	4.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	12	0.605	4.600	6.000	3.900	96.800	-9999.000	1.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	13	0.550	3.500	4.400	2.900	96.900	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	14	0.759	2.700	4.200	2.000	92.800	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	15	0.383	5.700	7.600	2.900	96.600	-9999.000	1.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	16	0.362	6.000	7.000	4.500	95.000	-9999.000	1.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	17	1.353	4.800	6.500	4.100	88.300	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	18	0.641	5.000	6.200	4.200	87.200	-9999.000	2.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	19	0.256	5.700	6.800	5.000	88.100	-9999.000	5.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	20	0.918	4.900	7.000	2.800	85.300	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	21	1.101	3.600	5.500	2.500	85.900	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	22	2.040	4.000	6.300	2.200	79.900	-9999.000	0.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	23	1.676	2.900	4.900	1.200	93.000	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	24	1.330	3.900	5.600	2.400	94.000	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	25	2.266	3.000	5.200	1.500	88.500	-9999.000	1.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	26	1.472	4.300	6.200	2.900	91.800	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	27	1.732	3.600	5.600	2.400	91.500	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	28	1.497	4.900	7.900	3.600	87.500	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	29	0.992	7.000	7.900	6.500	84.800	-9999.000	1.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	30	2.312	5.400	7.300	3.600	81.900	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	1	31	2.289	2.600	4.300	1.600	84.400	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	1	0.841	2.800	8.300	0.700	87.300	-9999.000	8.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	2	2.174	3.000	6.400	0.300	65.400	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	3	2.632	0.300	3.900	-1.300	64.700	-9999.000	1.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	4	0.306	5.200	6.900	3.000	88.400	-9999.000	5.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	5	2.183	5.100	7.500	2.600	84.300	-9999.000	1.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	6	2.413	2.200	3.800	1.000	83.000	-9999.000	1.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	7	3.377	0.500	2.300	-0.500	78.700	-9999.000	0.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	8	4.907	0.200	3.100	-1.300	75.000	-9999.000	3.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	9	0.362	4.800	6.900	0.500	87.400	-9999.000	6.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	10	0.840	5.200	6.600	3.900	89.000	-9999.000	1.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	11	2.813	3.000	5.500	0.100	89.700	-9999.000	0.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	12	3.043	2.000	4.800	-0.500	91.000	-9999.000	2.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	13	3.721	1.200	3.000	-0.100	87.700	-9999.000	3.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	14	0.770	1.400	2.800	-0.200	88.700	-9999.000	2.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	15	2.684	1.300	3.500	-0.600	90.500	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	16	2.486	2.200	4.100	1.100	89.800	-9999.000	2.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	17	4.194	2.800	5.000	1.900	82.500	-9999.000	1.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	18	1.786	4.200	5.600	2.800	80.600	-9999.000	0.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	19	3.403	3.000	5.500	1.300	90.400	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	20	2.854	5.200	7.100	3.300	85.700	-9999.000	1.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	21	6.630	1.900	3.600	-0.600	60.400	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	22	6.580	-0.200	3.400	-2.200	69.800	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	23	2.081	3.600	7.300	0.400	88.900	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	24	3.785	6.200	8.400	3.600	92.300	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	25	3.921	2.700	4.700	1.600	92.900	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	26	4.943	4.600	8.400	2.500	91.100	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	27	7.468	6.300	10.800	3.600	86.900	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	2	28	7.602	6.700	10.400	4.600	83.000	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	1	8.771	4.200	7.100	1.800	76.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	2	7.424	2.900	6.800	1.100	83.000	-9999.000	2.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	3	3.515	3.300	5.300	1.400	87.600	-9999.000	5.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	4	8.387	3.100	4.800	2.200	73.800	-9999.000	2.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	5	4.504	3.000	4.500	2.100	84.600	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	6	2.952	4.700	7.000	2.700	86.700	-9999.000	3.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	7	6.233	4.300	5.700	3.300	75.400	-9999.000	2.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	8	9.610	3.900	7.200	2.100	76.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	9	9.755	2.700	7.000	0.300	77.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	10	10.375	3.100	7.500	-0.400	78.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	11	5.552	4.400	6.900	2.700	80.800	-9999.000	3.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	12	10.631	1.900	4.200	-0.200	52.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	13	12.144	1.000	4.900	-1.100	68.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	14	9.627	1.800	5.500	-0.200	78.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	15	12.161	1.400	5.200	-0.700	78.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	16	6.233	2.100	4.500	-0.100	82.700	-9999.000	2.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	17	5.760	3.800	6.500	1.900	85.800	-9999.000	6.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	18	8.411	2.700	5.400	1.200	84.700	-9999.000	2.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	19	8.149	2.700	5.100	1.400	82.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	20	8.095	2.400	5.700	0.600	80.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	21	8.198	3.100	5.900	0.800	77.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	22	6.064	2.600	4.100	0.900	75.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	23	7.561	1.800	3.900	0.600	75.100	-9999.000	1.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	24	14.015	2.300	5.800	0.300	70.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	25	11.390	2.300	5.500	0.400	72.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	26	11.809	3.100	7.100	0.700	72.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	27	8.658	3.000	7.100	0.700	79.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	28	12.536	2.900	6.500	0.400	79.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	29	8.592	1.600	4.000	0.100	82.400	-9999.000	1.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	30	13.200	-0.500	2.500	-2.900	58.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	3	31	13.577	0.000	3.500	-3.000	61.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	1	14.033	1.900	5.500	-1.300	69.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	2	9.200	3.400	6.600	1.300	76.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	3	4.590	4.000	6.600	2.000	82.900	-9999.000	5.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	4	7.990	7.200	10.200	5.300	91.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	5	11.162	7.300	11.400	4.300	87.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	6	8.831	8.300	11.200	6.500	88.000	-9999.000	6.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	7	13.225	9.100	13.100	6.800	81.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	8	14.543	9.600	14.600	7.000	82.100	-9999.000	4.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	9	10.129	8.400	11.800	6.000	82.700	-9999.000	4.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	10	16.590	8.000	12.600	4.400	75.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	11	10.302	9.800	13.500	7.100	69.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	12	12.484	9.900	13.200	8.000	81.600	-9999.000	4.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	13	12.855	8.600	12.500	5.400	85.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	14	18.281	6.900	12.000	3.500	78.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	15	6.752	7.300	9.600	5.600	84.000	-9999.000	3.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	16	13.098	6.600	11.100	3.500	76.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	17	18.633	7.300	12.400	2.600	74.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	18	16.759	7.800	11.300	5.500	77.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	19	19.280	7.700	12.600	5.100	76.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	20	21.282	8.600	14.200	4.200	68.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	21	21.822	8.500	13.800	4.600	72.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	22	21.942	8.300	13.900	4.300	70.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	23	22.170	8.200	13.600	3.900	70.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	24	17.875	9.700	14.400	5.700	78.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	25	19.044	11.500	16.300	7.800	77.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	26	13.238	11.700	15.700	9.000	82.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	27	20.831	12.800	18.100	9.200	72.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	28	21.752	12.900	18.300	8.400	70.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	29	22.263	13.100	17.800	9.100	69.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	4	30	22.385	12.500	17.800	8.500	71.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	1	15.351	13.400	18.200	10.000	77.600	-9999.000	2.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	2	20.935	13.700	18.600	10.100	70.500	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	3	16.708	13.500	17.700	9.900	72.800	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	4	15.218	14.000	18.000	10.700	80.200	-9999.000	3.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	5	15.606	13.900	17.400	11.300	81.900	-9999.000	4.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	6	18.153	12.400	16.300	9.500	79.500	-9999.000	1.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	7	8.895	12.200	15.100	9.900	87.900	-9999.000	2.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	8	12.036	12.200	15.200	10.200	89.300	-9999.000	5.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	9	17.706	12.100	15.600	9.300	79.200	-9999.000	3.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	10	11.507	10.800	13.500	8.600	78.700	-9999.000	1.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	11	12.681	10.900	13.100	8.800	72.700	-9999.000	1.900	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	12	10.371	9.300	11.900	6.800	65.600	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	13	20.189	8.800	12.400	5.200	57.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	14	22.804	8.900	13.100	4.400	57.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	15	22.493	9.800	14.000	5.000	57.100	-9999.000	0.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	16	19.405	9.500	12.600	5.900	51.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	17	7.923	6.500	8.300	5.600	68.400	-9999.000	2.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	18	4.919	7.100	8.800	5.700	73.800	-9999.000	0.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	19	19.126	10.300	14.400	7.000	59.800	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	20	25.899	11.300	16.100	7.500	54.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	21	26.584	10.100	14.200	5.000	53.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	22	18.448	7.300	10.200	3.300	53.800	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	23	14.946	6.900	9.000	5.200	55.100	-9999.000	0.600	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	24	16.776	7.000	9.200	4.900	57.600	-9999.000	0.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	25	15.312	6.700	8.900	4.600	61.800	-9999.000	0.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	26	16.303	7.000	9.600	4.200	62.500	-9999.000	0.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	27	7.727	8.800	10.900	5.500	80.000	-9999.000	1.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	28	6.123	10.700	12.300	9.100	79.600	-9999.000	1.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	29	7.126	10.200	12.300	8.000	84.700	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	30	24.677	12.100	16.400	7.700	72.100	-9999.000	0.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	5	31	21.510	13.600	17.400	9.100	73.400	-9999.000	0.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	1	19.448	14.300	18.300	11.700	81.800	-9999.000	3.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	2	18.332	14.500	17.900	11.500	80.100	-9999.000	4.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	3	22.431	14.700	18.700	11.200	77.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	4	23.867	15.400	19.500	11.100	75.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	5	22.586	16.300	20.100	12.100	73.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	6	22.091	17.100	20.900	12.900	72.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	7	20.579	17.400	21.200	13.400	73.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	8	16.964	16.700	19.600	13.800	79.000	-9999.000	2.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	9	20.635	16.100	20.000	13.100	80.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	10	24.348	16.200	20.800	12.700	74.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	11	24.844	16.000	20.300	12.700	75.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	12	26.251	17.000	22.200	12.400	68.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	13	17.932	17.800	21.900	14.000	73.300	-9999.000	3.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	14	25.304	16.900	20.400	13.300	72.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	15	24.451	16.900	20.700	12.700	70.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	16	25.524	18.800	22.600	13.600	63.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	17	20.503	19.800	23.800	16.300	72.300	-9999.000	3.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	18	23.451	20.300	24.300	16.700	77.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	19	20.224	18.500	22.100	15.300	74.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	20	23.718	19.000	22.600	14.800	66.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	21	9.544	17.100	19.100	15.200	82.700	-9999.000	14.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	22	9.134	15.400	17.000	13.400	82.800	-9999.000	9.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	23	25.093	15.800	19.400	12.200	65.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	24	20.900	14.700	17.600	11.200	70.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	25	25.163	14.000	17.800	10.100	63.600	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	26	16.519	12.700	15.200	10.000	67.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	27	12.315	13.100	15.300	10.400	81.300	-9999.000	7.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	28	16.081	13.400	15.800	11.600	81.400	-9999.000	9.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	29	13.728	13.500	16.100	11.300	79.200	-9999.000	4.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	6	30	15.977	13.500	15.600	10.600	75.900	-9999.000	2.500	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	1	10.808	14.600	17.300	12.600	86.800	-9999.000	11.400	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	2	20.123	14.200	17.300	11.500	75.400	-9999.000	2.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	3	17.443	13.800	16.600	11.200	76.600	-9999.000	4.100	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	4	21.387	13.300	16.500	10.200	72.700	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	5	19.199	15.600	19.300	10.300	73.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	6	14.942	18.100	20.900	15.800	87.000	-9999.000	7.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	7	16.009	18.200	21.600	15.100	83.500	-9999.000	10.700	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	8	23.938	15.800	19.100	12.800	73.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	9	21.007	15.700	18.800	12.100	73.900	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	10	24.716	17.500	21.500	12.700	69.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	11	19.389	18.500	21.900	15.100	70.400	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	12	14.114	19.000	22.000	16.300	78.600	-9999.000	3.800	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	13	23.983	20.300	24.500	16.900	69.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	14	25.830	19.100	23.100	15.000	69.300	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	15	21.586	16.300	18.800	12.700	68.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	16	19.944	14.700	17.600	11.500	68.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	17	14.685	17.400	20.800	14.000	76.100	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	18	23.526	15.800	19.400	12.300	68.000	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	19	16.776	14.600	17.800	11.600	68.800	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	20	16.206	14.000	16.400	11.000	68.200	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	21	12.287	14.100	16.200	11.700	70.500	-9999.000	0.000	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	22	12.968	16.000	18.900	14.200	84.200	-9999.000	6.200	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	23	11.203	17.000	19.300	14.400	87.300	-9999.000	9.300	-9999.000	-9999.000	-9999.000	-9999.000
2009	7	24	13.875	17.600	20.100	16.000	83.600	-9999.000	5.700	-9999.000	-9999.000	-9999.000	-9999.000
