Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1917	7	10	16.761	15.065	19.126	9.4465	80.542	-9999	0	-9999	-9999	-9999	3.3293
1917	7	11	19.457	15.752	19.969	11.242	77.283	-9999	0	-9999	-9999	-9999	3.3977
1917	7	12	18.855	16.747	21.778	10.857	68.977	-9999	0	-9999	-9999	-9999	2.4828
1917	7	13	20.941	18.36	24.274	11.966	81.022	-9999	0	-9999	-9999	-9999	3.1787
1917	7	14	20.468	15.582	19.556	12.025	81.284	-9999	0	-9999	-9999	-9999	3.3479
1917	7	15	21.614	16.449	22.036	9.9802	70.303	-9999	0	-9999	-9999	-9999	2.1905
1917	7	16	21.104	18.892	24.981	12.184	76.835	-9999	0	-9999	-9999	-9999	3.0033
1917	7	17	19.188	16.209	20.668	12.03	83.487	-9999	0	-9999	-9999	-9999	2.8963
1917	7	18	15.996	16.294	20.093	11.828	84.961	-9999	0	-9999	-9999	-9999	3.0013
1917	7	19	16.143	15.071	18.384	11.821	84.982	-9999	0	-9999	-9999	-9999	3.1322
1917	7	20	15.472	14.651	17.992	11.985	81.053	-9999	9.5099	-9999	-9999	-9999	2.8739
1917	7	21	18.831	13.861	18.197	9.31	87.302	-9999	0.26534	-9999	-9999	-9999	3.0341
1917	7	22	16.81	15.208	18.999	11.066	78.937	-9999	5.5258	-9999	-9999	-9999	2.9297
1917	7	23	17.863	20.635	26.573	12.428	77.704	-9999	2.1444	-9999	-9999	-9999	2.2853
1917	7	24	17.822	18.917	23.332	14.7	89.405	-9999	0	-9999	-9999	-9999	2.6685
1917	7	25	12.338	19.706	23.285	15.461	81.628	-9999	9.6928	-9999	-9999	-9999	2.6093
1917	7	26	13.985	20.22	24.571	15.562	78.639	-9999	0	-9999	-9999	-9999	2.4418
1917	7	27	16.318	15.786	19.473	11.696	77.529	-9999	0	-9999	-9999	-9999	2.9555
1917	7	28	16.782	20.918	26.028	13.07	77.676	-9999	0	-9999	-9999	-9999	2.1518
1917	7	29	16.672	21.609	25.922	17.666	88.082	-9999	14.98	-9999	-9999	-9999	2.4933
1917	7	30	16	17.495	20.535	14.501	83.64	-9999	9.3375	-9999	-9999	-9999	2.9395
1917	7	31	16.248	19.414	24.017	14.56	73.202	-9999	0	-9999	-9999	-9999	2.6777
1917	8	1	19.696	17.862	21.51	14.144	77.166	-9999	0	-9999	-9999	-9999	3.3254
1917	8	2	16.441	19.519	23.713	14.419	75.922	-9999	0	-9999	-9999	-9999	3.047
1917	8	3	17.637	20.362	24.707	15.563	69.265	-9999	0	-9999	-9999	-9999	2.2852
1917	8	4	16.638	20.517	24.814	16.591	67.971	-9999	0	-9999	-9999	-9999	1.7033
1917	8	5	17.277	19.758	24.408	15.191	71.556	-9999	0	-9999	-9999	-9999	2.5698
1917	8	6	16.46	20.174	25.094	15.878	78.452	-9999	0.15706	-9999	-9999	-9999	1.7965
1917	8	7	17.056	19.152	23.254	15.382	75.006	-9999	3.7534	-9999	-9999	-9999	2.7552
1917	8	8	17.638	17.837	21.65	13.841	74.039	-9999	1.2132	-9999	-9999	-9999	3.8915
1917	8	9	15.184	17.639	21.847	13.403	68.127	-9999	0	-9999	-9999	-9999	3.6861
1917	8	10	18.199	17.802	22.403	13.292	74.528	-9999	0	-9999	-9999	-9999	4.1504
1917	8	11	17.676	15.649	19.448	12.121	79.388	-9999	0	-9999	-9999	-9999	4.0548
1917	8	12	15.525	17.01	21.386	12.2	83.396	-9999	0	-9999	-9999	-9999	3.3584
1917	8	13	11.045	16.794	20.114	14.301	83.844	-9999	8.4411	-9999	-9999	-9999	1.863
1917	8	14	13.636	16.41	19.568	12.684	75.15	-9999	3.0026	-9999	-9999	-9999	2.0389
1917	8	15	15.207	18.947	23.532	14.549	73.456	-9999	0	-9999	-9999	-9999	2.4055
1917	8	16	17.399	15.98	20.223	11.372	87.598	-9999	0	-9999	-9999	-9999	3.4511
1917	8	17	14.713	15.86	19.163	12.791	90.506	-9999	6.6247	-9999	-9999	-9999	3.1569
1917	8	18	14.3	15.197	18.369	12.173	87.276	-9999	7.1649	-9999	-9999	-9999	2.4025
1917	8	19	14.821	14.933	18.321	11.229	94.113	-9999	2.4945	-9999	-9999	-9999	2.432
1917	8	20	12.538	16.675	20.063	13.704	94.863	-9999	30.831	-9999	-9999	-9999	2.5869
1917	8	21	11.114	13.241	14.789	10.817	90.293	-9999	16.106	-9999	-9999	-9999	4.1073
1917	8	22	13.244	12.363	15.015	9.6833	92.714	-9999	11.719	-9999	-9999	-9999	4.1023
1917	8	23	12.147	12.215	14.856	9.9488	88.502	-9999	7.813	-9999	-9999	-9999	3.2797
1917	8	24	13.54	14.453	17.992	10.363	80.548	-9999	7.1829	-9999	-9999	-9999	3.2796
1917	8	25	15.128	16.565	20.691	12.495	82.668	-9999	0	-9999	-9999	-9999	3.1907
1917	8	26	14.141	14.796	18.416	11.169	85.366	-9999	0	-9999	-9999	-9999	3.3595
1917	8	27	13.736	13.512	17.564	9.6444	95.149	-9999	0	-9999	-9999	-9999	2.6876
1917	8	28	9.2527	10.59	12.005	9.111	79.492	-9999	12.705	-9999	-9999	-9999	3.1455
1917	8	29	14.604	16.556	21.852	10.173	81.866	-9999	0	-9999	-9999	-9999	2.1547
1917	8	30	15.066	14.226	17.879	10.274	90.505	-9999	0	-9999	-9999	-9999	3.3908
1917	8	31	13.742	13.013	16.349	9.9924	86.404	-9999	0.29197	-9999	-9999	-9999	1.8172
1917	9	1	13.439	14.582	19.889	9.2434	78.145	-9999	0	-9999	-9999	-9999	2.3175
1917	9	2	13.869	15.756	21.2	10.016	85.795	-9999	0	-9999	-9999	-9999	2.7312
1917	9	3	13.637	14.577	18.897	10.254	86.883	-9999	0	-9999	-9999	-9999	2.392
1917	9	4	13.841	14.657	18.913	10.757	84.645	-9999	1.6543	-9999	-9999	-9999	2.6471
1917	9	5	12.326	14.22	18.853	9.8163	82.226	-9999	0	-9999	-9999	-9999	2.0225
1917	9	6	12.377	16.224	21.542	10.814	86.769	-9999	0	-9999	-9999	-9999	2.0245
1917	9	7	11.784	15.741	19.929	11.776	80.411	-9999	0	-9999	-9999	-9999	3.0718
1917	9	8	12.789	17.439	22.685	12.53	84.316	-9999	0	-9999	-9999	-9999	3.5473
1917	9	9	12.892	17.929	23.139	12.176	77.65	-9999	0	-9999	-9999	-9999	2.5393
1917	9	10	12.706	16.977	21.696	12.437	81.559	-9999	0	-9999	-9999	-9999	1.7681
1917	9	11	12.866	14.69	19.578	10.02	84.742	-9999	0	-9999	-9999	-9999	1.8743
1917	9	12	12.907	17.559	23.122	11.402	75.416	-9999	0	-9999	-9999	-9999	2.3948
1917	9	13	13.398	18.637	24.639	13.391	82.641	-9999	0	-9999	-9999	-9999	2.2872
1917	9	14	12.22	17.935	23.356	13.001	83.962	-9999	0	-9999	-9999	-9999	2.3967
1917	9	15	8.6992	16.771	20.657	13.217	83.994	-9999	4.9262	-9999	-9999	-9999	1.9554
1917	9	16	11.585	15.674	20.528	11.129	77.65	-9999	0	-9999	-9999	-9999	1.8144
1917	9	17	11.375	13.346	18.124	9.454	79.409	-9999	0	-9999	-9999	-9999	2.7037
1917	9	18	11.415	12.142	17.468	7.8492	80.556	-9999	0	-9999	-9999	-9999	2.8436
1917	9	19	12.243	12.997	17.613	8.2422	86.467	-9999	0	-9999	-9999	-9999	3.7175
1917	9	20	12.467	10.731	15.903	5.2325	83.117	-9999	0	-9999	-9999	-9999	2.5555
1917	9	21	11.002	12.232	16.716	7.5874	86.083	-9999	0	-9999	-9999	-9999	3.0817
1917	9	22	9.7733	13.189	16.201	10.947	87.755	-9999	0	-9999	-9999	-9999	4.5212
1917	9	23	10.348	13.149	16.824	10.121	88.797	-9999	0	-9999	-9999	-9999	2.1817
1917	9	24	8.6927	13.549	16.98	9.9533	86.008	-9999	4.8124	-9999	-9999	-9999	3.1061
1917	9	25	9.5228	14.14	17.31	11.714	88.726	-9999	0	-9999	-9999	-9999	3.5684
1917	9	26	8.6771	13.075	15.987	10.221	84.775	-9999	0	-9999	-9999	-9999	3.835
1917	9	27	8.2241	11.916	15.065	8.2624	84.536	-9999	0	-9999	-9999	-9999	4.5224
1917	9	28	9.8212	10.612	14.496	6.9755	81.859	-9999	3.8071	-9999	-9999	-9999	3.3437
1917	9	29	9.9932	11.979	17.291	7.5384	85.528	-9999	0	-9999	-9999	-9999	2.8172
1917	9	30	7.6653	9.8769	14.113	5.6409	81.954	-9999	0	-9999	-9999	-9999	1.8553
1917	10	1	7.814	5.9229	9.0923	3.5318	86.653	-9999	0	-9999	-9999	-9999	4.6173
1917	10	2	8.7847	6.4205	10.297	2.8006	89.492	-9999	0	-9999	-9999	-9999	3.4242
1917	10	3	8.2899	9.9777	12.942	5.9513	81.576	-9999	0	-9999	-9999	-9999	3.4093
1917	10	4	9.1877	7.6361	11.064	5.0463	89.626	-9999	0	-9999	-9999	-9999	2.6537
1917	10	5	8.785	8.2421	11.968	4.397	87.537	-9999	0	-9999	-9999	-9999	2.8708
1917	10	6	9.1336	8.3385	12.277	5.167	87.202	-9999	0	-9999	-9999	-9999	2.6587
1917	10	7	8.2526	9.1487	12.793	5.8195	89.956	-9999	0	-9999	-9999	-9999	3.5333
1917	10	8	6.9812	10.55	13.532	7.8498	87.97	-9999	0	-9999	-9999	-9999	2.9696
1917	10	9	8.4719	9.8775	13.593	7.059	85.258	-9999	0	-9999	-9999	-9999	2.3129
1917	10	10	8.1891	9.5617	14.228	5.3755	90.163	-9999	0	-9999	-9999	-9999	2.4398
1917	10	11	8.1957	8.429	12.149	5.4398	91.171	-9999	0	-9999	-9999	-9999	2.4553
1917	10	12	6.5774	7.1895	10.034	5.3032	92.328	-9999	7.0754	-9999	-9999	-9999	3.2403
1917	10	13	7.4292	6.5679	9.692	3.833	87.909	-9999	0	-9999	-9999	-9999	3.2924
1917	10	14	7.6371	7.7055	11.709	4.2487	89.357	-9999	0	-9999	-9999	-9999	2.3477
1917	10	15	6.5786	6.5092	9.4358	4.4023	87.902	-9999	0	-9999	-9999	-9999	2.2693
1917	10	16	6.4044	7.6505	11.085	4.6918	93.18	-9999	0	-9999	-9999	-9999	2.8401
1917	10	17	6.7363	7.2868	10.504	4.5922	91.137	-9999	0	-9999	-9999	-9999	3.7168
1917	10	18	6.2757	8.1814	10.796	5.622	88.754	-9999	0	-9999	-9999	-9999	5.4102
1917	10	19	6.6013	7.8351	11.004	5.1799	87.419	-9999	0	-9999	-9999	-9999	3.7047
1917	10	20	6.656	4.2182	6.7409	2.4681	91.412	-9999	3.3416	-9999	-9999	-9999	3.9912
1917	10	21	5.9819	6.9587	10.472	2.7487	91.265	-9999	0	-9999	-9999	-9999	3.3292
1917	10	22	4.6167	8.0954	10.973	5.394	93.277	-9999	0	-9999	-9999	-9999	2.6622
1917	10	23	5.2266	5.8749	8.5036	3.1814	92.594	-9999	27.317	-9999	-9999	-9999	2.5399
1917	10	24	6.2246	3.7082	6.6659	1.5782	94.177	-9999	0	-9999	-9999	-9999	2.4331
1917	10	25	5.8264	2.3603	6.0077	-0.59193	95.19	-9999	0	-9999	-9999	-9999	2.0008
1917	10	26	5.0641	4.4765	7.6281	1.1153	95.046	-9999	34.148	-9999	-9999	-9999	2.9913
1917	10	27	5.3462	6.3634	8.4957	3.6564	88.308	-9999	19.218	-9999	-9999	-9999	3.9369
1917	10	28	5.452	-0.067938	3.4488	-2.6332	93.975	-9999	0	-9999	-9999	-9999	4.0993
1917	10	29	5.6397	3.1942	6.6621	-1.2141	90.561	-9999	0	-9999	-9999	-9999	3.7062
1917	10	30	4.7777	4.4519	6.2457	2.2648	87.894	-9999	0	-9999	-9999	-9999	4.5194
1917	10	31	5.6417	5.3462	8.4329	1.9938	89.261	-9999	0	-9999	-9999	-9999	3.2205
1917	11	1	4.9024	8.7013	10.476	6.7008	91.415	-9999	1.9158	-9999	-9999	-9999	5.9796
1917	11	2	4.4087	9.3025	10.635	7.4086	89.464	-9999	0.51267	-9999	-9999	-9999	7.0735
1917	11	3	3.9065	10.8	12.45	8.7008	89.733	-9999	1.9006	-9999	-9999	-9999	9.3148
1917	11	4	3.2173	10.89	12.552	8.0821	92.362	-9999	0	-9999	-9999	-9999	8.1586
1917	11	5	4.0964	6.0815	7.3747	3.2058	94.096	-9999	1.4111	-9999	-9999	-9999	5.3288
1917	11	6	3.6337	3.353	5.739	1.5641	92.429	-9999	0	-9999	-9999	-9999	3.3926
1917	11	7	4.6077	2.0976	4.6165	-0.95606	91.911	-9999	0	-9999	-9999	-9999	4.4736
1917	11	8	3.5733	4.7993	7.2833	2.3625	90.135	-9999	0	-9999	-9999	-9999	6.2875
1917	11	9	3.9406	4.938	7.3729	2.803	92.282	-9999	0	-9999	-9999	-9999	6.4614
1917	11	10	3.5543	5.5127	7.0246	3.1569	92.153	-9999	1.7186	-9999	-9999	-9999	7.1383
1917	11	11	3.0238	8.8949	10.893	6.8166	88.779	-9999	0.3455	-9999	-9999	-9999	5.0252
1917	11	12	2.8565	9.6165	11.627	7.1441	91.941	-9999	4.7414	-9999	-9999	-9999	7.8545
1917	11	13	2.9242	8.5512	11.021	5.003	94.915	-9999	2.4054	-9999	-9999	-9999	5.328
1917	11	14	2.7536	3.4816	5.1227	2.2292	93.318	-9999	1.0703	-9999	-9999	-9999	3.8408
1917	11	15	2.5585	5.1692	7.6103	1.9594	90.185	-9999	1.4035	-9999	-9999	-9999	5.9313
1917	11	16	2.5925	6.4955	8.0238	5.0234	87.591	-9999	1.8138	-9999	-9999	-9999	7.8385
1917	11	17	2.139	7.0648	8.2581	4.4981	92.417	-9999	2.4028	-9999	-9999	-9999	8.1377
1917	11	18	2.4562	4.333	5.6385	3.191	92.92	-9999	2.9611	-9999	-9999	-9999	8.4735
1917	11	19	2.5215	3.8096	5.8191	2.2516	89.448	-9999	0	-9999	-9999	-9999	6.1672
1917	11	20	2.2061	4.3308	5.9706	2.8661	94.329	-9999	0	-9999	-9999	-9999	5.7994
1917	11	21	2.0182	4.2151	5.5399	2.9181	94.231	-9999	0	-9999	-9999	-9999	3.8383
1917	11	22	2.3257	7.0612	8.685	4.3555	96.965	-9999	0	-9999	-9999	-9999	3.7647
1917	11	23	2.0864	4.7269	6.4479	2.9612	95.991	-9999	0.33205	-9999	-9999	-9999	2.568
1917	11	24	1.8591	4.4237	7.1579	1.3258	95.045	-9999	0	-9999	-9999	-9999	3.318
1917	11	25	2.5537	0.52926	2.4918	-1.3091	96.423	-9999	0.46154	-9999	-9999	-9999	2.9444
1917	11	26	2.1914	0.14382	1.7521	-1.2063	91.82	-9999	1.1064	-9999	-9999	-9999	5.3676
1917	11	27	2.604	-0.63691	0.99612	-2.5356	94.977	-9999	2.5148	-9999	-9999	-9999	4.5356
1917	11	28	1.5814	2.6729	4.514	1.2978	94.776	-9999	4.1897	-9999	-9999	-9999	6.8818
1917	11	29	2.1034	1.1239	2.6632	-0.48609	93.801	-9999	4.4928	-9999	-9999	-9999	5.6336
1917	11	30	2.2161	0.81756	3.4671	-2.1101	96.828	-9999	0	-9999	-9999	-9999	2.6684
1917	12	1	2.2879	1.113	3.3803	-2.0679	95.047	-9999	0	-9999	-9999	-9999	3.1334
1917	12	2	2.1517	-0.27994	1.9069	-2.2354	96.18	-9999	0	-9999	-9999	-9999	2.4611
1917	12	3	2.2074	0.64999	2.8728	-1.0075	93.617	-9999	0	-9999	-9999	-9999	2.431
1917	12	4	2.0308	-1.4342	0.1191	-2.4827	92.503	-9999	0	-9999	-9999	-9999	2.5272
1917	12	5	2.0869	0.13336	2.2866	-2.4182	98.443	-9999	0	-9999	-9999	-9999	3.5207
1917	12	6	2.0257	-2.2935	-0.48783	-4.5329	97.287	-9999	0	-9999	-9999	-9999	2.3448
1917	12	7	2.274	-4.4139	-1.8143	-6.4756	95.685	-9999	5.1158	-9999	-9999	-9999	2.9391
1917	12	8	1.9295	-4.0755	-1.6389	-7.4189	97.129	-9999	11.898	-9999	-9999	-9999	2.9402
1917	12	9	2.2045	-4.6161	-1.9116	-7.4481	94.588	-9999	6.7718	-9999	-9999	-9999	1.4881
1917	12	10	2.0134	-2.4773	0.049036	-7.5332	96.258	-9999	0	-9999	-9999	-9999	2.9549
1917	12	11	1.9521	-0.68873	0.75506	-2.3244	91.541	-9999	0	-9999	-9999	-9999	3.2758
1917	12	12	1.768	-0.97272	0.023035	-2.0645	93.169	-9999	0	-9999	-9999	-9999	3.6491
1917	12	13	1.8173	-2.7677	-1.0272	-3.9103	94.964	-9999	0	-9999	-9999	-9999	2.6666
1917	12	14	1.6488	-0.31663	1.9312	-3.7576	95.384	-9999	0	-9999	-9999	-9999	2.913
1917	12	15	1.6304	-2.1183	-0.89655	-3.6852	92.194	-9999	0	-9999	-9999	-9999	4.11
1917	12	16	1.7824	-1.5974	-0.65848	-3.0992	96.126	-9999	1.1219	-9999	-9999	-9999	3.7805
1917	12	17	2.1096	-5.2047	-3.3654	-7.0625	96.686	-9999	0	-9999	-9999	-9999	2.7177
1917	12	18	1.3158	-4.6321	-3.2598	-5.8337	96.879	-9999	12.818	-9999	-9999	-9999	3.8473
1917	12	19	2.067	-4.0366	-2.094	-6.1982	93.584	-9999	0	-9999	-9999	-9999	3.7241
1917	12	20	2.0955	-4.7748	-3.3467	-6.1539	93.302	-9999	0	-9999	-9999	-9999	3.3818
1917	12	21	2.181	-10.431	-7.4343	-13.939	86.102	-9999	4.3751	-9999	-9999	-9999	3.8666
1917	12	22	1.7759	-2.6347	0.014337	-7.5281	94.823	-9999	0	-9999	-9999	-9999	4.1734
1917	12	23	2.0011	-1.7488	0.15521	-3.6668	92.029	-9999	0	-9999	-9999	-9999	2.5284
1917	12	24	1.9218	-1.5042	0.65374	-2.6865	97.678	-9999	0	-9999	-9999	-9999	2.3057
1917	12	25	2.0499	-2.617	-1.0502	-3.9297	99.369	-9999	0	-9999	-9999	-9999	2.7784
1917	12	26	2.2294	-4.4834	-2.2277	-6.6456	98.838	-9999	0.29935	-9999	-9999	-9999	2.6665
1917	12	27	2.0675	-4.8526	-2.9137	-7.4015	91.591	-9999	0	-9999	-9999	-9999	3.5795
1917	12	28	2.0396	-2.5922	-0.83884	-4.0869	93.119	-9999	0	-9999	-9999	-9999	4.1597
1917	12	29	1.9649	-4.8641	-3.2105	-7.2647	96.672	-9999	0	-9999	-9999	-9999	4.2896
1917	12	30	2.1522	-4.1293	-2.5165	-5.8641	89.237	-9999	0	-9999	-9999	-9999	4.1542
1917	12	31	2.1058	-1.8291	0.51846	-5.504	89.271	-9999	0	-9999	-9999	-9999	3.6749
1918	1	1	2.1987	0.105	3.2706	-3.7338	95.381	-9999	0	-9999	-9999	-9999	2.8912
1918	1	2	2.1014	-0.74497	2.2409	-2.8138	97.938	-9999	0	-9999	-9999	-9999	2.3111
1918	1	3	2.2443	-1.3536	1.305	-4.9058	97.521	-9999	0	-9999	-9999	-9999	2.1589
1918	1	4	2.2965	-0.26279	2.7148	-2.3298	97.422	-9999	1.7673	-9999	-9999	-9999	1.726
1918	1	5	2.361	-1.835	1.034	-5.1213	98.935	-9999	0	-9999	-9999	-9999	1.7142
1918	1	6	2.3481	-1.5876	1.3593	-3.4388	97.588	-9999	0	-9999	-9999	-9999	1.4831
1918	1	7	2.2642	0.89779	4.4767	-3.535	97.621	-9999	1.7539	-9999	-9999	-9999	1.7418
1918	1	8	2.3394	-0.90159	2.1034	-3.8419	96.092	-9999	3.8881	-9999	-9999	-9999	1.5318
1918	1	9	2.4091	0.69668	3.8368	-2.2853	99.242	-9999	0	-9999	-9999	-9999	2.0521
1918	1	10	2.5015	-1.5664	1.8964	-4.9744	93.829	-9999	3.0135	-9999	-9999	-9999	1.4905
1918	1	11	2.387	0.11688	3.0419	-2.3958	94.297	-9999	0	-9999	-9999	-9999	1.6811
1918	1	12	2.4334	-1.3257	1.0297	-3.6386	98.269	-9999	0	-9999	-9999	-9999	2.7111
1918	1	13	2.4234	-1.4148	0.70303	-3.3158	92.688	-9999	0	-9999	-9999	-9999	3.7314
1918	1	14	1.9308	3.6225	6.2395	-2.8885	96.356	-9999	4.4858	-9999	-9999	-9999	4.2035
1918	1	15	1.8257	3.5351	5.0505	1.8475	96.675	-9999	14.307	-9999	-9999	-9999	3.5938
1918	1	16	1.7445	3.4793	6.1842	0.12954	96.582	-9999	15.264	-9999	-9999	-9999	1.7992
1918	1	17	2.9082	-0.014288	2.3621	-2.3344	96.416	-9999	0	-9999	-9999	-9999	2.3654
1918	1	18	2.8255	-2.5192	-0.77314	-4.0094	94.069	-9999	0	-9999	-9999	-9999	3.144
1918	1	19	2.3925	-1.4529	0.85262	-4.1667	93.315	-9999	0	-9999	-9999	-9999	2.6138
1918	1	20	2.929	0.057214	1.7971	-2.1957	95.68	-9999	1.8479	-9999	-9999	-9999	3.7426
1918	1	21	2.7145	0.72457	2.0317	-1.6127	93.723	-9999	8.7573	-9999	-9999	-9999	3.8833
1918	1	22	2.9673	4.231	6.6556	1.06	95.72	-9999	0	-9999	-9999	-9999	2.9696
1918	1	23	3.0001	1.1906	3.414	-0.93915	97.251	-9999	0	-9999	-9999	-9999	3.4065
1918	1	24	3.1582	-0.39484	2.0658	-2.4269	92.793	-9999	0	-9999	-9999	-9999	2.6419
1918	1	25	3.293	-1.6511	0.67718	-4.3882	92.475	-9999	0	-9999	-9999	-9999	3.2652
1918	1	26	2.8946	-0.93638	0.79189	-3.6516	93.094	-9999	7.6253	-9999	-9999	-9999	4.7649
1918	1	27	2.1666	2.8142	4.704	0.19445	92.52	-9999	22.195	-9999	-9999	-9999	5.317
1918	1	28	2.7968	2.7876	3.8901	1.6983	97.652	-9999	0	-9999	-9999	-9999	4.9506
1918	1	29	1.9344	5.2569	7.7846	1.1081	97.855	-9999	18.395	-9999	-9999	-9999	4.9135
1918	1	30	2.8055	5.4252	6.8061	4.118	88.531	-9999	0	-9999	-9999	-9999	3.2821
1918	1	31	2.9315	5.0314	7.2023	3.4358	97.365	-9999	0	-9999	-9999	-9999	2.8985
1918	2	1	3.2013	3.2823	5.0017	0.88671	99.12	-9999	2.1182	-9999	-9999	-9999	3.4012
1918	2	2	3.8681	1.1065	3.8974	-1.6515	94.746	-9999	0	-9999	-9999	-9999	2.7364
1918	2	3	3.9265	-1.524	0.36782	-4.0243	97.324	-9999	0	-9999	-9999	-9999	4.7642
1918	2	4	3.7153	1.4323	4.4243	-2.1731	93.19	-9999	0	-9999	-9999	-9999	4.2733
1918	2	5	4.4825	3.3653	6.6375	-0.11091	96.44	-9999	0	-9999	-9999	-9999	3.4171
1918	2	6	3.5235	3.2689	4.8076	0.87969	94.942	-9999	0	-9999	-9999	-9999	6.6262
1918	2	7	3.8207	2.8313	5.1193	0.55572	95.054	-9999	0	-9999	-9999	-9999	4.6794
1918	2	8	3.8802	0.37457	1.8166	-1.2706	97.023	-9999	0	-9999	-9999	-9999	5.7956
1918	2	9	3.944	5.7466	8.7485	0.095056	96.584	-9999	0	-9999	-9999	-9999	5.5456
1918	2	10	3.8748	2.9008	4.3175	1.6117	94.832	-9999	6.3444	-9999	-9999	-9999	4.6041
1918	2	11	3.7451	0.48757	2.5442	-1.2869	91.914	-9999	0	-9999	-9999	-9999	4.02
1918	2	12	3.364	2.5164	4.7045	-1.0104	90.124	-9999	0	-9999	-9999	-9999	6.2763
1918	2	13	3.7839	3.391	4.4883	2.008	93.171	-9999	6.2789	-9999	-9999	-9999	7.6002
1918	2	14	4.5464	0.66265	2.3438	-1.0039	95.966	-9999	0	-9999	-9999	-9999	4.3732
1918	2	15	4.7646	0.94225	4.754	-2.4873	93.192	-9999	0.99263	-9999	-9999	-9999	3.2729
1918	2	16	5.5149	-0.53708	3.0466	-3.8409	93.561	-9999	0	-9999	-9999	-9999	3.3025
1918	2	17	4.5566	3.2474	6.6811	-2.153	93.008	-9999	0	-9999	-9999	-9999	4.3462
1918	2	18	5.7266	3.7166	6.0193	0.92205	93.266	-9999	0	-9999	-9999	-9999	3.8114
1918	2	19	4.8773	2.0854	4.4615	0.17635	94.094	-9999	0	-9999	-9999	-9999	3.0564
1918	2	20	5.8563	2.0113	5.7183	-2.3356	89.516	-9999	0	-9999	-9999	-9999	3.1794
1918	2	21	5.9264	4.3907	6.6958	2.0665	86.215	-9999	0	-9999	-9999	-9999	7.3085
1918	2	22	5.6382	2.9188	5.7327	0.37542	93.888	-9999	0	-9999	-9999	-9999	5.5808
1918	2	23	6.0767	-0.16837	1.6286	-1.8171	93.005	-9999	0	-9999	-9999	-9999	5.3044
1918	2	24	5.3994	1.0613	2.839	-1.8594	94.905	-9999	15.629	-9999	-9999	-9999	4.7307
1918	2	25	5.4906	1.6047	3.5475	-0.17573	93.564	-9999	2.3828	-9999	-9999	-9999	3.3098
1918	2	26	5.2124	-0.57734	2.2074	-2.8654	91.877	-9999	6.5545	-9999	-9999	-9999	2.9439
1918	2	27	6.2932	0.027094	2.7746	-2.8998	92.718	-9999	0	-9999	-9999	-9999	5.2759
1918	2	28	6.9918	0.1148	3.1607	-3.7252	88.552	-9999	0	-9999	-9999	-9999	4.7265
1918	3	1	7.1571	1.3133	3.6752	-1.3509	88.442	-9999	0	-9999	-9999	-9999	3.7431
1918	3	2	6.9601	1.3165	4.5029	-1.7824	88.152	-9999	0	-9999	-9999	-9999	3.4642
1918	3	3	7.6263	0.20272	3.3277	-3.7336	91.424	-9999	0	-9999	-9999	-9999	3.1804
1918	3	4	7.1949	-0.077582	2.8121	-2.6232	92.622	-9999	0	-9999	-9999	-9999	2.9463
1918	3	5	7.6931	3.2058	7.382	-2.5104	95.763	-9999	0	-9999	-9999	-9999	2.8453
1918	3	6	6.7012	5.4451	8.7576	3.0727	95.375	-9999	0	-9999	-9999	-9999	3.1124
1918	3	7	7.5572	3.7807	7.3049	0.46282	86.38	-9999	0	-9999	-9999	-9999	2.2275
1918	3	8	9.0748	3.8004	7.217	-0.013586	93.895	-9999	0	-9999	-9999	-9999	3.6396
1918	3	9	8.1879	2.455	4.5917	-0.92048	87.212	-9999	11.259	-9999	-9999	-9999	3.9186
1918	3	10	8.7425	0.18054	3.1558	-4.0259	90.727	-9999	0.49293	-9999	-9999	-9999	3.4759
1918	3	11	8.4927	3.1236	7.4957	-2.1214	85.033	-9999	2.4647	-9999	-9999	-9999	2.5932
1918	3	12	9.9655	2.1347	5.8218	-1.7156	88.458	-9999	0	-9999	-9999	-9999	3.1994
1918	3	13	9.8418	2.3726	6.1497	-1.5619	89.037	-9999	3.3831	-9999	-9999	-9999	4.1215
1918	3	14	10.12	3.0421	6.7212	-0.77344	92.972	-9999	0	-9999	-9999	-9999	4.239
1918	3	15	9.1636	3.0594	6.6963	0.032739	86.461	-9999	0	-9999	-9999	-9999	3.3463
1918	3	16	10.399	2.4448	7.3949	-2.3274	84.399	-9999	0	-9999	-9999	-9999	2.2343
1918	3	17	10.126	5.8227	10.986	-0.29957	90.78	-9999	0	-9999	-9999	-9999	3.0778
1918	3	18	9.6572	7.296	10.414	4.2166	93.414	-9999	0	-9999	-9999	-9999	5.5303
1918	3	19	10.986	6.296	10.637	1.7748	86.921	-9999	0	-9999	-9999	-9999	3.343
1918	3	20	10.639	4.6381	9.0166	0.12216	88.572	-9999	0	-9999	-9999	-9999	3.2763
1918	3	21	10.274	6.0739	10.165	2.3812	85.527	-9999	0	-9999	-9999	-9999	3.3897
1918	3	22	11.493	4.7793	10.294	-0.19306	79.916	-9999	0	-9999	-9999	-9999	2.0972
1918	3	23	11.863	6.1893	12.831	-0.52729	85.845	-9999	0	-9999	-9999	-9999	1.7813
1918	3	24	11.246	7.5943	12.707	2.0824	89.872	-9999	0	-9999	-9999	-9999	3.2862
