year,mo,day,neeCutRef_gCm2d1,neeVutRef_gCm2d1,neeCutRef_qc,neeVutRef_qc,neeCutRefJointunc_gCm2d1,neeVutRefJointunc_gCm2d1,recoNtVutRef_gCm2d1,recoNtVutSe_gCm2d1,recoNtCutRef_gCm2d1,recoNtCutSe_gCm2d1,recoDtVutRef_gCm2d1,recoDtVutSe_gCm2d1,recoDtCutRef_gCm2d1,recoDtCutSe_gCm2d1,gppNtVutRef_gCm2d1,gppNtVutSe_gCm2d1,gppNtCutRef_gCm2d1,gppNtCutSe_gCm2d1,gppDtVutRef_gCm2d1,gppDtVutSe_gCm2d1,gppDtCutRef_gCm2d1,gppDtCutSe_gCm2d1
2000,3,31,1.21296946650516,1.08086627543076,0,0,NA,NA,3.3957094955472,0.05389230756429,3.5226404948592,0.071237997639198,6.437580021756,0.3066211002465,5.0638887822744,0.1947622923324,2.23589852487378,0.107257531084002,2.1918801333078,0.147456104239548,6.25270910297436,0.128752732203381,6.35293376555058,0.0909665699018544
2000,4,1,-1.61037081235836,-1.51548842026296,0,0,NA,NA,3.8678570547318,0.056664478254384,3.974936600934,0.07236241967565,6.980721771699,0.30226916482776,5.7806894000934,0.19021712396778,5.2804839328956,0.104222855015136,5.48595956304396,0.139205574150786,7.63725904817616,0.143150064347862,7.75098106877484,0.0999125202412584
2000,4,2,-0.62311731636024,-0.05479669525824,0,0,NA,NA,4.768837985691,0.06241002576354,4.834481625792,0.0745510995099,7.9961771167434,0.29853588615318,7.1498792934504,0.18902568654918,4.67382380258664,0.116763805080234,5.39672122467972,0.1439932435929,6.79419870906816,0.136146017772742,6.90161080272768,0.0944971954703946
2000,4,3,-1.3819908733956,-0.7025148270036,0,0,NA,NA,4.7105952668658,0.061785925289712,4.7828455366302,0.07459748363223,7.9552017008802,0.29551353522444,7.0599092296122,0.1833916425354,5.26775974446852,0.121315857017238,6.09784787899872,0.149599610630028,6.73065323976942,0.138648203684874,6.84281653334136,0.095372163459144
2000,4,4,1.0346223323826,1.352915995392,0,0,NA,NA,3.9326635970856,0.057027915310392,4.0416445572048,0.07301785078107,7.0859159022366,0.299862379089,5.8773819728286,0.18556461597726,2.47526331793884,0.128098383141924,2.90592563587092,0.16704428232492,5.18292146599578,0.112235699716569,5.26860583582788,0.0813697974670698
2000,4,5,-0.44443086795198,-0.48790164366216,0,0,NA,NA,3.1947297202314,0.052686863027136,3.3273887424804,0.070435248572286,6.1881147320382,0.30930074266572,4.7597574641058,0.19870184036664,3.6128931224256,0.07579387186137,3.6486898607484,0.128489036684346,7.4527543164204,0.143431510144127,7.5661504699131,0.100256455427591
2000,4,6,0.78243889634352,0.83466348338178,0,0,NA,NA,3.0316409409546,0.051565649288868,3.166413029676,0.069384814129332,5.9677176183534,0.31146863558148,4.5138770800812,0.20258829149832,2.1338099361774,0.071465265786096,2.258862437988,0.116629642438452,6.1532302183911,0.131586936333349,6.25501125149472,0.09313338315177
2000,4,7,-2.97778604551974,-3.59990619513174,0,0,NA,NA,3.9901301844768,0.057402030118914,4.0875100334874,0.072170790878862,7.0910811758358,0.3029867945442,5.9679898048368,0.19306338602382,7.47933658022304,0.163014973285086,6.97493531190222,0.197932711410954,9.94682299633542,0.171432443191909,10.0812304329984,0.124388857764499
2000,4,8,-1.68164864780796,-1.43767940636736,0,0,NA,NA,4.4953134862896,0.060557594603922,4.5758767939092,0.074037397787262,7.7028524018784,0.29802543380532,6.733346632038,0.18643156992252,5.79828105681318,0.11885939454285,6.18280891162974,0.141162268515606,8.00874556002144,0.14676163393919,8.126349059322,0.101483147589665
2000,4,9,3.19595187861846,2.97066362355126,0,0,NA,NA,3.9394676105928,0.057065070170628,4.0482855614916,0.073045385070606,7.0945393926654,0.29973581994096,5.8876673357736,0.1853669943216,0.86401947662316,0.15047243852823,0.75139173648864,0.190823347475514,3.68302422908628,0.0969498382539258,3.75195233202426,0.0763581600580968
2000,4,10,1.9746379182348,2.2814074347012,0,0,NA,NA,3.8933578366722,0.056798809526394,4.0037576688252,0.07289952857109,7.0391540914344,0.30032172350622,5.8177966979574,0.18615486501378,1.50937797423582,0.092841994441638,1.9267058568888,0.122369754865644,4.54812352288866,0.103920754826444,4.62636146290266,0.07622504638281
2000,4,11,-0.05595661179576,-0.06841341321516,0,0,NA,NA,3.9653804556288,0.057217462172442,4.0730845822524,0.07310438186922,7.1241835057848,0.29950767189018,5.9270171994774,0.18514137572424,3.92768941612554,0.136561802407758,4.02913541555694,0.181155034963656,6.26784842217456,0.128499791401426,6.36809567687748,0.0906120512229816
2000,4,12,-0.20423040401088,-0.0365796603663662,0,0,NA,NA,3.5715084539706,0.05493164267916,3.6931563547164,0.07189788663603,6.653883960945,0.30427720493508,5.3300093337036,0.1913904444465,3.5209952691732,0.105128327995938,3.7845092945205,0.151748044049862,7.29053553940452,0.143022617729199,7.40417834703456,0.098384556556728
2000,4,13,1.2668536127988,1.4576766597666,0,0,NA,NA,3.6261878863626,0.055247136864192,3.7457506094814,0.07204700548188,6.7181681819772,0.3036566673153,5.4129447065304,0.1906269602796,2.078730763668,0.103968327143304,2.36796137440902,0.15150777408,5.51582155506564,0.122919089452614,5.60931542856828,0.0889560195822558
2000,4,14,-0.573395995332342,-0.961629910175142,0,0,NA,NA,4.4563397977098,0.060601771399806,4.5360232014474,0.073955075969034,7.6427752888422,0.30130282714428,6.6751233705468,0.19127138718168,5.28431283355716,0.161258992130106,5.03550206693586,0.208560919066812,7.67339661413286,0.158613362860259,7.79781794164776,0.114864746581611
2000,4,15,-3.45611937223332,-3.16612726629732,0,0,NA,NA,4.1698740092724,0.05843504376216,4.2677134837506,0.073463795580942,7.3511271475902,0.29819728530306,6.2379376138638,0.18440424543528,7.21908144212814,0.136395785948292,7.63308851996808,0.179565083239698,9.3450011266989,0.163933909876246,9.47545647615684,0.115680930289072
2000,4,16,-2.54233318062204,-2.12853189651804,0,0,NA,NA,4.4429959580526,0.060121499538906,4.52821886478,0.074063950562394,7.6582676505582,0.29668320204822,6.653006218989,0.18358973981478,6.44035221622728,0.147418367821218,6.99151966244082,0.16306636010418,8.526406979844,0.154784070241515,8.65036939532688,0.107025211597005
2000,4,17,-3.3711002918892,-2.7791729522154,0,0,NA,NA,4.2942223717848,0.059182674525702,4.386789989712,0.073770635576196,7.4939837585886,0.2971905628419,6.4267383952512,0.18343232998272,6.9501528947331,0.147670919692686,7.67204071900344,0.20117804554926,9.06810947079102,0.164877479668442,9.20024922003408,0.113620593191812
2000,4,18,-1.61489877179202,-1.21121638233102,0,0,NA,NA,4.3034652540126,0.059290167648348,4.3943597574084,0.07369945200072,7.4963860907598,0.29795590626516,6.4412468644446,0.18495743906016,5.39051260559292,0.125096769407376,5.92495651647198,0.157076421994206,7.87934194432398,0.152650197825676,7.99929340335684,0.107696663438855
2000,4,19,-2.13789184703874,-1.67723060069214,0,0,NA,NA,4.6932276505374,0.0617701172868,4.7644358719698,0.074438813397312,7.9239564653652,0.29693433137238,7.0341983084646,0.18592105271688,6.22534171412556,0.119327045079762,6.83629653205278,0.153711857637,7.97450901883506,0.1535389093942,8.0974091935971,0.104480691930904
2000,4,20,-2.38249835940636,-2.45222717487696,0,0,NA,NA,5.7339198063576,0.069582822769746,5.7435057862416,0.076787436840894,9.0117954710082,0.30618689902866,8.6208403399092,0.20475724375782,7.98179873063742,0.150442990934184,8.1171130952574,0.16630587649962,8.43607714990014,0.214660680639467,8.600410787787,0.163135428451258
2000,4,21,-2.64582220012344,-2.46385051058484,0,0,NA,NA,5.8113913436046,0.070304646622626,5.815331237547,0.07702305650793,9.0864945543528,0.3082414637835,8.739357771807,0.2078569700181,8.06610485102526,0.126891805755546,8.45749878824448,0.13388893114077,8.19309091459248,0.237353363273965,8.36838934390836,0.181645864157792
2000,4,22,2.2956078294396,2.6446907777706,0,0,NA,NA,4.8214702903536,0.06237501337197,4.8896466267636,0.074865618666306,8.0863108383798,0.29382424948656,7.228015839135,0.1812222578907,2.02602164577462,0.102813259805802,2.53083735530964,0.102292661539224,3.67226304784794,0.0967318503905754,3.74099904204156,0.0762611507632026
2000,4,23,-5.04399115042524,-4.87480898271744,0,0,NA,NA,4.1848269704514,0.058507902830286,4.2830584021134,0.073600528752738,7.3750101603048,0.29758513595616,6.2602644722436,0.18325394946846,8.9423214385167,0.124680771606456,9.23594045636808,0.164635872979734,10.3285913039478,0.178330073283531,10.4693600349117,0.127642136980855
2000,4,24,-3.79201476653766,-3.75717078900306,0,0,NA,NA,4.769731942092,0.062553244713336,4.8315602151882,0.074266996490388,7.972893389916,0.30089993061492,7.1526303442854,0.19350104632326,8.37568011505446,0.087764447475666,8.5662240357564,0.129591333570114,10.2372550325932,0.185145002571298,10.381920462218,0.135606198686868
2000,4,25,-1.57814265718746,-1.43798045456286,0,0,NA,NA,5.7595870566,0.069712920990648,5.7677507053686,0.076764689055522,9.0389529368424,0.30593654799786,8.6599353125376,0.2049531791112,6.9918014262564,0.118150648180344,7.33832203827294,0.145042473843072,7.5482297248176,0.177561721972627,7.6854922441947,0.132781446064987
2000,4,26,-3.18241305485532,-3.03946866966132,0,0,NA,NA,4.6285659572256,0.061243712086986,4.705212503511,0.074449004716476,7.8667873589916,0.29548579771386,6.9350216827554,0.18279010824516,7.52718173214384,0.128390377191336,7.81655537590902,0.169875157953618,8.91554810369418,0.163030759668738,9.04460812449246,0.115032944640604
2000,4,27,1.60598017846422,1.902560818743,0.0625,0.0416666666666667,NA,NA,3.914090274627,0.056919021259698,4.0240624778172,0.072997563267486,7.0659485698932,0.2999590171812,5.8491065750598,0.18557084232414,1.90806168811518,0.133955726006466,2.31606847005768,0.205678756067616,4.47618975909066,0.111408874360758,4.55730035827716,0.0851917183505388
2000,4,28,-2.66014738123056,-2.89381526147376,0.708333333333333,0.708333333333333,NA,NA,4.1333242721238,0.058237409134944,4.2320756469888,0.073321888920228,7.3050314261886,0.29888058363462,6.1826807310372,0.18545695206246,6.91183733966622,0.132851124507582,6.80062622316246,0.185614366218372,9.85447211148972,0.174525867870284,9.991760422644,0.125328460206292
2000,4,29,-1.83209664576276,-1.96539516572256,0.875,0.854166666666667,NA,NA,4.9438050349896,0.063667151141724,4.9978322143074,0.07471680032817,8.1704651050854,0.3001368355947,7.4170868612724,0.1931492793438,6.74898332393376,0.137637388697796,6.77981984733846,0.158850115808904,9.02779709601276,0.171912851902724,9.16253344809738,0.124325120294552
2000,4,30,-1.8301133813274,-1.8387662739498,0.979166666666667,0.9375,NA,NA,5.641495091739,0.06821906687739,5.6613995120358,0.076320158155254,8.9437620379068,0.29875912663194,8.4780993919518,0.1944506506995,7.28294953564386,0.142014441372804,7.47307516690332,0.145088094805524,8.98005154402278,0.164494095386002,9.11022238401912,0.118246228442152
2000,5,1,-3.35687862379896,-3.35042549088156,0.979166666666667,0.9375,NA,NA,6.2566410842676,0.073416410486874,6.2346071668608,0.077745784045878,9.553317505992,0.31043164615632,9.4180189882896,0.21467620348434,9.37273509172026,0.162054278228466,9.61191692098794,0.177020115838722,8.86393895213034,0.264627674938879,9.05971389060114,0.20072598595789
2000,5,2,-3.64851271253196,-3.71176807298076,0.979166666666667,0.9375,NA,NA,6.6560744243682,0.077228106541326,6.604643934369,0.079074203257764,9.9371103924456,0.3216969669186,10.029181199778,0.23106907223712,10.1086753268943,0.173256959346822,10.3008144246953,0.1897399220418,8.0503135814205,0.290499081042082,8.25085584777168,0.228014890839497
2000,5,3,-4.45005542473596,-4.23670164976656,0.979166666666667,0.9375,NA,NA,6.8539872914604,0.078984840046554,6.7889306142684,0.079689342548322,10.1328200407512,0.32594908621392,10.3316391872226,0.23741735174352,10.8195615421358,0.231142391795484,11.2992732912478,0.236982709492776,8.65757269494702,0.292180361816561,8.85823963957062,0.229298303075915
2000,5,4,-2.07221437279584,-2.14556039313408,1,1,NA,NA,6.6805539124662,0.076623763909212,6.6321924926166,0.07857486537147,10.56179761299,0.3028074627825,10.4941734324804,0.21251176965018,8.56721370062142,0.114812547959304,8.74924503769836,0.14525055489672,9.0405808671204,0.165374332636991,9.67026691458126,0.114584450065207
2000,5,5,-1.43934862943196,-1.5296164769574,1,1,NA,NA,6.4791888819372,0.072621427058154,6.4464246772146,0.07602231177216,11.2740465118086,0.30112835971608,10.818978168024,0.21488331599514,7.77090527069454,0.163902022332516,7.91615982515436,0.188299962581796,9.81239281621092,0.166126565060024,11.4417825455957,0.125683628327735
2000,5,6,-2.63698770571704,-2.6620112641122,1,1,NA,NA,6.0714563403078,0.05545339109037,6.0773789365848,0.061636750233786,9.802002772809,0.29465691528546,9.2684865659958,0.196672570146,8.6302563924096,0.136548104444622,8.70889632094404,0.152434001550402,9.95793940363482,0.141871204046637,11.0120325604357,0.105348803371344
2000,5,7,-1.48508633156411,-1.5582291351822,1,1,NA,NA,6.292526677749,0.050414901479514,6.2961799003038,0.0517717500183,7.9255573715682,0.34953699602952,8.0367089053914,0.26768401307388,7.86308691997296,0.076577438158884,7.77790392239952,0.11400064962156,8.9058052112211,0.146491365516538,9.01032739353864,0.118504016066007
2000,5,8,-2.2084240558302,-2.1814845121368,1,1,NA,NA,6.9002758566612,0.06288914099403,6.8716897901262,0.052418293445934,6.9616630968534,0.30325900264686,7.3811692712862,0.24203310699204,9.24916902213096,0.109214742149136,9.10661324313546,0.138024358318314,9.8141089098312,0.140652280117066,9.43065637538778,0.120014077489909
2000,5,9,-1.95901215487497,-1.93116372668154,1,1,NA,NA,7.1642394545202,0.08353118882277,7.1270861076324,0.061871368929084,6.3167929999434,0.137163263192514,6.4597752188424,0.09981524783997,9.41042524483386,0.115984936647918,9.1205484560307,0.15662706351318,9.04429790973072,0.0598472349257578,8.83009374116922,0.0466782744139452
2000,5,10,-0.61010959133826,-0.64135396208286,1,1,NA,NA,6.6979200154464,0.07442130828249,6.6822467005242,0.057299379710508,5.647846830327,0.075105095209326,5.596825376727,0.079604616668382,7.61801721495984,0.100600844185998,7.30690265961864,0.127972137473154,7.08890798620134,0.0331680545099912,7.03944856737486,0.0295793444107512
2000,5,11,-1.4332305734253,-1.31927104363626,1,1,NA,NA,6.188998527387,0.05857189367796,6.1943758859268,0.05184477987858,5.0222226310542,0.072336554392986,4.9804153060662,0.086601324801888,7.75294857276966,0.06414003137763,7.62264075314196,0.076629700558008,6.81366010748904,0.0362091682972422,6.95392787696022,0.0312475201951583
2000,5,12,-2.4376997672118,-2.3613718888188,1,1,NA,NA,6.2224141204134,0.048280427615862,6.2084487270312,0.049940834346234,5.701007509704,0.09557760263922,5.7026626802496,0.090907001490006,8.800610540202,0.09151337633256,8.65909192358574,0.140948175145752,9.0087810975864,0.0476855103541495,9.09949709075238,0.0418156944305045
2000,5,13,-6.40411474767012,-6.3507746932929,0.958333333333333,0.958333333333333,NA,NA,7.0707707458362,0.042180596645382,6.9803025742476,0.048590047847952,7.9036546830696,0.102381434544636,7.9098814623348,0.090622541752704,13.612794147707,0.08559750364542,13.4682181569608,0.11951312853636,11.8321086210865,0.106275969333823,11.414682738328,0.0930920295285724
2000,5,14,-6.5007545261724,-6.4567124182782,1,1,NA,NA,7.7186809430874,0.037561492573488,7.5630588076368,0.051844176701226,9.5372552605824,0.134791909258968,9.4690266055632,0.1203531232644,14.3326546258709,0.077591392262514,14.2079508643433,0.09600779348433,11.8003930585702,0.197582980446924,11.2243624040129,0.179019550291503
2000,5,15,-4.8654497023938,-4.8209505633432,1,1,NA,NA,6.8751069303618,0.027425283065154,6.7701227228388,0.05886356992425,8.3874630225204,0.132722122383162,8.3321555506254,0.120270682540242,11.8208920949941,0.073201134543498,11.7328172835838,0.120720244242312,11.6583161894222,0.160565542734444,11.7664471234768,0.145289633849477
2000,5,16,-1.88094596907204,-1.77233664403224,1,1,NA,NA,5.7080311748928,0.024062880633948,5.6769130606266,0.06689534120685,5.877351489672,0.05912753027922,5.9854343857308,0.080433153188622,7.61309628223716,0.0668857746843,7.58671550993772,0.135239127433254,7.36331658362118,0.0413111718781351,7.42603548375234,0.0457652070194904
2000,5,17,-4.59809583703938,-4.42116792085878,1,1,2.4498960565482,2.4554973906216,5.2350785144658,0.03478832955936,5.2243419575646,0.06948812824902,4.7422413234612,0.041199665961402,4.8643492820598,0.089177722283052,9.86485690141146,0.057835104973308,9.83291200178508,0.09253170833634,9.80853619965804,0.0273687997865654,9.88639152200856,0.0328968347750406
2000,5,18,-2.7831541389444,-2.681908117668,1,1,2.4025165834878,2.4219006281964,5.0744299010652,0.039931957955448,5.0659782837534,0.06816199203099,4.044041484561,0.044261530411644,4.1440236438978,0.108338656228452,8.00457931242684,0.072462069330768,7.85820421010196,0.09717233654349,7.3028684192256,0.0145607314844277,7.34176043024112,0.0273041032213872
2000,5,19,-5.37006478735795,-5.21837865438295,1,1,2.4892067893914,2.532533083587,5.9123042120844,0.046651126676778,5.8381505826696,0.067008656396214,4.093469598699,0.034825426047594,4.1413716092736,0.11522440783386,11.4436445908403,0.04582923159321,11.2791439657892,0.066633912467226,9.6720328622151,0.0186579101914686,9.50511429588708,0.0329810433060888
2000,5,20,-4.73623097676979,-4.49971929906619,1,1,NA,NA,5.9299163422434,0.052240643662662,5.847445567314,0.067287672403848,3.7876452762798,0.040126747488048,3.8304927038664,0.1232252419554,10.7881679984972,0.0620708511382596,10.6631030439929,0.089272401670296,9.17644033976202,0.0179055326556386,8.92986316698762,0.0370068015986604
2000,5,21,-5.232850001145,-4.9491320206536,1,1,2.5386290663292,2.5457541258474,6.0337411088526,0.058491582450912,5.9351652823788,0.068512673723598,3.8965799711826,0.054177072133158,3.9521486037384,0.12361598846064,11.3888784652157,0.06112492290099,11.2631527180294,0.093162348636318,10.6729730577148,0.0271799410007034,10.3699802962548,0.0454022237517498
2000,5,22,-4.2513275980188,-4.1133379148316,1,1,2.5452166710438,2.5567302241494,5.8665963402072,0.062939879235324,5.7757130788266,0.069984396200394,4.4677910873466,0.057334599646974,4.492981632906,0.102790514182356,10.4207219101534,0.084289687588314,10.1156864745316,0.104045222527272,9.09789240117888,0.0231718670466192,8.89964192772252,0.041315316030846
2000,5,23,-3.8901435931917,-3.6942787185993,0.9375,0.9375,2.7430871643864,2.8067580470124,6.3890932101984,0.072748412105616,6.2422990833762,0.074450355920226,6.1018553979864,0.123668419489992,6.0489506906478,0.125833504063878,10.592196367999,0.154337477944806,10.273995040849,0.173960339808996,11.2657135842342,0.072807024081402,11.290326679359,0.075874650064434
