Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	RH_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2022	12	10	1.6349	3.9115	6.6164	-0.92832	91.287	-9999	0.47928	-9999	-9999	-9999	1.6339
2022	12	11	1.8372	-1.34	0.68417	-3.0527	91.974	-9999	0.952	-9999	-9999	-9999	1.2766
2022	12	12	1.0493	-0.28605	1.7016	-2.4139	92.313	-9999	3.8104	-9999	-9999	-9999	1.7518
2022	12	13	1.7639	-2.8579	-1.1875	-4.4018	90.688	-9999	1.8462	-9999	-9999	-9999	1.295
2022	12	14	0.91794	-0.54462	2.0369	-4.8644	90.086	-9999	3.74	-9999	-9999	-9999	2.6389
2022	12	15	1.2674	0.84484	1.9011	-0.16727	84.096	-9999	5.786	-9999	-9999	-9999	3.4219
2022	12	16	0.83146	1.4106	3.8039	-0.094824	92.059	-9999	11.751	-9999	-9999	-9999	2.4254
2022	12	17	1.6001	5.5048	8.0952	2.3766	77.874	-9999	8.0739	-9999	-9999	-9999	4.2915
2022	12	18	2.3757	-0.55024	2.9586	-2.5616	62.791	-9999	3.1965	-9999	-9999	-9999	4.8261
2022	12	19	0.85254	-2.4047	-1.298	-4.3878	69.711	-9999	2.6885	-9999	-9999	-9999	4.218
2022	12	20	2.3787	-4.2869	-2.7212	-5.4208	82.265	-9999	1.2596	-9999	-9999	-9999	2.7817
2022	12	21	2.147	-5.2223	-3.4504	-6.8737	83.546	-9999	0.46641	-9999	-9999	-9999	2.1269
2022	12	22	2.298	-6.0554	-3.4624	-8.0869	85.237	-9999	0.28204	-9999	-9999	-9999	1.1253
2022	12	23	2.072	-6.2502	-4.3425	-8.5291	85.41	-9999	3.779	-9999	-9999	-9999	2.3275
2022	12	24	0.96264	-6.644	-5.6619	-8.4036	89.518	-9999	4.68	-9999	-9999	-9999	1.7723
2022	12	25	2.6359	-9.5768	-6.3536	-13.957	85.536	-9999	0.21593	-9999	-9999	-9999	1.4395
2022	12	26	2.4309	-11.372	-7.1546	-15.294	88.032	-9999	0.37582	-9999	-9999	-9999	0.47647
2022	12	27	2.1058	-13.569	-10.693	-17.432	88.336	-9999	3.4882	-9999	-9999	-9999	1.7009
2022	12	28	0.91838	-13.967	-12.572	-14.816	88.863	-9999	7.0718	-9999	-9999	-9999	2.0709
2022	12	29	1.0725	-9.7901	-7.5071	-13.85	90.042	-9999	4.8737	-9999	-9999	-9999	2.6771
2022	12	30	0.76817	-7.5853	-7.0321	-8.7229	94.488	-9999	3.719	-9999	-9999	-9999	2.9002
2022	12	31	1.2323	-8.2314	-7.173	-9.8314	95.959	-9999	1.2017	-9999	-9999	-9999	1.9444
2023	1	1	3.6239	-1.6914	3.4983	-6.3402	87.348	-9999	0	-9999	-9999	-9999	1.9175
2023	1	2	2.6267	-1.4359	1.5872	-4.4124	87.807	-9999	0	-9999	-9999	-9999	2.611
2023	1	3	1.0887	1.811	5.5001	-5.075	86.37	-9999	6.5469	-9999	-9999	-9999	3.5159
2023	1	4	3.1591	4.0501	7.1265	2.3349	87.816	-9999	0	-9999	-9999	-9999	2.9035
2023	1	5	2.8656	2.4508	4.7773	0.51498	84.881	-9999	0	-9999	-9999	-9999	3.0357
2023	1	6	2.0454	2.1585	3.8198	-0.042273	90.284	-9999	0	-9999	-9999	-9999	3.0137
2023	1	7	2.4034	3.9257	6.5891	2.3264	92.16	-9999	0	-9999	-9999	-9999	2.6838
2023	1	8	2.3779	4.5944	7.3618	2.3782	88.169	-9999	3.405	-9999	-9999	-9999	3.6965
2023	1	9	2.2716	5.6329	7.49	4.1216	92.037	-9999	4.2119	-9999	-9999	-9999	2.8666
2023	1	10	1.0192	6.5668	8.2519	4.1979	90.816	-9999	9.0098	-9999	-9999	-9999	3.5759
2023	1	11	3.2654	4.0309	6.5107	1.7535	82.196	-9999	0	-9999	-9999	-9999	3.6273
2023	1	12	2.6188	4.2162	7.8249	0.95776	82.002	-9999	3.1722	-9999	-9999	-9999	3.5187
2023	1	13	4.1086	1.8322	6.7089	-1.193	83.993	-9999	0	-9999	-9999	-9999	2.9051
2023	1	14	1.2842	3.2145	6.6143	-1.9485	92.758	-9999	4.5161	-9999	-9999	-9999	2.8493
2023	1	15	1.3543	4.5451	6.7066	-0.57508	91.444	-9999	8.587	-9999	-9999	-9999	2.5231
2023	1	16	2.7483	-0.95823	2.6663	-4.5412	88.821	-9999	0	-9999	-9999	-9999	1.9312
2023	1	17	1.8318	1.3386	6.2148	-4.3594	87.051	-9999	2.4795	-9999	-9999	-9999	2.8345
2023	1	18	4.6297	0.85473	7.1245	-3.5921	84.133	-9999	0	-9999	-9999	-9999	2.2759
2023	1	19	2.3428	2.1385	6.4545	-2.0758	90.869	-9999	4.0433	-9999	-9999	-9999	2.3674
2023	1	20	4.2569	0.76962	5.292	-4.0671	84.199	-9999	0	-9999	-9999	-9999	2.6821
2023	1	21	2.8117	2.1927	4.6189	-1.7519	86.801	-9999	0	-9999	-9999	-9999	2.5735
2023	1	22	2.7571	3.8663	7.2937	-0.056067	81.626	-9999	2.2892	-9999	-9999	-9999	2.9948
2023	1	23	2.6879	-0.54441	1.6355	-3.4792	80.397	-9999	0	-9999	-9999	-9999	3.1416
2023	1	24	2.0121	-0.0063232	4.1138	-4.9167	84.158	-9999	4.148	-9999	-9999	-9999	2.805
2023	1	25	1.8675	2.0139	3.3624	-0.0071777	85.769	-9999	4.4884	-9999	-9999	-9999	2.6838
2023	1	26	3.5573	2.4751	4.9974	-0.57114	86.177	-9999	5.691	-9999	-9999	-9999	2.2845
2023	1	27	3.5538	2.317	6.5671	-4.3107	77.02	-9999	0	-9999	-9999	-9999	3.2767
2023	1	28	5.3689	-0.64719	4.4129	-6.3753	73.324	-9999	0	-9999	-9999	-9999	2.9067
2023	1	29	3.1568	-2.1198	0.43472	-5.5684	81.317	-9999	3.3963	-9999	-9999	-9999	2.2473
2023	1	30	5.1525	-3.8406	0.54733	-7.2629	74.53	-9999	8.0766	-9999	-9999	-9999	1.4319
2023	1	31	1.8821	-3.8371	-1.4476	-7.6505	91.876	-9999	10.81	-9999	-9999	-9999	0.69671
2023	2	1	3.5692	-7.0942	-3.498	-11.472	83.114	-9999	0	-9999	-9999	-9999	1.3491
2023	2	2	5.8807	-7.0917	-2.3518	-13.025	77.452	-9999	0	-9999	-9999	-9999	1.8158
2023	2	3	4.5603	-5.1636	-1.6322	-8.8329	75.366	-9999	0	-9999	-9999	-9999	0.78428
2023	2	4	6.9997	-5.0748	-1.7942	-10.622	76.024	-9999	4.6622	-9999	-9999	-9999	0.97432
2023	2	5	4.8269	-1.0108	3.3336	-4.7011	88.283	-9999	4.9142	-9999	-9999	-9999	2.6258
2023	2	6	4.558	0.47589	5.1286	-5.6516	88.029	-9999	2.419	-9999	-9999	-9999	2.5298
2023	2	7	2.9735	2.6797	4.8364	-0.29285	95.689	-9999	5.5533	-9999	-9999	-9999	2.1106
2023	2	8	1.9125	4.7953	6.04	3.9084	95.215	-9999	6.9576	-9999	-9999	-9999	2.1547
2023	2	9	2.5755	5.729	7.8081	3.7337	90.441	-9999	4.7579	-9999	-9999	-9999	2.8453
2023	2	10	6.0108	3.2113	6.8441	-1.7023	83.229	-9999	0	-9999	-9999	-9999	2.8828
2023	2	11	2.3897	3.0774	6.9598	-2.0331	94.079	-9999	13.482	-9999	-9999	-9999	1.2846
2023	2	12	0.84372	2.1995	4.0541	-2.7086	93.853	-9999	11.562	-9999	-9999	-9999	1.1192
2023	2	13	6.3881	-2.3168	1.5377	-4.9482	80.109	-9999	0	-9999	-9999	-9999	1.4397
2023	2	14	2.9378	-0.40809	2.4195	-4.8422	90.805	-9999	2.9282	-9999	-9999	-9999	1.48
2023	2	15	5.7683	2.3313	6.9652	-1.522	88.525	-9999	0	-9999	-9999	-9999	1.5418
2023	2	16	3.3146	3.203	7.3317	-1.6318	88.808	-9999	3.7742	-9999	-9999	-9999	2.1329
2023	2	17	8.7645	0.42874	6.4205	-5.5692	77.893	-9999	0	-9999	-9999	-9999	1.4848
2023	2	18	8.5821	1.2498	7.8795	-6.0906	79.025	-9999	0	-9999	-9999	-9999	1.7928
2023	2	19	2.1935	4.8961	6.7491	1.5877	93.872	-9999	3.4707	-9999	-9999	-9999	2.5173
2023	2	20	4.7978	6.6794	9.5724	4.438	86.985	-9999	0	-9999	-9999	-9999	2.8545
2023	2	21	2.2052	7.1842	8.8437	5.669	86.568	-9999	12.612	-9999	-9999	-9999	3.5668
2023	2	22	1.5932	3.8108	6.3352	0.99398	87.528	-9999	9.174	-9999	-9999	-9999	1.6085
2023	2	23	4.6243	1.3777	4.0859	-0.79584	80.837	-9999	0	-9999	-9999	-9999	1.5746
2023	2	24	5.4879	0.97677	4.8281	-3.5846	80.984	-9999	0	-9999	-9999	-9999	2.4791
2023	2	25	10.328	-0.34061	6.1764	-5.8717	78.693	-9999	0	-9999	-9999	-9999	1.5132
2023	2	26	9.6557	0.57583	7.251	-5.0747	81.955	-9999	0	-9999	-9999	-9999	1.4293
2023	2	27	7.7834	1.6478	6.2374	-2.9521	85.662	-9999	0	-9999	-9999	-9999	2.0888
2023	2	28	5.9702	3.1814	6.2437	0.057947	85.255	-9999	2.0483	-9999	-9999	-9999	2.8648
2023	3	1	5.626	0.95233	4.4625	-5.768	78.251	-9999	3.1246	-9999	-9999	-9999	2.6171
2023	3	2	3.6735	-1.4999	1.78	-5.8896	89.423	-9999	11.961	-9999	-9999	-9999	0.26426
2023	3	3	9.9136	-2.8673	1.1426	-6.7805	69.961	-9999	0	-9999	-9999	-9999	3.1267
2023	3	4	11.386	-5.125	-0.85169	-8.2819	59.608	-9999	0	-9999	-9999	-9999	1.8233
2023	3	5	12.68	-4.5691	1.6693	-9.3868	55.871	-9999	0	-9999	-9999	-9999	0.9867
2023	3	6	12.693	-1.6863	4.731	-7.9589	45.702	-9999	0	-9999	-9999	-9999	2.8392
2023	3	7	7.7648	-0.35959	4.7591	-5.2977	75.632	-9999	0	-9999	-9999	-9999	1.5169
2023	3	8	10.243	-1.1798	3.6375	-5.1952	73.161	-9999	0	-9999	-9999	-9999	2.8156
2023	3	9	9.7418	-0.54035	3.6464	-6.283	79.003	-9999	7.256	-9999	-9999	-9999	1.7898
2023	3	10	6.1092	1.8632	6.4067	-2.8987	85.51	-9999	0	-9999	-9999	-9999	1.3863
2023	3	11	10.483	2.3971	8.8082	-3.9296	79.318	-9999	0	-9999	-9999	-9999	0.94275
2023	3	12	7.0293	4.2374	8.9279	-0.14692	84.436	-9999	0	-9999	-9999	-9999	0.84689
2023	3	13	8.3119	5.9427	11.648	1.9617	81.34	-9999	0	-9999	-9999	-9999	1.6005
2023	3	14	8.6373	7.4621	12.364	1.3718	77.053	-9999	0	-9999	-9999	-9999	2.9601
2023	3	15	9.3027	3.8067	7.5587	-3.5837	64.563	-9999	3.3099	-9999	-9999	-9999	3.2445
2023	3	16	13.789	-1.9931	3.2022	-6.3409	56.778	-9999	0	-9999	-9999	-9999	1.5069
2023	3	17	12.384	1.4125	9.3986	-4.6272	70.609	-9999	0	-9999	-9999	-9999	1.4291
2023	3	18	5.5391	4.2869	9.588	-2.101	85.023	-9999	4.9029	-9999	-9999	-9999	1.9767
2023	3	19	7.3229	7.7559	13.022	1.4362	73.836	-9999	0	-9999	-9999	-9999	3.0103
2023	3	20	10.773	3.5972	6.9663	-1.6949	69.731	-9999	0	-9999	-9999	-9999	2.3132
2023	3	21	14.944	0.79879	6.9833	-5.2992	63.37	-9999	0	-9999	-9999	-9999	2.357
2023	3	22	14.711	0.79806	8.3549	-8.0891	60.925	-9999	0	-9999	-9999	-9999	1.1712
2023	3	23	14.786	7.6573	17.42	-1.4558	69.161	-9999	0	-9999	-9999	-9999	1.9968
2023	3	24	12.453	6.6831	11.405	3.2824	71.945	-9999	2.5541	-9999	-9999	-9999	2.7505
2023	3	25	8.6283	7.0917	12.433	3.5435	67.24	-9999	0	-9999	-9999	-9999	3.2332
2023	3	26	14.478	7.1954	13.938	0.94598	60.821	-9999	0	-9999	-9999	-9999	3.1795
2023	3	27	8.6587	2.8555	6.4186	-2.1924	78.548	-9999	2.9752	-9999	-9999	-9999	2.2787
2023	3	28	16.106	2.161	9.099	-5.5221	61.401	-9999	0	-9999	-9999	-9999	0.48075
2023	3	29	11.698	6.2837	13.28	-2.2929	63.939	-9999	0	-9999	-9999	-9999	2.5805
2023	3	30	3.6658	9.2884	11.837	6.2857	78.547	-9999	0	-9999	-9999	-9999	3.1579
2023	3	31	7.2715	11.865	15.415	9.2276	81.455	-9999	5.0065	-9999	-9999	-9999	3.0472
2023	4	1	7.1029	8.2316	12.032	2.4373	84.217	-9999	5.2097	-9999	-9999	-9999	1.9312
2023	4	2	9.2778	7.1946	11.745	0.076715	81.468	-9999	2.5084	-9999	-9999	-9999	1.9197
2023	4	3	10.206	10.963	15.977	5.8692	80.992	-9999	1.0327	-9999	-9999	-9999	2.5892
2023	4	4	13.648	5.4517	10.046	0.54928	67.66	-9999	0.35544	-9999	-9999	-9999	3.0542
2023	4	5	7.8474	2.9476	6.377	-0.98096	74.763	-9999	1.0668	-9999	-9999	-9999	2.9419
2023	4	6	15.878	2.8295	9.5711	-3.0695	66.017	-9999	0.046903	-9999	-9999	-9999	2.3726
2023	4	7	16.121	3.6729	11.54	-4.1822	64.954	-9999	0.017234	-9999	-9999	-9999	1.4053
2023	4	8	13.481	4.2441	11.898	-3.4124	64.339	-9999	0.024777	-9999	-9999	-9999	1.0043
2023	4	9	17.581	5.6868	14.85	-3.534	61.94	-9999	5.9097e-15	-9999	-9999	-9999	0.78668
2023	4	10	15.843	7.4657	16.029	-1.515	66.897	-9999	0.1014	-9999	-9999	-9999	1.2024
2023	4	11	16.04	8.1755	15.567	0.76043	69.384	-9999	1.1831	-9999	-9999	-9999	1.3568
2023	4	12	10.63	9.3993	15.247	2.3046	71.632	-9999	2.7772	-9999	-9999	-9999	2.8789
2023	4	13	14.024	9.4467	15.149	4.9264	77.718	-9999	3.353	-9999	-9999	-9999	2.1976
2023	4	14	9.8129	7.3632	13.066	1.1797	82.289	-9999	5.7532	-9999	-9999	-9999	1.532
2023	4	15	19.044	8.3985	17.796	-1.3752	60.234	-9999	0.00020791	-9999	-9999	-9999	1.8687
2023	4	16	17.715	11.643	19.88	1.6094	58.613	-9999	0.30419	-9999	-9999	-9999	3.2328
2023	4	17	12.958	9.2144	14.373	3.2447	72.856	-9999	2.803	-9999	-9999	-9999	2.8337
2023	4	18	16.367	7.98	14.069	1.0037	72.278	-9999	3.8955	-9999	-9999	-9999	2.6641
2023	4	19	16.625	6.4216	12.506	0.90536	74.976	-9999	3.318	-9999	-9999	-9999	1.8951
2023	4	20	13.645	4.9475	10.039	-0.301	74.356	-9999	4.262	-9999	-9999	-9999	2.6289
2023	4	21	17.513	4.6349	10.686	-1.1188	66.479	-9999	1.2239	-9999	-9999	-9999	3.1788
2023	4	22	17.98	5.9496	13.007	-2.4244	60.267	-9999	0.0059072	-9999	-9999	-9999	1.7208
2023	4	23	10.816	9.2884	15.709	0.99014	74.498	-9999	4.0155	-9999	-9999	-9999	1.9706
2023	4	24	5.1894	7.1559	9.8333	4.5105	89.02	-9999	6.8822	-9999	-9999	-9999	0.93363
2023	4	25	4.162	6.3935	8.6575	3.6894	90.428	-9999	6.2572	-9999	-9999	-9999	0.79033
2023	4	26	3.5495	7.3346	9.957	4.3156	94.402	-9999	6.2505	-9999	-9999	-9999	1.0599
2023	4	27	18.054	9.3675	18.134	2.6046	73.187	-9999	1.9074	-9999	-9999	-9999	1.2049
2023	4	28	11.376	10.878	16.779	2.6942	78.51	-9999	7.7926	-9999	-9999	-9999	2.5168
2023	4	29	12.442	11.433	16.356	7.579	82.035	-9999	6.494	-9999	-9999	-9999	2.3512
2023	4	30	14.546	12.607	18.12	6.3258	73.22	-9999	4.2095	-9999	-9999	-9999	3.3966
2023	5	1	15.837	12.099	18.335	6.6887	73.932	-9999	3.5054	-9999	-9999	-9999	3.3575
2023	5	2	17.263	12.543	19.933	4.4368	72.411	-9999	2.178	-9999	-9999	-9999	2.3929
2023	5	3	15.629	12.716	19.486	5.3965	79.365	-9999	6.6065	-9999	-9999	-9999	1.6118
2023	5	4	11.698	12.194	17.382	7.9923	85.814	-9999	10.538	-9999	-9999	-9999	1.6314
2023	5	5	8.4962	10.877	15.626	6.5621	88.387	-9999	6.4596	-9999	-9999	-9999	1.6477
2023	5	6	18.193	12.556	20.732	5.0242	72.755	-9999	1.3896	-9999	-9999	-9999	0.99114
2023	5	7	16.311	14.497	21.798	5.2494	68.951	-9999	0.64085	-9999	-9999	-9999	1.785
2023	5	8	9.1158	14.147	18.459	10.38	80.978	-9999	1.8755	-9999	-9999	-9999	2.8872
2023	5	9	11.631	13.944	18.338	10.103	83.262	-9999	3.0211	-9999	-9999	-9999	2.2939
2023	5	10	8.7418	14.175	18.839	10.322	85.313	-9999	1.1303	-9999	-9999	-9999	1.3082
2023	5	11	15.775	15.847	22.298	9.6451	76.234	-9999	3.9589	-9999	-9999	-9999	1.4927
2023	5	12	17.915	16.182	23.239	8.9703	71.401	-9999	2.9612	-9999	-9999	-9999	2.6016
2023	5	13	19.565	15.241	22.342	8.0485	65.178	-9999	1.0015	-9999	-9999	-9999	2.874
2023	5	14	20.6	14.246	22.503	5.1867	60.129	-9999	4.0064e-20	-9999	-9999	-9999	1.9313
2023	5	15	17.629	15.729	23.341	5.8368	69.003	-9999	3.169	-9999	-9999	-9999	1.9036
2023	5	16	5.4156	11.648	14.818	7.3233	91.343	-9999	18.557	-9999	-9999	-9999	0.93282
2023	5	17	14.145	9.7882	15.728	3.4543	67.311	-9999	0.96094	-9999	-9999	-9999	1.8069
2023	5	18	20.635	11.262	18.974	1.9199	61.792	-9999	0.33603	-9999	-9999	-9999	1.3536
2023	5	19	16.263	12.745	18.992	4.2861	68.648	-9999	2.6024	-9999	-9999	-9999	2.2941
2023	5	20	2.7023	12.628	14.316	10.115	95.766	-9999	10.698	-9999	-9999	-9999	2.0304
2023	5	21	9.0955	15.255	20.098	11.692	89.855	-9999	5.8376	-9999	-9999	-9999	1.5862
2023	5	22	13.5	15.358	20.228	10.709	86.109	-9999	10.903	-9999	-9999	-9999	1.4284
2023	5	23	12.873	15.725	20.455	11.069	86.713	-9999	10.849	-9999	-9999	-9999	1.697
2023	5	24	17.641	15.731	21.733	9.7792	79.179	-9999	6.4765	-9999	-9999	-9999	1.6089
2023	5	25	17.915	16.112	22.631	8.7721	75.026	-9999	5.4734	-9999	-9999	-9999	1.0269
2023	5	26	15.401	16.049	21.938	10.1	78.612	-9999	6.1931	-9999	-9999	-9999	0.89715
2023	5	27	16.735	16.553	22.292	10.586	78.069	-9999	7.2716	-9999	-9999	-9999	1.5169
2023	5	28	12.092	16.125	21.516	11.496	84.054	-9999	8.6701	-9999	-9999	-9999	0.94137
2023	5	29	14.731	16.091	21.531	10.592	80.689	-9999	7.0904	-9999	-9999	-9999	0.69839
2023	5	30	18.371	16.14	22.407	9.4807	77.171	-9999	5.2644	-9999	-9999	-9999	0.86226
2023	5	31	17.06	16.533	22.226	9.1962	76.921	-9999	6.9465	-9999	-9999	-9999	0.048477
2023	6	1	13.444	15.922	21.503	10.509	81.249	-9999	10.763	-9999	-9999	-9999	0.61965
2023	6	2	13.876	16.201	21.553	11.26	81.306	-9999	10.286	-9999	-9999	-9999	0.67803
2023	6	3	11.759	15.986	20.33	11.49	86.122	-9999	14.465	-9999	-9999	-9999	1.181
2023	6	4	13.149	16.298	20.906	12.226	85.542	-9999	13.674	-9999	-9999	-9999	0.83997
2023	6	5	16.325	16.775	22.569	10.705	78.072	-9999	5.7614	-9999	-9999	-9999	0.64548
2023	6	6	17.746	17.033	22.874	9.9839	74.819	-9999	1.8947	-9999	-9999	-9999	1.189
2023	6	7	16.812	17.941	23.956	10.312	71.737	-9999	0.3553	-9999	-9999	-9999	0.63952
2023	6	8	12.933	18.672	24.001	12.712	76.179	-9999	4.5149	-9999	-9999	-9999	1.4287
2023	6	9	6.9225	17.528	20.491	14.602	91.278	-9999	13.208	-9999	-9999	-9999	1.9354
2023	6	10	10.789	18.82	23.348	15.303	89.057	-9999	17.852	-9999	-9999	-9999	1.301
2023	6	11	15.709	16.479	21.845	10.186	64.896	-9999	0.84854	-9999	-9999	-9999	3
2023	6	12	15.277	13.273	19.573	6.2579	60.959	-9999	1.1232e-05	-9999	-9999	-9999	1.5104
2023	6	13	20.719	14.493	21.877	5.16	58.981	-9999	1.182e-11	-9999	-9999	-9999	1.4321
2023	6	14	20.408	15.141	22.397	6.1132	57.438	-9999	0.0045568	-9999	-9999	-9999	1.1958
2023	6	15	19.345	16.436	23.265	5.8235	58.761	-9999	0.0069181	-9999	-9999	-9999	0.31273
2023	6	16	16.669	17.185	23.062	10.674	72.65	-9999	5.7385	-9999	-9999	-9999	2.3346
2023	6	17	15.797	13.637	18.179	7.3362	70.362	-9999	2.2072	-9999	-9999	-9999	2.2816
2023	6	18	19.391	11.319	17.418	4.501	61.736	-9999	0.062958	-9999	-9999	-9999	2.4366
2023	6	19	15.198	14.781	21.129	4.9807	64.7	-9999	0.67903	-9999	-9999	-9999	2.0563
2023	6	20	11.537	13.361	17.32	6.2283	76.691	-9999	6.5547	-9999	-9999	-9999	2.1941
2023	6	21	15.454	9.4315	14.43	3.5516	76.342	-9999	6.5105	-9999	-9999	-9999	1.4779
2023	6	22	15.194	11.04	16.752	4.0605	75.331	-9999	5.9662	-9999	-9999	-9999	0.11208
2023	6	23	17.067	13.374	19.192	5.7507	73.241	-9999	5.9485	-9999	-9999	-9999	1.3683
2023	6	24	18.329	15.174	21.068	7.9827	76.503	-9999	8.3879	-9999	-9999	-9999	2.2925
2023	6	25	16.981	15.735	21.097	10.041	76.922	-9999	8.1331	-9999	-9999	-9999	2.2033
2023	6	26	17.961	16.195	21.954	10.116	75.823	-9999	6.5019	-9999	-9999	-9999	1.9219
2023	6	27	17.978	17.22	23.332	10.268	75.46	-9999	6.4595	-9999	-9999	-9999	1.1946
2023	6	28	17.362	18.183	24.213	10.822	70.526	-9999	3.8187	-9999	-9999	-9999	1.0988
2023	6	29	17.699	19.282	25.45	11.478	72.43	-9999	4.0066	-9999	-9999	-9999	1.3975
2023	6	30	14.928	19.071	25.066	14.001	83.047	-9999	10.9	-9999	-9999	-9999	1.9236
2023	7	1	12.963	17.477	23.025	13.108	86.928	-9999	11.273	-9999	-9999	-9999	1.1419
2023	7	2	16.456	18.338	24.834	12.467	77.031	-9999	5.3474	-9999	-9999	-9999	1.0328
2023	7	3	17.467	19.021	25.475	11.288	71.989	-9999	7.5796	-9999	-9999	-9999	1.1005
2023	7	4	16.433	17.755	23.157	12.571	78.349	-9999	7.1911	-9999	-9999	-9999	2.6553
2023	7	5	19.193	17.338	23.105	10.992	70.137	-9999	0.21033	-9999	-9999	-9999	2.1623
2023	7	6	19.237	18.423	24.722	10.651	68.711	-9999	0.084114	-9999	-9999	-9999	2.2259
2023	7	7	19.327	19.166	25.767	11.474	64.248	-9999	0.015902	-9999	-9999	-9999	2.4093
2023	7	8	19.227	19.687	26.358	12.093	63.046	-9999	0.054347	-9999	-9999	-9999	2.3073
2023	7	9	20.496	19.565	26.81	11.851	54.28	-9999	1.3612e-11	-9999	-9999	-9999	2.3936
2023	7	10	20.883	18.556	26.181	9.9094	50.934	-9999	0	-9999	-9999	-9999	2.3672
2023	7	11	21.043	16.854	24.344	8.8933	47.157	-9999	0	-9999	-9999	-9999	2.3058
2023	7	12	20.933	16.644	25.15	7.0864	51.014	-9999	0	-9999	-9999	-9999	1.7634
2023	7	13	20.414	19.859	28.536	9.1165	57.744	-9999	0.026616	-9999	-9999	-9999	1.5222
2023	7	14	15.573	21.077	27.064	14.58	76.268	-9999	3.6614	-9999	-9999	-9999	2.0256
2023	7	15	17.939	21.124	27.483	14.725	75.104	-9999	2.5583	-9999	-9999	-9999	1.6365
2023	7	16	16.504	19.211	25.155	12.212	71.587	-9999	1.8827	-9999	-9999	-9999	2.2634
2023	7	17	19.812	14.64	21.115	7.2478	60.079	-9999	0.024517	-9999	-9999	-9999	2.4521
2023	7	18	16.755	14.442	20.482	5.9665	67.512	-9999	0.23864	-9999	-9999	-9999	2.1175
2023	7	19	13.026	17.014	22.231	11.157	76.048	-9999	1.5595	-9999	-9999	-9999	1.9379
2023	7	20	13.813	17.584	22.927	12.784	78.435	-9999	3.7426	-9999	-9999	-9999	1.719
2023	7	21	15.438	17.629	23.609	11.754	70.847	-9999	1.7912	-9999	-9999	-9999	1.7747
2023	7	22	19.174	17.938	25.582	9.8701	60.464	-9999	0.0089955	-9999	-9999	-9999	1.9792
2023	7	23	19.965	18.219	26.428	9.272	55.014	-9999	9.6146e-13	-9999	-9999	-9999	2.2972
2023	7	24	19.97	18.871	27.638	9.4424	47.672	-9999	0.00013316	-9999	-9999	-9999	2.5606
2023	7	25	19.06	19.724	27.983	10.58	49.347	-9999	0.30238	-9999	-9999	-9999	2.6267
2023	7	26	18.884	20.617	29.144	11.646	47.212	-9999	1.3914	-9999	-9999	-9999	2.5824
2023	7	27	18.378	21.06	30.125	11.542	46.933	-9999	1.437	-9999	-9999	-9999	2.6751
2023	7	28	16.816	19.223	26.068	12.212	54.233	-9999	1.356	-9999	-9999	-9999	2.9002
2023	7	29	17.671	17.602	24.962	9.6822	53.768	-9999	0.69809	-9999	-9999	-9999	2.5336
2023	7	30	14.826	17.546	24.363	10.409	63.361	-9999	2.1873	-9999	-9999	-9999	1.9121
2023	7	31	16.142	17.703	24.61	10.967	69.905	-9999	2.4085	-9999	-9999	-9999	1.6546
2023	8	1	17.29	18.428	25.609	11.297	64.417	-9999	0	-9999	-9999	-9999	1.2659
2023	8	2	19.283	18.764	27.526	9.814	53.273	-9999	0	-9999	-9999	-9999	1.007
2023	8	3	18.885	20.631	30.019	10.013	51.903	-9999	0	-9999	-9999	-9999	0.78624
2023	8	4	15.446	22.076	29.548	14.271	69.435	-9999	9.4625	-9999	-9999	-9999	1.8235
2023	8	5	13.734	19.762	25.528	14.4	82.402	-9999	18.429	-9999	-9999	-9999	1.4544
2023	8	6	15.058	17.502	23.047	11.788	73.614	-9999	0	-9999	-9999	-9999	1.2281
2023	8	7	14.315	15.348	20.677	9.9885	73.772	-9999	9.9212	-9999	-9999	-9999	2.0917
2023	8	8	14.189	13.112	17.751	8.38	72.257	-9999	7.2303	-9999	-9999	-9999	3.2286
2023	8	9	13.171	14.006	19.645	8.4453	68.896	-9999	0	-9999	-9999	-9999	2.5099
2023	8	10	12.254	16.415	22.523	10.317	72.861	-9999	9.0499	-9999	-9999	-9999	2.5165
2023	8	11	9.3739	13.809	17.661	10.131	80.375	-9999	8.4426	-9999	-9999	-9999	1.7485
2023	8	12	13.69	13.674	20.368	8.2407	69.413	-9999	0	-9999	-9999	-9999	1.3601
2023	8	13	13.532	12.513	17.935	7.8108	73.134	-9999	0	-9999	-9999	-9999	2.2732
2023	8	14	12.215	12.499	18.104	7.8433	75.439	-9999	4.6217	-9999	-9999	-9999	2.2931
2023	8	15	12.763	12.845	18.295	8.4099	78.118	-9999	8.7646	-9999	-9999	-9999	2.6387
2023	8	16	13.645	13.107	19.192	8.0827	74.971	-9999	3.639	-9999	-9999	-9999	1.9451
2023	8	17	14.527	13.553	20.911	6.5808	68.644	-9999	0	-9999	-9999	-9999	1.1396
2023	8	18	16.222	16.807	25.478	7.9939	69.879	-9999	0	-9999	-9999	-9999	1.8272
2023	8	19	14.741	19.746	27.472	13.574	73.349	-9999	0	-9999	-9999	-9999	1.6888
2023	8	20	15.532	20.892	28.66	14.362	72.305	-9999	0	-9999	-9999	-9999	1.9658
2023	8	21	15.409	20.33	28.583	13.581	72.27	-9999	4.438	-9999	-9999	-9999	1.7385
